A;RTSALEDATA;008;20250616 10:38;VALNET;
B;008;212738;1;20250616 10:38;;7;23;CHURCH ST;THE HILL;2300;;;20250503;20250610;1520000;;R;RESIDENCE;5;;;0;AV132453;
C;008;212738;1;20250616 10:38;5/SP69224;
D;008;212738;1;20250616 10:38;P;;;;;;
D;008;212738;1;20250616 10:38;V;;;;;;
D;008;212738;1;20250616 10:38;V;;;;;;
B;008;3126186;2;20250616 10:38;;;32;BUSBY CL;MEREWETHER;2291;431.9;M;20250304;20250606;3200000;R2;R;RESIDENCE;;AHL;;0;AV128832;
C;008;3126186;2;20250616 10:38;173/1068009;
D;008;3126186;2;20250616 10:38;P;;;;;;
D;008;3126186;2;20250616 10:38;P;;;;;;
D;008;3126186;2;20250616 10:38;V;;;;;;
D;008;3126186;2;20250616 10:38;V;;;;;;
B;008;3583551;3;20250616 10:38;;;27;TIBIN DR;FLETCHER;2287;538.8;M;20250509;20250610;965000;R2;R;RESIDENCE;;AAP;;0;AV131299;
C;008;3583551;3;20250616 10:38;615/1161323;
D;008;3583551;3;20250616 10:38;P;;;;;;
D;008;3583551;3;20250616 10:38;V;;;;;;
D;008;3583551;3;20250616 10:38;V;;;;;;
B;008;4096923;4;20250616 10:38;;1;41 A;IRVING ST;BERESFIELD;2322;114;M;20250312;20250610;567500;;R;RESIDENCE;1;;;0;AV133855;
C;008;4096923;4;20250616 10:38;1/SP97035;
D;008;4096923;4;20250616 10:38;P;;;;;;
D;008;4096923;4;20250616 10:38;P;;;;;;
D;008;4096923;4;20250616 10:38;V;;;;;;
D;008;4096923;4;20250616 10:38;V;;;;;;
B;008;4587759;5;20250616 10:38;;1;21;HOWDEN ST;CARRINGTON;2294;188;M;20250516;20250606;1260000;;R;RESIDENCE;1;;;0;AV126668;
C;008;4587759;5;20250616 10:38;1/SP108642;
D;008;4587759;5;20250616 10:38;P;;;;;;
D;008;4587759;5;20250616 10:38;V;;;;;;
D;008;4587759;5;20250616 10:38;V;;;;;;
B;008;4557843;6;20250616 10:38;;1;13;GRANDVIEW RD;NEW LAMBTON HEIGHTS;2305;268;M;20250407;20250606;1220000;;R;RESIDENCE;2;;;0;AV128835;
C;008;4557843;6;20250616 10:38;2/SP108134;
D;008;4557843;6;20250616 10:38;P;;;;;;
D;008;4557843;6;20250616 10:38;V;;;;;;
B;008;4583903;7;20250616 10:38;;;25;QUARTERHORSE DR;MINMI;2287;485.1;M;20250514;20250610;497000;R2;R;RESIDENCE;;AAP;;0;AV133715;
C;008;4583903;7;20250616 10:38;132/1275434;
D;008;4583903;7;20250616 10:38;P;;;;;;
D;008;4583903;7;20250616 10:38;V;;;;;;
B;008;4605644;8;20250616 10:38;;;6 B;CAROLYN ST;ADAMSTOWN HEIGHTS;2289;290.5;M;20250528;20250606;1760000;R3;R;RESIDENCE;;AHB;;0;AV126798;
C;008;4605644;8;20250616 10:38;101/1314982;
D;008;4605644;8;20250616 10:38;P;;;;;;
D;008;4605644;8;20250616 10:38;P;;;;;;
D;008;4605644;8;20250616 10:38;V;;;;;;
B;008;205094;9;20250616 10:38;;;5;BARTON ST;MAYFIELD;2304;303.6;M;20250401;20250610;940000;R3;R;RESIDENCE;;AJB;;0;AV133214;
C;008;205094;9;20250616 10:38;59/1061874;
D;008;205094;9;20250616 10:38;P;;;;;;
D;008;205094;9;20250616 10:38;V;;;;;;
D;008;205094;9;20250616 10:38;V;;;;;;
B;008;208826;10;20250616 10:38;;;3;BRUCE ST;COOKS HILL;2300;146.7;M;20250502;20250606;1563000;R3;R;RESIDENCE;;AKA;;0;AV127883;
C;008;208826;10;20250616 10:38;1/194766;
D;008;208826;10;20250616 10:38;P;;;;;;
D;008;208826;10;20250616 10:38;P;;;;;;
D;008;208826;10;20250616 10:38;V;;;;;;
D;008;208826;10;20250616 10:38;V;;;;;;
B;008;206360;11;20250616 10:38;;;30;BERRICO AVE;MARYLAND;2287;518.5;M;20250505;20250610;800000;R2;R;RESIDENCE;;AAA;;0;AV133424;
C;008;206360;11;20250616 10:38;313/262741;
D;008;206360;11;20250616 10:38;P;;;;;;
D;008;206360;11;20250616 10:38;P;;;;;;
D;008;206360;11;20250616 10:38;V;;;;;;
D;008;206360;11;20250616 10:38;V;;;;;;
B;008;3214094;12;20250616 10:38;;;58;FLETCHER ST;WALLSEND;2287;450;M;20250430;20250606;910000;R2;R;RESIDENCE;;AAD;;0;AV126763;
C;008;3214094;12;20250616 10:38;12/1089376;
D;008;3214094;12;20250616 10:38;P;;;;;;
D;008;3214094;12;20250616 10:38;V;;;;;;
D;008;3214094;12;20250616 10:38;V;;;;;;
B;008;3652677;13;20250616 10:38;;1;61;UNION ST;COOKS HILL;2300;;;20250509;20250606;1100000;;R;RESIDENCE;1;;;0;AV126981;
C;008;3652677;13;20250616 10:38;1/SP87171;
D;008;3652677;13;20250616 10:38;P;;;;;;
D;008;3652677;13;20250616 10:38;V;;;;;;
B;008;218603;14;20250616 10:38;;8;9;DORRIGO ST;WALLSEND;2287;;;20250501;20250610;680000;;R;RESIDENCE;8;;;0;AV133858;
C;008;218603;14;20250616 10:38;8/SP49209;
D;008;218603;14;20250616 10:38;P;;;;;;
D;008;218603;14;20250616 10:38;V;;;;;;
D;008;218603;14;20250616 10:38;V;;;;;;
B;008;219316;15;20250616 10:38;;;42;DUNBAR ST;STOCKTON;2295;363.9;M;20241220;20250610;330000;R2;R;RESIDENCE;;AHN;;0;AV135587;
C;008;219316;15;20250616 10:38;11/114663;
D;008;219316;15;20250616 10:38;P;;;;;;
D;008;219316;15;20250616 10:38;P;;;;;;
D;008;219316;15;20250616 10:38;P;;;;;;
D;008;219316;15;20250616 10:38;V;;;;;;
D;008;219316;15;20250616 10:38;V;;;;;;
D;008;219316;15;20250616 10:38;V;;;;;;
D;008;219316;15;20250616 10:38;V;;;;;;
B;008;223146;16;20250616 10:38;;;32;FREDERICK ST;MEREWETHER;2291;400.6;M;20250507;20250606;2200000;R2;R;RESIDENCE;;AHL;;0;AV128211;
C;008;223146;16;20250616 10:38;28/37386;
D;008;223146;16;20250616 10:38;P;;;;;;
D;008;223146;16;20250616 10:38;P;;;;;;
D;008;223146;16;20250616 10:38;V;;;;;;
B;008;241836;17;20250616 10:38;;5;11;MORGAN ST;MEREWETHER;2291;;;20250320;20250606;640000;;R;RESIDENCE;5;;;0;AV130090;
C;008;241836;17;20250616 10:38;5/SP19223;
D;008;241836;17;20250616 10:38;P;;;;;;
D;008;241836;17;20250616 10:38;V;;;;;;
D;008;241836;17;20250616 10:38;V;;;;;;
D;008;241836;17;20250616 10:38;V;;;;;;
B;008;237061;18;20250616 10:38;;;11;MACARTHUR ST;SHORTLAND;2307;512.2;M;20250502;20250606;692500;R2;R;RESIDENCE;;AJM;;0;AV128514;
C;008;237061;18;20250616 10:38;79/36532;
D;008;237061;18;20250616 10:38;P;;;;;;
D;008;237061;18;20250616 10:38;P;;;;;;
D;008;237061;18;20250616 10:38;V;;;;;;
D;008;237061;18;20250616 10:38;V;;;;;;
B;008;240043;19;20250616 10:38;;;196;MEREWETHER ST;MEREWETHER;2291;663.9;M;20250509;20250606;2200000;R2;R;RESIDENCE;;AHM;;0;AV129421;
C;008;240043;19;20250616 10:38;67/39191;
D;008;240043;19;20250616 10:38;P;;;;;;
D;008;240043;19;20250616 10:38;P;;;;;;
D;008;240043;19;20250616 10:38;V;;;;;;
B;008;258831;20;20250616 10:38;;;104;VICTORIA ST;NEW LAMBTON;2305;303.5;M;20250512;20250610;860000;R2;R;RESIDENCE;;AFD;;0;AV132483;
C;008;258831;20;20250616 10:38;A/442956;
D;008;258831;20;20250616 10:38;P;;;;;;
D;008;258831;20;20250616 10:38;P;;;;;;
D;008;258831;20;20250616 10:38;V;;;;;;
D;008;258831;20;20250616 10:38;V;;;;;;
B;008;2817992;21;20250616 10:38;;;88;HANBURY ST;MAYFIELD;2304;859.9;M;20240829;20250605;1650000;MU1;3;COMMERCIAL;;CNV;;0;AV124327;
