A;RTSALEDATA;238;20200113 01:02;VALNET;
B;238;2633276;1;20200113 01:02;;;11;NEBEA ST;COONAMBLE;2829;2023;M;20191209;20200106;49000;R1;R;RESIDENCE;;AAA;;0;AP812342;
C;238;2633276;1;20200113 01:02;18/3591;
D;238;2633276;1;20200113 01:02;P;;;;;;
D;238;2633276;1;20200113 01:02;V;;;;;;
D;238;2633276;1;20200113 01:02;V;;;;;;
Z;7;1;1;3;
