A;RTSALEDATA;090;20200113 01:00;VALNET;
B;090;3382635;1;20200113 01:00;;1;19;ASHBURN PL;GLADESVILLE;2111;;;20191116;20200109;806000;;R;RESIDENCE;1;;;0;AP817454;
C;090;3382635;1;20200113 01:00;1/SP80548;
D;090;3382635;1;20200113 01:00;P;;;;;;
D;090;3382635;1;20200113 01:00;V;;;;;;
B;090;4205410;2;20200113 01:00;;501 A;6;NANCARROW AVE;RYDE;2112;;;20140816;20181203;870000;;R;RESIDENCE;1;;XA;0;AN907474;
C;090;4205410;2;20200113 01:00;1/SP97600;
D;090;4205410;2;20200113 01:00;P;;;;;;
D;090;4205410;2;20200113 01:00;P;;;;;;
D;090;4205410;2;20200113 01:00;P;;;;;;
D;090;4205410;2;20200113 01:00;V;;;;;;
B;090;4205410;3;20200113 01:00;;502 A;6;NANCARROW AVE;RYDE;2112;;;20140817;20181203;663000;;R;RESIDENCE;2;;XA;0;AN991486;
C;090;4205410;3;20200113 01:00;2/SP97600;
D;090;4205410;3;20200113 01:00;P;;;;;;
D;090;4205410;3;20200113 01:00;P;;;;;;
D;090;4205410;3;20200113 01:00;V;;;;;;
B;090;4205410;4;20200113 01:00;;503 A;6;NANCARROW AVE;RYDE;2112;;;20140909;20181210;800000;;R;RESIDENCE;3;;XA;0;AN949831;
C;090;4205410;4;20200113 01:00;3/SP97600;
D;090;4205410;4;20200113 01:00;P;;;;;;
D;090;4205410;4;20200113 01:00;V;;;;;;
B;090;4205410;5;20200113 01:00;;504 A;6;NANCARROW AVE;RYDE;2112;;;20150331;20181128;845000;;R;RESIDENCE;4;;XA;0;AN980140;
C;090;4205410;5;20200113 01:00;4/SP97600;
D;090;4205410;5;20200113 01:00;P;;;;;;
D;090;4205410;5;20200113 01:00;P;;;;;;
D;090;4205410;5;20200113 01:00;V;;;;;;
B;090;4205410;6;20200113 01:00;;505 A;6;NANCARROW AVE;RYDE;2112;;;20140825;20181210;638000;;R;RESIDENCE;5;;XA;0;AN970950;
C;090;4205410;6;20200113 01:00;5/SP97600;
D;090;4205410;6;20200113 01:00;P;;;;;;
D;090;4205410;6;20200113 01:00;V;;;;;;
B;090;4205410;7;20200113 01:00;;506 A;6;NANCARROW AVE;RYDE;2112;;;20140816;20181203;855000;;R;RESIDENCE;6;;XA;0;AN921095;
C;090;4205410;7;20200113 01:00;6/SP97600;
D;090;4205410;7;20200113 01:00;P;;;;;;
D;090;4205410;7;20200113 01:00;V;;;;;;
B;090;4205410;8;20200113 01:00;;507 A;6;NANCARROW AVE;RYDE;2112;;;20140917;20181203;633000;;R;RESIDENCE;7;;XA;0;AN920025;
C;090;4205410;8;20200113 01:00;7/SP97600;
D;090;4205410;8;20200113 01:00;P;;;;;;
D;090;4205410;8;20200113 01:00;V;;;;;;
B;090;4205410;9;20200113 01:00;;508 A;6;NANCARROW AVE;RYDE;2112;;;20141020;20181210;1195000;;R;RESIDENCE;8;;XA;0;AN940671;
C;090;4205410;9;20200113 01:00;8/SP97600;
D;090;4205410;9;20200113 01:00;P;;;;;;
D;090;4205410;9;20200113 01:00;P;;;;;;
D;090;4205410;9;20200113 01:00;V;;;;;;
B;090;4205410;10;20200113 01:00;;509 A;6;NANCARROW AVE;RYDE;2112;;;20140816;20181203;985000;;R;RESIDENCE;9;;XA;0;AN963623;
C;090;4205410;10;20200113 01:00;9/SP97600;
D;090;4205410;10;20200113 01:00;P;;;;;;
D;090;4205410;10;20200113 01:00;V;;;;;;
B;090;4205410;11;20200113 01:00;;510 A;6;NANCARROW AVE;RYDE;2112;;;20140816;20181128;583000;;R;RESIDENCE;10;;XA;0;AN904976;
C;090;4205410;11;20200113 01:00;10/SP97600;
D;090;4205410;11;20200113 01:00;P;;;;;;
D;090;4205410;11;20200113 01:00;V;;;;;;
B;090;4205410;12;20200113 01:00;;511 A;6;NANCARROW AVE;RYDE;2112;;;20140816;20181203;648000;;R;RESIDENCE;11;;XA;0;AN985560;
C;090;4205410;12;20200113 01:00;11/SP97600;
D;090;4205410;12;20200113 01:00;P;;;;;;
D;090;4205410;12;20200113 01:00;V;;;;;;
B;090;4205410;13;20200113 01:00;;501 B;6;NANCARROW AVE;RYDE;2112;;;20150423;20181203;835000;;R;RESIDENCE;12;;XA;0;AN919995;
C;090;4205410;13;20200113 01:00;12/SP97600;
D;090;4205410;13;20200113 01:00;P;;;;;;
D;090;4205410;13;20200113 01:00;V;;;;;;
B;090;4205410;14;20200113 01:00;;503 B;6;NANCARROW AVE;RYDE;2112;;;20140816;20181210;815000;;R;RESIDENCE;13;;XA;0;AN935559;
C;090;4205410;14;20200113 01:00;13/SP97600;
D;090;4205410;14;20200113 01:00;P;;;;;;
D;090;4205410;14;20200113 01:00;P;;;;;;
D;090;4205410;14;20200113 01:00;V;;;;;;
B;090;4205410;15;20200113 01:00;;504 B;6;NANCARROW AVE;RYDE;2112;;;20141209;20181213;673000;;R;RESIDENCE;14;;XA;0;AN963019;
C;090;4205410;15;20200113 01:00;14/SP97600;
D;090;4205410;15;20200113 01:00;P;;;;;;
D;090;4205410;15;20200113 01:00;V;;;;;;
B;090;4205410;16;20200113 01:00;;501 C;6;NANCARROW AVE;RYDE;2112;;;20150318;20181212;658000;;R;RESIDENCE;17;;XA;0;AN982270;
C;090;4205410;16;20200113 01:00;17/SP97600;
D;090;4205410;16;20200113 01:00;P;;;;;;
D;090;4205410;16;20200113 01:00;V;;;;;;
B;090;4205410;17;20200113 01:00;;502 C;6;NANCARROW AVE;RYDE;2112;;;20150824;20181210;885000;;R;RESIDENCE;18;;XA;0;AN925396;
C;090;4205410;17;20200113 01:00;18/SP97600;
D;090;4205410;17;20200113 01:00;P;;;;;;
D;090;4205410;17;20200113 01:00;V;;;;;;
B;090;4205410;18;20200113 01:00;;503 C;6;NANCARROW AVE;RYDE;2112;;;20150113;20181210;673000;;R;RESIDENCE;19;;XA;0;AN930284;
C;090;4205410;18;20200113 01:00;19/SP97600;
D;090;4205410;18;20200113 01:00;P;;;;;;
D;090;4205410;18;20200113 01:00;P;;;;;;
D;090;4205410;18;20200113 01:00;V;;;;;;
B;090;4205410;19;20200113 01:00;;504 C;6;NANCARROW AVE;RYDE;2112;;;20140816;20181203;835000;;R;RESIDENCE;20;;XA;0;AN989184;
C;090;4205410;19;20200113 01:00;20/SP97600;
D;090;4205410;19;20200113 01:00;P;;;;;;
D;090;4205410;19;20200113 01:00;P;;;;;;
D;090;4205410;19;20200113 01:00;V;;;;;;
B;090;4205410;20;20200113 01:00;;505 C;6;NANCARROW AVE;RYDE;2112;;;20150415;20181210;835000;;R;RESIDENCE;21;;XA;0;AN972302;
C;090;4205410;20;20200113 01:00;21/SP97600;
D;090;4205410;20;20200113 01:00;P;;;;;;
D;090;4205410;20;20200113 01:00;P;;;;;;
D;090;4205410;20;20200113 01:00;V;;;;;;
B;090;4205410;21;20200113 01:00;;501 D;6;NANCARROW AVE;RYDE;2112;;;20140929;20181210;658000;;R;RESIDENCE;22;;XA;0;AN993173;
C;090;4205410;21;20200113 01:00;22/SP97600;
D;090;4205410;21;20200113 01:00;P;;;;;;
D;090;4205410;21;20200113 01:00;P;;;;;;
D;090;4205410;21;20200113 01:00;V;;;;;;
B;090;4205410;22;20200113 01:00;;502 D;6;NANCARROW AVE;RYDE;2112;;;20140816;20181210;985000;;R;RESIDENCE;23;;XA;0;AN922562;
C;090;4205410;22;20200113 01:00;23/SP97600;
D;090;4205410;22;20200113 01:00;P;;;;;;
D;090;4205410;22;20200113 01:00;P;;;;;;
D;090;4205410;22;20200113 01:00;V;;;;;;
B;090;4205410;23;20200113 01:00;;503 D;6;NANCARROW AVE;RYDE;2112;;;20140816;20181219;985000;;R;RESIDENCE;24;;XA;0;AP23346;
C;090;4205410;23;20200113 01:00;24/SP97600;
D;090;4205410;23;20200113 01:00;P;;;;;;
D;090;4205410;23;20200113 01:00;V;;;;;;
B;090;4205410;24;20200113 01:00;;503 D;6;NANCARROW AVE;RYDE;2112;;;20140817;20181210;653000;;R;RESIDENCE;25;;XA;0;AP2501;
C;090;4205410;24;20200113 01:00;25/SP97600;
D;090;4205410;24;20200113 01:00;P;;;;;;
D;090;4205410;24;20200113 01:00;V;;;;;;
B;090;4205410;25;20200113 01:00;;504 D;6;NANCARROW AVE;RYDE;2112;;;20140817;20181203;663000;;R;RESIDENCE;26;;XA;0;AP40355;
C;090;4205410;25;20200113 01:00;26/SP97600;
D;090;4205410;25;20200113 01:00;P;;;;;;
D;090;4205410;25;20200113 01:00;P;;;;;;
D;090;4205410;25;20200113 01:00;V;;;;;;
B;090;4205410;26;20200113 01:00;;506 D;6;NANCARROW AVE;RYDE;2112;;;20141106;20181210;648000;;R;RESIDENCE;27;;XA;0;AP1641;
C;090;4205410;26;20200113 01:00;27/SP97600;
D;090;4205410;26;20200113 01:00;P;;;;;;
D;090;4205410;26;20200113 01:00;P;;;;;;
D;090;4205410;26;20200113 01:00;V;;;;;;
B;090;4205410;27;20200113 01:00;;508 D;6;NANCARROW AVE;RYDE;2112;;;20140912;20181204;800000;;R;RESIDENCE;29;;XA;0;AN978897;
C;090;4205410;27;20200113 01:00;29/SP97600;
D;090;4205410;27;20200113 01:00;P;;;;;;
D;090;4205410;27;20200113 01:00;V;;;;;;
B;090;4205410;28;20200113 01:00;;509 D;6;NANCARROW AVE;RYDE;2112;;;20141218;20181205;648000;;R;RESIDENCE;30;;XA;0;AN921490;
C;090;4205410;28;20200113 01:00;30/SP97600;
D;090;4205410;28;20200113 01:00;P;;;;;;
D;090;4205410;28;20200113 01:00;V;;;;;;
B;090;4205410;29;20200113 01:00;;510 D;6;NANCARROW AVE;RYDE;2112;;;20141009;20181210;865000;;R;RESIDENCE;31;;XA;0;AN935552;
C;090;4205410;29;20200113 01:00;31/SP97600;
D;090;4205410;29;20200113 01:00;P;;;;;;
D;090;4205410;29;20200113 01:00;V;;;;;;
B;090;4205410;30;20200113 01:00;;601 B;6;NANCARROW AVE;RYDE;2112;;;20150310;20181203;663000;;R;RESIDENCE;32;;XA;0;AN902837;
C;090;4205410;30;20200113 01:00;32/SP97600;
D;090;4205410;30;20200113 01:00;P;;;;;;
D;090;4205410;30;20200113 01:00;P;;;;;;
D;090;4205410;30;20200113 01:00;V;;;;;;
B;090;4205410;31;20200113 01:00;;602 B;6;NANCARROW AVE;RYDE;2112;;;20150831;20181203;855000;;R;RESIDENCE;33;;XA;0;AN927131;
C;090;4205410;31;20200113 01:00;33/SP97600;
D;090;4205410;31;20200113 01:00;P;;;;;;
D;090;4205410;31;20200113 01:00;V;;;;;;
B;090;4205410;32;20200113 01:00;;603 B;6;NANCARROW AVE;RYDE;2112;;;20140915;20181206;845000;;R;RESIDENCE;34;;XA;0;AN975787;
C;090;4205410;32;20200113 01:00;34/SP97600;
D;090;4205410;32;20200113 01:00;P;;;;;;
D;090;4205410;32;20200113 01:00;V;;;;;;
B;090;4205410;33;20200113 01:00;;605 A;6;NANCARROW AVE;RYDE;2112;;;20180831;20181207;715000;;R;RESIDENCE;35;;XA;0;AN926842;
C;090;4205410;33;20200113 01:00;35/SP97600;
D;090;4205410;33;20200113 01:00;P;;;;;;
D;090;4205410;33;20200113 01:00;V;;;;;;
B;090;4205410;34;20200113 01:00;;606 A;6;NANCARROW AVE;RYDE;2112;;;20180508;20181203;975000;;R;RESIDENCE;36;;XA;0;AN906115;
C;090;4205410;34;20200113 01:00;36/SP97600;
D;090;4205410;34;20200113 01:00;P;;;;;;
D;090;4205410;34;20200113 01:00;P;;;;;;
D;090;4205410;34;20200113 01:00;V;;;;;;
B;090;4205410;35;20200113 01:00;;602 A;6;NANCARROW AVE;RYDE;2112;;;20180302;20181203;658000;;R;RESIDENCE;37;;XA;0;AN912223;
C;090;4205410;35;20200113 01:00;37/SP97600;
D;090;4205410;35;20200113 01:00;P;;;;;;
D;090;4205410;35;20200113 01:00;V;;;;;;
B;090;4205410;36;20200113 01:00;;604 B;6;NANCARROW AVE;RYDE;2112;;;20140817;20181203;658000;;R;RESIDENCE;40;;XA;0;AN903897;
C;090;4205410;36;20200113 01:00;40/SP97600;
D;090;4205410;36;20200113 01:00;P;;;;;;
D;090;4205410;36;20200113 01:00;P;;;;;;
D;090;4205410;36;20200113 01:00;V;;;;;;
B;090;4205410;37;20200113 01:00;;605 B;6;NANCARROW AVE;RYDE;2112;;;20150722;20181210;895000;;R;RESIDENCE;41;;XA;0;AN949265;
C;090;4205410;37;20200113 01:00;41/SP97600;
D;090;4205410;37;20200113 01:00;P;;;;;;
D;090;4205410;37;20200113 01:00;V;;;;;;
B;090;4205410;38;20200113 01:00;;606 B;6;NANCARROW AVE;RYDE;2112;;;20150525;20181211;663000;;R;RESIDENCE;42;;XA;0;AN930169;
C;090;4205410;38;20200113 01:00;42/SP97600;
D;090;4205410;38;20200113 01:00;P;;;;;;
D;090;4205410;38;20200113 01:00;V;;;;;;
B;090;4205410;39;20200113 01:00;;602 C;6;NANCARROW AVE;RYDE;2112;;;20150605;20181210;895000;;R;RESIDENCE;44;;XA;0;AN935630;
C;090;4205410;39;20200113 01:00;44/SP97600;
D;090;4205410;39;20200113 01:00;P;;;;;;
D;090;4205410;39;20200113 01:00;V;;;;;;
B;090;4205410;40;20200113 01:00;;603 C;6;NANCARROW AVE;RYDE;2112;;;20141201;20181212;658000;;R;RESIDENCE;45;;XA;0;AP3970;
C;090;4205410;40;20200113 01:00;45/SP97600;
D;090;4205410;40;20200113 01:00;P;;;;;;
D;090;4205410;40;20200113 01:00;V;;;;;;
B;090;4205410;41;20200113 01:00;;604 C;6;NANCARROW AVE;RYDE;2112;;;20190613;20190725;643000;;R;RESIDENCE;46;;XA;0;AP418570;
C;090;4205410;41;20200113 01:00;46/SP97600;
D;090;4205410;41;20200113 01:00;P;;;;;;
D;090;4205410;41;20200113 01:00;V;;;;;;
B;090;4205410;42;20200113 01:00;;608 C;6;NANCARROW AVE;RYDE;2112;;;20140816;20181203;538000;;R;RESIDENCE;50;;XA;0;AN995060;
C;090;4205410;42;20200113 01:00;50/SP97600;
D;090;4205410;42;20200113 01:00;P;;;;;;
D;090;4205410;42;20200113 01:00;V;;;;;;
B;090;4205410;43;20200113 01:00;;609 C;6;NANCARROW AVE;RYDE;2112;;;20150831;20181203;850000;;R;RESIDENCE;51;;XA;0;AN927130;
C;090;4205410;43;20200113 01:00;51/SP97600;
D;090;4205410;43;20200113 01:00;P;;;;;;
D;090;4205410;43;20200113 01:00;V;;;;;;
B;090;4205410;44;20200113 01:00;;610 C;6;NANCARROW AVE;RYDE;2112;;;20140816;20181128;855000;;R;RESIDENCE;52;;XA;0;AN909916;
C;090;4205410;44;20200113 01:00;52/SP97600;
D;090;4205410;44;20200113 01:00;P;;;;;;
D;090;4205410;44;20200113 01:00;V;;;;;;
B;090;4205410;45;20200113 01:00;;611 C;6;NANCARROW AVE;RYDE;2112;;;20150413;20181206;663000;;R;RESIDENCE;53;;XA;0;AN917660;
C;090;4205410;45;20200113 01:00;53/SP97600;
D;090;4205410;45;20200113 01:00;P;;;;;;
D;090;4205410;45;20200113 01:00;P;;;;;;
D;090;4205410;45;20200113 01:00;V;;;;;;
B;090;4205410;46;20200113 01:00;;701 B;6;NANCARROW AVE;RYDE;2112;;;20150529;20181203;668000;;R;RESIDENCE;54;;XA;0;AN906339;
C;090;4205410;46;20200113 01:00;54/SP97600;
D;090;4205410;46;20200113 01:00;P;;;;;;
D;090;4205410;46;20200113 01:00;V;;;;;;
B;090;4205410;47;20200113 01:00;;702 B;6;NANCARROW AVE;RYDE;2112;;;20140817;20181212;865000;;R;RESIDENCE;55;;XA;0;AN975297;
C;090;4205410;47;20200113 01:00;55/SP97600;
D;090;4205410;47;20200113 01:00;P;;;;;;
D;090;4205410;47;20200113 01:00;V;;;;;;
B;090;4205410;48;20200113 01:00;;703 B;6;NANCARROW AVE;RYDE;2112;;;20180824;20181210;875000;;R;RESIDENCE;56;;XA;0;AN930189;
C;090;4205410;48;20200113 01:00;56/SP97600;
D;090;4205410;48;20200113 01:00;P;;;;;;
D;090;4205410;48;20200113 01:00;V;;;;;;
B;090;4205410;49;20200113 01:00;;704 B;6;NANCARROW AVE;RYDE;2112;;;20181203;20181207;548000;;R;RESIDENCE;57;;XA;0;AN917061;
C;090;4205410;49;20200113 01:00;57/SP97600;
D;090;4205410;49;20200113 01:00;P;;;;;;
D;090;4205410;49;20200113 01:00;V;;;;;;
B;090;4205410;50;20200113 01:00;;705 B;6;NANCARROW AVE;RYDE;2112;;;20171222;20181210;1003500;;R;RESIDENCE;58;;XA;0;AP20285;
C;090;4205410;50;20200113 01:00;58/SP97600;
D;090;4205410;50;20200113 01:00;P;;;;;;
D;090;4205410;50;20200113 01:00;P;;;;;;
D;090;4205410;50;20200113 01:00;V;;;;;;
B;090;4205410;51;20200113 01:00;;707 B;6;NANCARROW AVE;RYDE;2112;;;20140816;20181204;663000;;R;RESIDENCE;60;;XA;0;AP46595;
C;090;4205410;51;20200113 01:00;60/SP97600;
D;090;4205410;51;20200113 01:00;P;;;;;;
D;090;4205410;51;20200113 01:00;V;;;;;;
B;090;4205410;52;20200113 01:00;;707 B;6;NANCARROW AVE;RYDE;2112;;;20171213;20181204;625000;;R;RESIDENCE;60;;XA;0;AP46596;
C;090;4205410;52;20200113 01:00;60/SP97600;
D;090;4205410;52;20200113 01:00;P;;;;;;
D;090;4205410;52;20200113 01:00;V;;;;;;
B;090;4205410;53;20200113 01:00;;708 B;6;NANCARROW AVE;RYDE;2112;;;20140924;20181203;663000;;R;RESIDENCE;61;;XA;0;AN913300;
C;090;4205410;53;20200113 01:00;61/SP97600;
D;090;4205410;53;20200113 01:00;P;;;;;;
D;090;4205410;53;20200113 01:00;V;;;;;;
