A;RTSALEDATA;275;20200113 01:03;VALNET;
B;275;1222167;1;20200113 01:03;;;35;ALDER PL;DUBBO;2830;799;M;20191126;20200108;315000;R1;R;RESIDENCE;;GRS;;0;AP816228;
C;275;1222167;1;20200113 01:03;271/702133;
D;275;1222167;1;20200113 01:03;P;;;;;;
D;275;1222167;1;20200113 01:03;V;;;;;;
B;275;1227913;2;20200113 01:03;;;164;GIPPS ST;DUBBO;2830;632.3;M;20191128;20200109;396650;R2;R;RESIDENCE;;LDS;;0;AP817592;
C;275;1227913;2;20200113 01:03;1/344311;
D;275;1227913;2;20200113 01:03;P;;;;;;
D;275;1227913;2;20200113 01:03;V;;;;;;
B;275;4264307;3;20200113 01:03;;;38;TWICKENHAM DR;DUBBO;2830;861.3;M;20190415;20191031;5676;;R;RESIDENCE;;;;0;AP724900;
C;275;4264307;3;20200113 01:03;PT 1/1256621;
D;275;4264307;3;20200113 01:03;P;;;;;;
D;275;4264307;3;20200113 01:03;P;;;;;;
D;275;4264307;3;20200113 01:03;V;;;;;;
Z;15;3;3;7;
