A;RTSALEDATA;001;20200113 01:00;VALNET;
B;001;4147176;1;20200113 01:00;;;23;WILLIAM TESTER DR;CLIFTLEIGH;2321;490.2;M;20191216;20200107;159900;R2;V;VACANT LAND;;AAP;;0;AP814110;
C;001;4147176;1;20200113 01:00;865/1242606;
D;001;4147176;1;20200113 01:00;P;;;;;;
D;001;4147176;1;20200113 01:00;P;;;;;;
D;001;4147176;1;20200113 01:00;V;;;;;;
B;001;5243;2;20200113 01:00;;;57;ALLANDALE RD;CESSNOCK;2325;809.43;M;20191204;20200108;312000;R3;R;RESIDENCE;;MAA;;0;AP816343;
C;001;5243;2;20200113 01:00;8/3/5251;
D;001;5243;2;20200113 01:00;P;;;;;;
D;001;5243;2;20200113 01:00;V;;;;;;
B;001;1154;3;20200113 01:00;;;52;MAYFIELD ST;CESSNOCK;2325;898.96;M;20191202;20200108;495000;R3;R;RESIDENCE;;MAA;;0;AP816342;
C;001;1154;3;20200113 01:00;8/F/4269;
D;001;1154;3;20200113 01:00;P;;;;;;
D;001;1154;3;20200113 01:00;V;;;;;;
D;001;1154;3;20200113 01:00;V;;;;;;
B;001;1274;4;20200113 01:00;;;9;MULBRING ST;ABERDARE;2325;655;M;20191126;20200106;485000;R2;R;RESIDENCE;;AAD;;0;AP812380;
C;001;1274;4;20200113 01:00;1/1020145;
D;001;1274;4;20200113 01:00;P;;;;;;
D;001;1274;4;20200113 01:00;V;;;;;;
B;001;14432;5;20200113 01:00;;;4;NEATH ST;PELAW MAIN;2327;1011.83;M;20191120;20200108;295000;R2;R;RESIDENCE;;AAO;;0;AP816085;
C;001;14432;5;20200113 01:00;9/12/758834;
D;001;14432;5;20200113 01:00;P;;;;;;
D;001;14432;5;20200113 01:00;V;;;;;;
D;001;14432;5;20200113 01:00;V;;;;;;
B;001;13187;6;20200113 01:00;;;5;STONE ST;MULBRING;2323;2023;M;20191126;20200107;550000;RU5;R;RESIDENCE;;RAB;;0;AP814066;
C;001;13187;6;20200113 01:00;7/4/758722;
D;001;13187;6;20200113 01:00;P;;;;;;
D;001;13187;6;20200113 01:00;P;;;;;;
D;001;13187;6;20200113 01:00;V;;;;;;
D;001;13187;6;20200113 01:00;V;;;;;;
B;001;13365;7;20200113 01:00;;;133;CESSNOCK RD;NEATH;2326;1772.4;M;20191016;20191211;842000;RU5;R;RESIDENCE;;RAA;;0;AP758366;
C;001;13365;7;20200113 01:00;1, 2, 3/19/758760;
D;001;13365;7;20200113 01:00;P;;;;;;
D;001;13365;7;20200113 01:00;V;;;;;;
B;001;3539890;8;20200113 01:00;;29;270;WOLLOMBI RD;BELLBIRD HEIGHTS;2325;;;20191212;20200108;280000;;R;RESIDENCE;29;;;0;AP816348;
C;001;3539890;8;20200113 01:00;29/SP84336;
D;001;3539890;8;20200113 01:00;P;;;;;;
D;001;3539890;8;20200113 01:00;V;;;;;;
D;001;3539890;8;20200113 01:00;V;;;;;;
B;001;3199399;9;20200113 01:00;;;94;DALWOOD RD;EAST BRANXTON;2335;892.5;M;20191114;20200108;470000;R2;R;RESIDENCE;;AAI;;0;AP815135;
C;001;3199399;9;20200113 01:00;228/1087580;
D;001;3199399;9;20200113 01:00;P;;;;;;
D;001;3199399;9;20200113 01:00;P;;;;;;
D;001;3199399;9;20200113 01:00;V;;;;;;
D;001;3199399;9;20200113 01:00;V;;;;;;
B;001;3912924;10;20200113 01:00;;;2;MAITLAND ST;ABERMAIN;2326;532.5;M;20191108;20200109;450000;R2;R;RESIDENCE;;AAM;;0;AP817051;
C;001;3912924;10;20200113 01:00;1/1211840;
D;001;3912924;10;20200113 01:00;P;;;;;;
D;001;3912924;10;20200113 01:00;V;;;;;;
D;001;3912924;10;20200113 01:00;V;;;;;;
B;001;4254721;11;20200113 01:00;;;24;SAMUEL ST;CLIFTLEIGH;2321;1226;M;20190829;20200108;208900;R2;V;VACANT LAND;;AAP;;0;AP816306;
C;001;4254721;11;20200113 01:00;100/1254893;
D;001;4254721;11;20200113 01:00;P;;;;;;
D;001;4254721;11;20200113 01:00;P;;;;;;
D;001;4254721;11;20200113 01:00;V;;;;;;
B;001;4261478;12;20200113 01:00;;;66;WILLIAM ST;PAXTON;2325;;;20190820;20200108;168000;;V;VACANT LAND;;;;0;AP815942;
C;001;4261478;12;20200113 01:00;152/1257589;
D;001;4261478;12;20200113 01:00;P;;;;;;
D;001;4261478;12;20200113 01:00;V;;;;;;
