A;RTSALEDATA;511;20200113 01:03;VALNET;
B;511;4237078;1;20200113 01:03;;;2360;UPPER DARTBROOK RD;KARS SPRINGS;2337;40.37;H;20191204;20200108;240000;E3;R;RESIDENCE;;ESR;;0;AP815246;
C;511;4237078;1;20200113 01:03;1/1252027;
D;511;4237078;1;20200113 01:03;P;;;;;;
D;511;4237078;1;20200113 01:03;V;;;;;;
B;511;3584259;2;20200113 01:03;;1;187;SUSAN ST;SCONE;2337;;;20191127;20200108;310000;;R;RESIDENCE;1;;;0;AP815515;
C;511;3584259;2;20200113 01:03;1/SP85508;
D;511;3584259;2;20200113 01:03;P;;;;;;
D;511;3584259;2;20200113 01:03;P;;;;;;
D;511;3584259;2;20200113 01:03;V;;;;;;
Z;11;2;2;5;
