A;RTSALEDATA;217;20200113 01:01;VALNET;
B;217;4169910;1;20200113 01:01;;;32;BLUESTONE AVE;GLEDSWOOD HILLS;2557;475.5;M;20191120;20200109;855000;R1;R;RESIDENCE;;GCJ;;0;AP818504;
C;217;4169910;1;20200113 01:01;275/1230815;
D;217;4169910;1;20200113 01:01;P;;;;;;
D;217;4169910;1;20200113 01:01;V;;;;;;
B;217;4156533;2;20200113 01:01;;;27;BREWERTON CL;GLEDSWOOD HILLS;2557;418.9;M;20191125;20200106;779000;R1;R;RESIDENCE;;GCJ;;0;AP812625;
C;217;4156533;2;20200113 01:01;1923/1237375;
D;217;4156533;2;20200113 01:01;P;;;;;;
D;217;4156533;2;20200113 01:01;P;;;;;;
D;217;4156533;2;20200113 01:01;V;;;;;;
B;217;2280663;3;20200113 01:01;;;28;BOWMAN AVE;CAMDEN SOUTH;2570;1189;M;20190531;20200109;860000;R2;R;RESIDENCE;;AFA;;0;AP818050;
C;217;2280663;3;20200113 01:01;38/236641;
D;217;2280663;3;20200113 01:01;P;;;;;;
D;217;2280663;3;20200113 01:01;V;;;;;;
D;217;2280663;3;20200113 01:01;V;;;;;;
D;217;2280663;3;20200113 01:01;V;;;;;;
D;217;2280663;3;20200113 01:01;V;;;;;;
B;217;2284715;4;20200113 01:01;;;5;FICUS PL;NARELLAN VALE;2567;600;M;20191116;20200108;710000;R3;R;RESIDENCE;;AMA;;0;AP816525;
C;217;2284715;4;20200113 01:01;16/870144;
D;217;2284715;4;20200113 01:01;P;;;;;;
D;217;2284715;4;20200113 01:01;V;;;;;;
B;217;2290226;5;20200113 01:01;;;33;PADDY MILLER AVE;CURRANS HILL;2567;700.5;M;20191118;20200107;600000;R2;R;RESIDENCE;;ANA;;0;AP813098;
C;217;2290226;5;20200113 01:01;4075/815456;
D;217;2290226;5;20200113 01:01;P;;;;;;
D;217;2290226;5;20200113 01:01;P;;;;;;
D;217;2290226;5;20200113 01:01;V;;;;;;
D;217;2290226;5;20200113 01:01;V;;;;;;
B;217;2290603;6;20200113 01:01;;;12;PINCOMBE CRES;HARRINGTON PARK;2567;487;M;20191112;20200106;675000;R3;R;RESIDENCE;;AMA;;0;AP811418;
C;217;2290603;6;20200113 01:01;6041/881738;
D;217;2290603;6;20200113 01:01;P;;;;;;
D;217;2290603;6;20200113 01:01;P;;;;;;
D;217;2290603;6;20200113 01:01;V;;;;;;
B;217;2291027;7;20200113 01:01;;;44;QUEEN ST;NARELLAN;2567;777.8;M;20191108;20200109;695000;R2;R;RESIDENCE;;AHA;;0;AP817027;
C;217;2291027;7;20200113 01:01;20/238590;
D;217;2291027;7;20200113 01:01;P;;;;;;
D;217;2291027;7;20200113 01:01;V;;;;;;
D;217;2291027;7;20200113 01:01;V;;;;;;
B;217;2282985;8;20200113 01:01;AVEO CAMDEN DOWNS	;12;31;CROOKSTON DR;CAMDEN SOUTH;2570;;;20190809;20190816;380000;;R;RESIDENCE;12;;;0;AP769920;
C;217;2282985;8;20200113 01:01;12/SP19720;
D;217;2282985;8;20200113 01:01;P;;;;;;
D;217;2282985;8;20200113 01:01;V;;;;;;
B;217;4262608;9;20200113 01:01;;;156;KAVANAGH ST;GREGORY HILLS;2557;135;M;20191108;20200103;469000;;R;RESIDENCE;2;;;0;AP810840;
C;217;4262608;9;20200113 01:01;2/SP95366;
D;217;4262608;9;20200113 01:01;P;;;;;;
D;217;4262608;9;20200113 01:01;V;;;;;;
B;217;4262611;10;20200113 01:01;;;152;KAVANAGH ST;GREGORY HILLS;2557;135;M;20190924;20191223;450000;;R;RESIDENCE;2;;XA;0;AP802151;
C;217;4262611;10;20200113 01:01;2/SP95367;
D;217;4262611;10;20200113 01:01;P;;;;;;
D;217;4262611;10;20200113 01:01;V;;;;;;
B;217;4262623;11;20200113 01:01;;;158;KAVANAGH ST;GREGORY HILLS;2557;135;M;20191010;20191220;459000;;R;RESIDENCE;2;;XA;0;AP798773;
C;217;4262623;11;20200113 01:01;2/SP99793;
D;217;4262623;11;20200113 01:01;P;;;;;;
D;217;4262623;11;20200113 01:01;P;;;;;;
D;217;4262623;11;20200113 01:01;V;;;;;;
B;217;4262626;12;20200113 01:01;;;154;KAVANAGH ST;GREGORY HILLS;2557;220;M;20191216;20191223;582500;;R;RESIDENCE;1;;XA;0;AP801258;
C;217;4262626;12;20200113 01:01;1/SP99842;
D;217;4262626;12;20200113 01:01;P;;;;;;
D;217;4262626;12;20200113 01:01;P;;;;;;
D;217;4262626;12;20200113 01:01;V;;;;;;
B;217;4254874;13;20200113 01:01;233B;;;VILLAGE CCT CCT;GREGORY HILLS;2557;;;20190603;20200108;649950;;R;RESIDENCE;;;;0;AP816322;
C;217;4254874;13;20200113 01:01;2/1248911;
D;217;4254874;13;20200113 01:01;P;;;;;;
D;217;4254874;13;20200113 01:01;V;;;;;;
Z;64;13;13;36;
