A;RTSALEDATA;257;20200113 01:02;VALNET;
B;257;2747655;1;20200113 01:02;;3;74;BEARDY ST;ARMIDALE;2350;;;20191126;20200109;220000;;R;RESIDENCE;3;;;0;AP818061;
C;257;2747655;1;20200113 01:02;3/SP39155;
D;257;2747655;1;20200113 01:02;P;;;;;;
D;257;2747655;1;20200113 01:02;V;;;;;;
B;257;2747692;2;20200113 01:02;;;11;BELLEVUE RD;ARMIDALE;2350;973.8;M;20191107;20200106;230000;R1;R;RESIDENCE;;AAG;;0;AP811369;
C;257;2747692;2;20200113 01:02;10/205883;
D;257;2747692;2;20200113 01:02;P;;;;;;
D;257;2747692;2;20200113 01:02;V;;;;;;
B;257;2750748;3;20200113 01:02;;;1;ISHBELL DR;ARMIDALE;2350;884.4;M;20191121;20200107;328000;R1;R;RESIDENCE;;AAD;;0;AP813820;
C;257;2750748;3;20200113 01:02;75/827568;
D;257;2750748;3;20200113 01:02;P;;;;;;
D;257;2750748;3;20200113 01:02;P;;;;;;
D;257;2750748;3;20200113 01:02;V;;;;;;
B;257;2753351;4;20200113 01:02;;;67;OHIO ST;ARMIDALE;2350;539.5;M;20191219;20200109;180000;R1;R;RESIDENCE;;AAF;;0;AP817991;
C;257;2753351;4;20200113 01:02;A/952161;
D;257;2753351;4;20200113 01:02;P;;;;;;
D;257;2753351;4;20200113 01:02;P;;;;;;
D;257;2753351;4;20200113 01:02;V;;;;;;
D;257;2753351;4;20200113 01:02;V;;;;;;
B;257;2753931;5;20200113 01:02;;;241;RUSDEN ST;ARMIDALE;2350;890;M;20191121;20200107;460000;R1;R;RESIDENCE;;AAF;;0;AP813042;
C;257;2753931;5;20200113 01:02;B/352087;
D;257;2753931;5;20200113 01:02;P;;;;;;
D;257;2753931;5;20200113 01:02;P;;;;;;
D;257;2753931;5;20200113 01:02;V;;;;;;
B;257;2754132;6;20200113 01:02;;;21;SHORT ST;ARMIDALE;2350;1012;M;20191203;20200107;306000;R1;R;RESIDENCE;;AAB;;0;AP813867;
C;257;2754132;6;20200113 01:02;60/538549;
D;257;2754132;6;20200113 01:02;P;;;;;;
D;257;2754132;6;20200113 01:02;V;;;;;;
D;257;2754132;6;20200113 01:02;V;;;;;;
B;257;3809969;7;20200113 01:02;;;46;GRANDVIEW CRES;ARMIDALE;2350;1446;M;20191128;20200107;675000;R1;R;RESIDENCE;;AAA;;0;AP813125;
C;257;3809969;7;20200113 01:02;38/1201170;
D;257;3809969;7;20200113 01:02;P;;;;;;
D;257;3809969;7;20200113 01:02;P;;;;;;
D;257;3809969;7;20200113 01:02;V;;;;;;
D;257;3809969;7;20200113 01:02;V;;;;;;
Z;37;7;7;21;
