A;RTSALEDATA;092;20200113 01:00;VALNET;
B;092;951888;1;20200113 01:00;;;26;BOUNDARY ST;ROSEVILLE;2069;643;M;20191019;20200103;1980000;R2;R;RESIDENCE;;RAC;;0;AP810497;
C;092;951888;1;20200113 01:00;2/320501;
D;092;951888;1;20200113 01:00;P;;;;;;
D;092;951888;1;20200113 01:00;P;;;;;;
D;092;951888;1;20200113 01:00;V;;;;;;
D;092;951888;1;20200113 01:00;V;;;;;;
B;092;952008;2;20200113 01:00;;;3;BOWEN ST;CHATSWOOD;2067;300;M;20191109;20191223;2040000;R2;R;RESIDENCE;;RAB;;0;AP813011;
C;092;952008;2;20200113 01:00;2/580741;
D;092;952008;2;20200113 01:00;P;;;;;;
D;092;952008;2;20200113 01:00;V;;;;;;
B;092;949823;3;20200113 01:00;;;78;ALPHA RD;WILLOUGHBY;2068;543.8;M;20191109;20200103;2010000;R2;R;RESIDENCE;;RAD;;0;AP810416;
C;092;949823;3;20200113 01:00;2/900001;
D;092;949823;3;20200113 01:00;P;;;;;;
D;092;949823;3;20200113 01:00;V;;;;;;
B;092;958553;4;20200113 01:00;;;24;GARLAND RD;NAREMBURN;2065;389.42;M;20191102;20200106;2407000;R2;R;RESIDENCE;;RAH;;0;AP811497;
C;092;958553;4;20200113 01:00;6/8253;
D;092;958553;4;20200113 01:00;P;;;;;;
D;092;958553;4;20200113 01:00;V;;;;;;
D;092;958553;4;20200113 01:00;V;;;;;;
B;092;973695;5;20200113 01:00;;8;236;VICTORIA AVE;CHATSWOOD;2067;;;20191126;20200107;1425000;;R;RESIDENCE;8;;;0;AP813770;
C;092;973695;5;20200113 01:00;8/SP58970;
D;092;973695;5;20200113 01:00;P;;;;;;
D;092;973695;5;20200113 01:00;V;;;;;;
B;092;972395;6;20200113 01:00;;;78;THE BULWARK;CASTLECRAG;2068;720.8;M;20191102;20200108;2570000;E4;R;RESIDENCE;;ELN;;0;AP816249;
C;092;972395;6;20200113 01:00;258/19290;
D;092;972395;6;20200113 01:00;P;;;;;;
D;092;972395;6;20200113 01:00;P;;;;;;
D;092;972395;6;20200113 01:00;V;;;;;;
D;092;972395;6;20200113 01:00;V;;;;;;
B;092;965182;7;20200113 01:00;;9;1;BOWEN ST;CHATSWOOD;2067;;;20191119;20200107;1125000;;R;RESIDENCE;9;;;0;AP813091;
C;092;965182;7;20200113 01:00;9/SP64220;
D;092;965182;7;20200113 01:00;P;;;;;;
D;092;965182;7;20200113 01:00;V;;;;;;
B;092;3919996;8;20200113 01:00;;1008;8;NORTHCOTE ST;NAREMBURN;2065;78;M;20191123;20200106;845000;;R;RESIDENCE;49;;;0;AP811909;
C;092;3919996;8;20200113 01:00;49/SP93253;
D;092;3919996;8;20200113 01:00;P;;;;;;
D;092;3919996;8;20200113 01:00;V;;;;;;
D;092;3919996;8;20200113 01:00;V;;;;;;
Z;40;8;8;22;
