A;RTSALEDATA;123;20200113 01:01;VALNET;
B;123;1263599;1;20200113 01:01;;;126;PURDONS LANE;O'CONNELL;2795;10.5;H;20191121;20200108;855000;RU1;3;FARM;;RNB;;0;AP816217;
C;123;1263599;1;20200113 01:01;3/858366;
D;123;1263599;1;20200113 01:01;P;;;;;;
D;123;1263599;1;20200113 01:01;P;;;;;;
D;123;1263599;1;20200113 01:01;V;;;;;;
D;123;1263599;1;20200113 01:01;V;;;;;;
B;123;1263089;2;20200113 01:01;WILLOW GLEN;;106;FOLEYS CREEK RD;ESSINGTON;2787;208.9;H;20191129;20200107;1360000;RU1;R;RESIDENCE;;RCF;;0;AP814386;
C;123;1263089;2;20200113 01:01;117/757047;
D;123;1263089;2;20200113 01:01;P;;;;;;
D;123;1263089;2;20200113 01:01;P;;;;;;
D;123;1263089;2;20200113 01:01;V;;;;;;
D;123;1263089;2;20200113 01:01;V;;;;;;
Z;14;2;2;8;
