A;RTSALEDATA;263;20200113 01:02;VALNET;
B;263;3439684;1;20200113 01:02;;;10;PILBARA RD;COROWA;2646;1620;M;20191010;20200108;53460;IN1;V;VACANT LAND;;INA;;0;AP816276;
C;263;3439684;1;20200113 01:02;21/1133854;
D;263;3439684;1;20200113 01:02;P;;;;;;
D;263;3439684;1;20200113 01:02;P;;;;;;
D;263;3439684;1;20200113 01:02;V;;;;;;
B;263;517631;2;20200113 01:02;HARGREAVES CARAVAN PARK;;29;COROWA RD;MULWALA;2647;1.43;H;20190225;20191209;1500000;R1;V;VACANT LAND;;AMM;;0;AP749527;
C;263;517631;2;20200113 01:02;2/520625 1/592710 4/43/758726;
D;263;517631;2;20200113 01:02;P;;;;;;
D;263;517631;2;20200113 01:02;V;;;;;;
D;263;517631;2;20200113 01:02;V;;;;;;
B;263;517953;3;20200113 01:02;;;57;LANG ST;MULWALA;2647;4712;M;20190225;20191209;1500000;R2;V;VACANT LAND;;LMW;;0;AP749527;
C;263;517953;3;20200113 01:02;6/225829;
D;263;517953;3;20200113 01:02;P;;;;;;
D;263;517953;3;20200113 01:02;V;;;;;;
D;263;517953;3;20200113 01:02;V;;;;;;
Z;17;3;3;9;
