A;RTSALEDATA;159;20200113 01:01;VALNET;
B;159;4220093;1;20200113 01:01;;;41;PHILLIP ST;GOONELLABAH;2480;973.7;M;20191212;20200109;159000;R1;R;RESIDENCE;;AKK;;0;AP817448;
C;159;4220093;1;20200113 01:01;2/1254274;
D;159;4220093;1;20200113 01:01;P;;;;;;
D;159;4220093;1;20200113 01:01;V;;;;;;
D;159;4220093;1;20200113 01:01;V;;;;;;
B;159;1749391;2;20200113 01:01;;;3;HIGHFIELD TCE;GOONELLABAH;2480;926;M;20191101;20200108;555000;R1;R;RESIDENCE;;AHH;;0;AP814742;
C;159;1749391;2;20200113 01:01;209/838071;
D;159;1749391;2;20200113 01:01;P;;;;;;
D;159;1749391;2;20200113 01:01;P;;;;;;
D;159;1749391;2;20200113 01:01;V;;;;;;
B;159;1757579;3;20200113 01:01;;;33;MUNRO RD;DUNOON;2480;2.023;H;20191206;20200108;691000;RU1;R;RESIDENCE;;RSC;;0;AP815829;
C;159;1757579;3;20200113 01:01;21/582508;
D;159;1757579;3;20200113 01:01;P;;;;;;
D;159;1757579;3;20200113 01:01;P;;;;;;
D;159;1757579;3;20200113 01:01;V;;;;;;
B;159;1750163;4;20200113 01:01;;;44;JOHN ST;GIRARDS HILL;2480;689.67;M;20191129;20200107;347000;R1;R;RESIDENCE;;AEE;;0;AP813857;
C;159;1750163;4;20200113 01:01;1/32966;
D;159;1750163;4;20200113 01:01;P;;;;;;
D;159;1750163;4;20200113 01:01;V;;;;;;
D;159;1750163;4;20200113 01:01;V;;;;;;
B;159;1754392;5;20200113 01:01;;;1;SPRING ST;EAST LISMORE;2480;809.4;M;20191211;20200109;260000;R1;R;RESIDENCE;;AEE;;0;AP816948;
C;159;1754392;5;20200113 01:01;85/12620;
D;159;1754392;5;20200113 01:01;P;;;;;;
D;159;1754392;5;20200113 01:01;V;;;;;;
D;159;1754392;5;20200113 01:01;V;;;;;;
B;159;3601360;6;20200113 01:01;;;67;ALEXANDRA PDE;NORTH LISMORE;2480;4522;M;20191107;20200106;99000;IN2;V;VACANT LAND;;FDD;;0;AP811851;
C;159;3601360;6;20200113 01:01;1, 2/1/5112;
D;159;3601360;6;20200113 01:01;P;;;;;;
D;159;3601360;6;20200113 01:01;V;;;;;;
B;159;4088669;7;20200113 01:01;;;28;EARLS CT;GOONELLABAH;2480;1300;M;20191209;20200109;160000;R1;V;VACANT LAND;;AMM;;0;AP818133;
C;159;4088669;7;20200113 01:01;210/1238653;
D;159;4088669;7;20200113 01:01;P;;;;;;
D;159;4088669;7;20200113 01:01;P;;;;;;
D;159;4088669;7;20200113 01:01;V;;;;;;
B;159;4078628;8;20200113 01:01;PART;;1233;JIGGI RD;JIGGI;2480;81.86;H;20191104;20200107;640000;RU1;3;FARM;;RGB;;0;AP813259;
C;159;4078628;8;20200113 01:01;2/262876 160/755690;
D;159;4078628;8;20200113 01:01;P;;;;;;
D;159;4078628;8;20200113 01:01;P;;;;;;
D;159;4078628;8;20200113 01:01;V;;;;;;
D;159;4078628;8;20200113 01:01;V;;;;;;
B;159;3152665;9;20200113 01:01;;;23;SANDALWOOD DR;CANIABA;2480;1520;M;20191129;20200106;534000;RU5;R;RESIDENCE;;DCC;;0;AP811382;
C;159;3152665;9;20200113 01:01;1/1078517;
D;159;3152665;9;20200113 01:01;P;;;;;;
D;159;3152665;9;20200113 01:01;P;;;;;;
D;159;3152665;9;20200113 01:01;V;;;;;;
B;159;3405773;10;20200113 01:01;;;12;LIVOTTO DR;RICHMOND HILL;2480;7012;M;20191111;20200106;1020000;R5;R;RESIDENCE;;ARR;;0;AP811575;
C;159;3405773;10;20200113 01:01;13/1129596;
D;159;3405773;10;20200113 01:01;P;;;;;;
D;159;3405773;10;20200113 01:01;V;;;;;;
D;159;3405773;10;20200113 01:01;V;;;;;;
B;159;4260268;11;20200113 01:01;;4;10;IDA PL;GOONELLABAH;2480;190;M;20190927;20200106;455000;;R;RESIDENCE;4;;;0;AP812017;
C;159;4260268;11;20200113 01:01;4/SP100578;
D;159;4260268;11;20200113 01:01;P;;;;;;
D;159;4260268;11;20200113 01:01;P;;;;;;
D;159;4260268;11;20200113 01:01;V;;;;;;
Z;57;11;11;33;
