A;RTSALEDATA;244;20200113 01:02;VALNET;
B;244;2649702;1;20200113 01:02;;;35;MAHONGA ST;CONDOBOLIN;2877;1075;M;20191015;20200109;170000;RU5;R;RESIDENCE;;ZCC;;0;AP817187;
C;244;2649702;1;20200113 01:02;5/23840;
D;244;2649702;1;20200113 01:02;P;;;;;;
D;244;2649702;1;20200113 01:02;P;;;;;;
D;244;2649702;1;20200113 01:02;V;;;;;;
Z;7;1;1;3;
