A;RTSALEDATA;266;20200113 01:02;VALNET;
B;266;415388;1;20200113 01:02;;;30;DEMONDRILLE ST;YOUNG;2594;809.4;M;20191211;20200109;320000;R1;R;RESIDENCE;;YAC;;0;AP817590;
C;266;415388;1;20200113 01:02;1/24276;
D;266;415388;1;20200113 01:02;P;;;;;;
D;266;415388;1;20200113 01:02;V;;;;;;
D;266;415388;1;20200113 01:02;V;;;;;;
B;266;3569887;2;20200113 01:02;;3;10;EDWARDS ST;YOUNG;2594;355.4;M;20191122;20200108;327000;R1;R;RESIDENCE;;YAB;;0;AP815888;
C;266;3569887;2;20200113 01:02;4/286342;
D;266;3569887;2;20200113 01:02;P;;;;;;
D;266;3569887;2;20200113 01:02;V;;;;;;
D;266;3569887;2;20200113 01:02;V;;;;;;
B;266;4048383;3;20200113 01:02;;;9;FRANCIS PL;YOUNG;2594;9093;M;20191210;20200109;480000;R1;R;RESIDENCE;;YAC;;0;AP817745;
C;266;4048383;3;20200113 01:02;12/1233418;
D;266;4048383;3;20200113 01:02;P;;;;;;
D;266;4048383;3;20200113 01:02;P;;;;;;
D;266;4048383;3;20200113 01:02;V;;;;;;
B;266;3300439;4;20200113 01:02;;;110;DOWLING DR;MURRINGO;2586;10.62;H;20191005;20200108;220000;RU5;V;VACANT LAND;;YZA;;0;AP816728;
C;266;3300439;4;20200113 01:02;217/1102973;
D;266;3300439;4;20200113 01:02;P;;;;;;
D;266;3300439;4;20200113 01:02;P;;;;;;
D;266;3300439;4;20200113 01:02;V;;;;;;
B;266;4263827;5;20200113 01:02;;;1062;BOUYEO RD;MCMAHONS REEF;2587;175.4;H;20190913;20191209;1550000;;3;FARM;;;;0;AP748166;
C;266;4263827;5;20200113 01:02;189/753605;
D;266;4263827;5;20200113 01:02;P;;;;;;
D;266;4263827;5;20200113 01:02;P;;;;;;
D;266;4263827;5;20200113 01:02;V;;;;;;
Z;27;5;5;15;
