A;RTSALEDATA;260;20200113 01:02;VALNET;
B;260;826047;1;20200113 01:02;;5;69;HAMMERS RD;NORTHMEAD;2152;;;20191125;20200107;300000;;R;RESIDENCE;5;;;0;AP813728;
C;260;826047;1;20200113 01:02;5/SP38933;
D;260;826047;1;20200113 01:02;P;;;;;;
D;260;826047;1;20200113 01:02;V;;;;;;
D;260;826047;1;20200113 01:02;V;;;;;;
B;260;826168;2;20200113 01:02;;;134;HAMMERS RD;NORTHMEAD;2152;701.9;M;20190716;20200108;800000;R2;R;RESIDENCE;;ANN;;0;AP815333;
C;260;826168;2;20200113 01:02;3/502397;
D;260;826168;2;20200113 01:02;P;;;;;;
D;260;826168;2;20200113 01:02;V;;;;;;
B;260;805412;3;20200113 01:02;;;62;ANTOINE ST;RYDALMERE;2116;575.4;M;20191116;20200108;1600000;R2;R;RESIDENCE;;AAV;;0;AP815603;
C;260;805412;3;20200113 01:02;396/15160;
D;260;805412;3;20200113 01:02;P;;;;;;
D;260;805412;3;20200113 01:02;P;;;;;;
D;260;805412;3;20200113 01:02;V;;;;;;
D;260;805412;3;20200113 01:02;V;;;;;;
B;260;813730;4;20200113 01:02;;7;23;CAROLINE ST;WESTMEAD;2145;;;20191113;20200109;450000;;R;RESIDENCE;7;;;0;AP817901;
C;260;813730;4;20200113 01:02;7/SP11817;
D;260;813730;4;20200113 01:02;P;;;;;;
D;260;813730;4;20200113 01:02;P;;;;;;
D;260;813730;4;20200113 01:02;V;;;;;;
D;260;813730;4;20200113 01:02;V;;;;;;
B;260;822454;5;20200113 01:02;;;9;FRANCES ST;NORTHMEAD;2152;575.4;M;20191111;20200106;920000;R2;R;RESIDENCE;;ANN;;0;AP812200;
C;260;822454;5;20200113 01:02;7/16674;
D;260;822454;5;20200113 01:02;P;;;;;;
D;260;822454;5;20200113 01:02;V;;;;;;
B;260;831372;6;20200113 01:02;;;97;KIRBY ST;RYDALMERE;2116;695.6;M;20191127;20200108;1320000;R2;R;RESIDENCE;;AEA;;0;AP815407;
C;260;831372;6;20200113 01:02;20/39296;
D;260;831372;6;20200113 01:02;P;;;;;;
D;260;831372;6;20200113 01:02;P;;;;;;
D;260;831372;6;20200113 01:02;V;;;;;;
B;260;831632;7;20200113 01:02;;28;86;KISSING POINT RD;DUNDAS;2117;;;20191112;20200108;720000;;R;RESIDENCE;28;;;0;AP815216;
C;260;831632;7;20200113 01:02;28/SP53437;
D;260;831632;7;20200113 01:02;P;;;;;;
D;260;831632;7;20200113 01:02;P;;;;;;
D;260;831632;7;20200113 01:02;V;;;;;;
D;260;831632;7;20200113 01:02;V;;;;;;
B;260;845274;8;20200113 01:02;;;31 C;REYNOLDS ST;OLD TOONGABBIE;2146;436.9;M;20191124;20200108;760000;R3;R;RESIDENCE;;KAA;;0;AP815647;
C;260;845274;8;20200113 01:02;33/860300;
D;260;845274;8;20200113 01:02;P;;;;;;
D;260;845274;8;20200113 01:02;P;;;;;;
D;260;845274;8;20200113 01:02;V;;;;;;
B;260;826329;9;20200113 01:02;;35;478;CHURCH ST;PARRAMATTA;2150;121;M;20191125;20200106;560000;;R;RESIDENCE;35;;;0;AP812384;
C;260;826329;9;20200113 01:02;35/SP67295;
D;260;826329;9;20200113 01:02;P;;;;;;
D;260;826329;9;20200113 01:02;V;;;;;;
B;260;4249721;10;20200113 01:02;;;3;OLYMPIC BVD;SYDNEY OLYMPIC PARK;2127;;;20190524;20200109;1100000;;R;RESIDENCE;183;;;0;AP817559;
C;260;4249721;10;20200113 01:02;183/SP100370;
D;260;4249721;10;20200113 01:02;P;;;;;;
D;260;4249721;10;20200113 01:02;P;;;;;;
D;260;4249721;10;20200113 01:02;V;;;;;;
B;260;4135298;11;20200113 01:02;;1504;22;CAMBRIDGE ST;EPPING;2121;;;20191115;20200108;1050000;;R;RESIDENCE;178;;;0;AP816802;
C;260;4135298;11;20200113 01:02;178/SP97648;
D;260;4135298;11;20200113 01:02;P;;;;;;
D;260;4135298;11;20200113 01:02;V;;;;;;
B;260;4231589;12;20200113 01:02;;;12 A;BRAY ST;DUNDAS;2117;334.5;M;20191212;20200109;1250000;R2;R;RESIDENCE;;AEA;;0;AP817421;
C;260;4231589;12;20200113 01:02;101/1231794;
D;260;4231589;12;20200113 01:02;P;;;;;;
D;260;4231589;12;20200113 01:02;V;;;;;;
B;260;4248005;13;20200113 01:02;;;10 A;SKENES AVE;EASTWOOD;2122;347.9;M;20191130;20200109;1650000;R2;R;RESIDENCE;;ABA;;0;AP818406;
C;260;4248005;13;20200113 01:02;2/1222735;
D;260;4248005;13;20200113 01:02;P;;;;;;
D;260;4248005;13;20200113 01:02;V;;;;;;
D;260;4248005;13;20200113 01:02;V;;;;;;
B;260;855058;14;20200113 01:02;;5;13;GREAT WESTERN HWY;PARRAMATTA;2150;;;20191118;20200109;480000;;R;RESIDENCE;5;;;0;AP817370;
C;260;855058;14;20200113 01:02;5/SP50884;
D;260;855058;14;20200113 01:02;P;;;;;;
D;260;855058;14;20200113 01:02;P;;;;;;
D;260;855058;14;20200113 01:02;V;;;;;;
B;260;3552220;15;20200113 01:02;;15;465;WENTWORTH AVE;TOONGABBIE;2146;;;20191123;20200103;484000;;R;RESIDENCE;15;;;0;AP810732;
C;260;3552220;15;20200113 01:02;15/SP84621;
D;260;3552220;15;20200113 01:02;P;;;;;;
D;260;3552220;15;20200113 01:02;P;;;;;;
D;260;3552220;15;20200113 01:02;V;;;;;;
D;260;3552220;15;20200113 01:02;V;;;;;;
B;260;3552220;16;20200113 01:02;;22;465;WENTWORTH AVE;TOONGABBIE;2146;;;20191125;20200108;370000;;R;RESIDENCE;22;;;0;AP815650;
C;260;3552220;16;20200113 01:02;22/SP84621;
D;260;3552220;16;20200113 01:02;P;;;;;;
D;260;3552220;16;20200113 01:02;V;;;;;;
B;260;3510969;17;20200113 01:02;;210;2;LATHAM TCE;NEWINGTON;2127;;;20191126;20200108;691500;;R;RESIDENCE;60;;;0;AP815628;
C;260;3510969;17;20200113 01:02;60/SP83336;
D;260;3510969;17;20200113 01:02;P;;;;;;
D;260;3510969;17;20200113 01:02;V;;;;;;
B;260;3606577;18;20200113 01:02;;1;44;HARRIS ST;HARRIS PARK;2150;;;20191118;20200109;550000;;R;RESIDENCE;1;;;0;AP817705;
C;260;3606577;18;20200113 01:02;1/SP85993;
D;260;3606577;18;20200113 01:02;P;;;;;;
D;260;3606577;18;20200113 01:02;V;;;;;;
D;260;3606577;18;20200113 01:02;V;;;;;;
B;260;575728;19;20200113 01:02;;;65;ARCADIAN CCT;CARLINGFORD;2118;708.2;M;20191122;20200108;1600000;R2;R;RESIDENCE;;AAA;;0;AP816605;
C;260;575728;19;20200113 01:02;313/224485;
D;260;575728;19;20200113 01:02;P;;;;;;
D;260;575728;19;20200113 01:02;P;;;;;;
D;260;575728;19;20200113 01:02;V;;;;;;
B;260;626729;20;20200113 01:02;;;66;BAMBARA CRES;BEECROFT;2119;739.8;M;20191121;20200107;1325000;R2;R;RESIDENCE;;REN;;0;AP812971;
C;260;626729;20;20200113 01:02;31/205869;
D;260;626729;20;20200113 01:02;P;;;;;;
D;260;626729;20;20200113 01:02;V;;;;;;
B;260;3294829;21;20200113 01:02;;46;32;MONS RD;WESTMEAD;2145;;;20191127;20200108;528000;;R;RESIDENCE;46;;;0;AP814986;
C;260;3294829;21;20200113 01:02;46/SP77897;
D;260;3294829;21;20200113 01:02;P;;;;;;
D;260;3294829;21;20200113 01:02;V;;;;;;
B;260;3790377;22;20200113 01:02;;601;51;HILL RD;WENTWORTH POINT;2127;117;M;20191111;20200109;667000;;R;RESIDENCE;29;;;0;AP818683;
C;260;3790377;22;20200113 01:02;29/SP90076;
D;260;3790377;22;20200113 01:02;P;;;;;;
D;260;3790377;22;20200113 01:02;P;;;;;;
D;260;3790377;22;20200113 01:02;V;;;;;;
B;260;3979575;23;20200113 01:02;ZEN;710;5;WENTWORTH PL;WENTWORTH POINT;2127;;;20191111;20200103;671000;;R;RESIDENCE;70;;;0;AP810654;
C;260;3979575;23;20200113 01:02;70/SP94476;
D;260;3979575;23;20200113 01:02;P;;;;;;
D;260;3979575;23;20200113 01:02;V;;;;;;
D;260;3979575;23;20200113 01:02;V;;;;;;
D;260;3979575;23;20200113 01:02;V;;;;;;
D;260;3979575;23;20200113 01:02;V;;;;;;
B;260;4262329;24;20200113 01:02;;;21;VIGNES ST;ERMINGTON;2115;;;20190927;20200108;1475000;;R;RESIDENCE;;;;0;AP815967;
C;260;4262329;24;20200113 01:02;1100/1244637;
D;260;4262329;24;20200113 01:02;P;;;;;;
D;260;4262329;24;20200113 01:02;V;;;;;;
D;260;4262329;24;20200113 01:02;V;;;;;;
B;260;4262513;25;20200113 01:02;;;5;ADAMSON AVE;DUNDAS VALLEY;2117;;;20190903;20200108;1110000;;R;RESIDENCE;;;;0;AP816030;
C;260;4262513;25;20200113 01:02;2/1148698;
D;260;4262513;25;20200113 01:02;P;;;;;;
D;260;4262513;25;20200113 01:02;V;;;;;;
Z;123;25;25;71;
