A;RTSALEDATA;264;20200113 01:02;VALNET;
B;264;3510113;1;20200113 01:02;;41;30;WONIORA RD;HURSTVILLE;2220;;;20191126;20200107;502000;;R;RESIDENCE;41;;;0;AP814251;
C;264;3510113;1;20200113 01:02;41/SP83018;
D;264;3510113;1;20200113 01:02;P;;;;;;
D;264;3510113;1;20200113 01:02;V;;;;;;
B;264;3122874;2;20200113 01:02;;14;803;KING GEORGES RD;SOUTH HURSTVILLE;2221;;;20191126;20200109;620000;;R;RESIDENCE;14;;;0;AP817196;
C;264;3122874;2;20200113 01:02;14/SP72907;
D;264;3122874;2;20200113 01:02;P;;;;;;
D;264;3122874;2;20200113 01:02;P;;;;;;
D;264;3122874;2;20200113 01:02;V;;;;;;
B;264;1465305;3;20200113 01:02;;;193;CROYDON RD;HURSTVILLE;2220;512.2;M;20191109;20200107;1069000;R2;R;RESIDENCE;;XCC;;0;AP813031;
C;264;1465305;3;20200113 01:02;36/9774;
D;264;1465305;3;20200113 01:02;P;;;;;;
D;264;1465305;3;20200113 01:02;V;;;;;;
B;264;3236972;4;20200113 01:02;;5;29;EMPRESS ST;HURSTVILLE;2220;;;20191126;20200107;728000;;R;RESIDENCE;5;;;0;AP813105;
C;264;3236972;4;20200113 01:02;5/SP76691;
D;264;3236972;4;20200113 01:02;P;;;;;;
D;264;3236972;4;20200113 01:02;P;;;;;;
D;264;3236972;4;20200113 01:02;V;;;;;;
D;264;3236972;4;20200113 01:02;V;;;;;;
B;264;1478887;5;20200113 01:02;;8;6;OXFORD ST;MORTDALE;2223;;;20191113;20200107;368000;;R;RESIDENCE;8;;;0;AP813622;
C;264;1478887;5;20200113 01:02;8/SP6980;
D;264;1478887;5;20200113 01:02;P;;;;;;
D;264;1478887;5;20200113 01:02;V;;;;;;
B;264;1474592;6;20200113 01:02;;15;2;MARTIN PL;MORTDALE;2223;;;20191212;20200109;315891;;R;RESIDENCE;15;;;50;AP818218;
C;264;1474592;6;20200113 01:02;15/SP51696;
D;264;1474592;6;20200113 01:02;P;;;;;;
D;264;1474592;6;20200113 01:02;V;;;;;;
D;264;1474592;6;20200113 01:02;V;;;;;;
B;264;1472897;7;20200113 01:02;;;26;LEE AVE;BEVERLY HILLS;2209;546.18;M;20191126;20200109;650000;R2;R;RESIDENCE;;XBB;;50;AP817971;
C;264;1472897;7;20200113 01:02;150/12807;
D;264;1472897;7;20200113 01:02;P;;;;;;
D;264;1472897;7;20200113 01:02;V;;;;;;
D;264;1472897;7;20200113 01:02;V;;;;;;
B;264;1486363;8;20200113 01:02;;;12;WARATAH ST;OATLEY;2223;1013.44;M;20191123;20200109;2895000;R2;R;RESIDENCE;;AVE;;0;AP817258;
C;264;1486363;8;20200113 01:02;4/7/2297;
D;264;1486363;8;20200113 01:02;P;;;;;;
D;264;1486363;8;20200113 01:02;V;;;;;;
B;264;1493134;9;20200113 01:02;;;49;GEORGE ST;SOUTH HURSTVILLE;2221;402.15;M;20191122;20200109;1145000;R2;R;RESIDENCE;;KEE;;0;AP817518;
C;264;1493134;9;20200113 01:02;48/5/5453;
D;264;1493134;9;20200113 01:02;P;;;;;;
D;264;1493134;9;20200113 01:02;P;;;;;;
D;264;1493134;9;20200113 01:02;V;;;;;;
B;264;1506473;10;20200113 01:02;;;11;VAUGHAN ST;BLAKEHURST;2221;417.3;M;20191019;20200109;941000;R2;R;RESIDENCE;;KRR;;0;AP817190;
C;264;1506473;10;20200113 01:02;11/19218;
D;264;1506473;10;20200113 01:02;P;;;;;;
D;264;1506473;10;20200113 01:02;P;;;;;;
D;264;1506473;10;20200113 01:02;V;;;;;;
D;264;1506473;10;20200113 01:02;V;;;;;;
B;264;1507340;11;20200113 01:02;;;57;WESTBOURNE ST;CARLTON;2218;651.3;M;20191121;20200109;1320000;R2;R;RESIDENCE;;KEE;;0;AP817364;
C;264;1507340;11;20200113 01:02;31/I/5409;
D;264;1507340;11;20200113 01:02;P;;;;;;
D;264;1507340;11;20200113 01:02;P;;;;;;
D;264;1507340;11;20200113 01:02;V;;;;;;
B;264;3997139;12;20200113 01:02;;1203;18;WOODVILLE ST;HURSTVILLE;2220;;;20191104;20191210;796000;;R;RESIDENCE;70;;;0;AP817525;
C;264;3997139;12;20200113 01:02;70/SP94237;
D;264;3997139;12;20200113 01:02;P;;;;;;
D;264;3997139;12;20200113 01:02;P;;;;;;
D;264;3997139;12;20200113 01:02;V;;;;;;
Z;60;12;12;34;
