A;RTSALEDATA;271;20200113 01:03;VALNET;
B;271;752326;1;20200113 01:03;;1;15;WENTWORTH ST;MANLY;2095;;;20191209;20200109;1700000;;3;SHOP;1;;;0;AP816965;
C;271;752326;1;20200113 01:03;1/SP63766;
D;271;752326;1;20200113 01:03;P;;;;;;
D;271;752326;1;20200113 01:03;V;;;;;;
D;271;752326;1;20200113 01:03;V;;;;;;
B;271;4247493;2;20200113 01:03;G04;;89;NORTH STEYNE;MANLY;2095;91;M;20180224;20200103;1435000;;R;RESIDENCE;4;;;0;AP810974;
C;271;4247493;2;20200113 01:03;4/SP100360;
D;271;4247493;2;20200113 01:03;P;;;;;;
D;271;4247493;2;20200113 01:03;V;;;;;;
B;271;911905;3;20200113 01:03;;;4;ERIC ST;FRESHWATER;2096;404.71;M;20191015;20200109;2820000;R2;R;RESIDENCE;;NMY;;0;AP817824;
C;271;911905;3;20200113 01:03;45/9161;
D;271;911905;3;20200113 01:03;P;;;;;;
D;271;911905;3;20200113 01:03;P;;;;;;
D;271;911905;3;20200113 01:03;V;;;;;;
B;271;904870;4;20200113 01:03;;6;20;CASSIA ST;DEE WHY;2099;;;20191116;20200108;660000;;R;RESIDENCE;6;;;0;AP815128;
C;271;904870;4;20200113 01:03;6/SP5564;
D;271;904870;4;20200113 01:03;P;;;;;;
D;271;904870;4;20200113 01:03;P;;;;;;
D;271;904870;4;20200113 01:03;V;;;;;;
B;271;918884;5;20200113 01:03;;3;5;ILIKAI PL;DEE WHY;2099;;;20191118;20200108;485000;;R;RESIDENCE;3;;;0;AP814804;
C;271;918884;5;20200113 01:03;3/SP56414;
D;271;918884;5;20200113 01:03;P;;;;;;
D;271;918884;5;20200113 01:03;V;;;;;;
B;271;900054;6;20200113 01:03;;;7;BADANA PL;CROMER;2099;653.1;M;20190912;20200109;1450063;R2;R;RESIDENCE;;CMR;;0;AP818092;
C;271;900054;6;20200113 01:03;4/250267;
D;271;900054;6;20200113 01:03;P;;;;;;
D;271;900054;6;20200113 01:03;V;;;;;;
D;271;900054;6;20200113 01:03;V;;;;;;
B;271;905632;7;20200113 01:03;;3;31;CLARKE ST;NARRABEEN;2101;;;20191128;20200109;1700000;;R;RESIDENCE;3;;;0;AP817946;
C;271;905632;7;20200113 01:03;3/SP21309;
D;271;905632;7;20200113 01:03;P;;;;;;
D;271;905632;7;20200113 01:03;P;;;;;;
D;271;905632;7;20200113 01:03;V;;;;;;
B;271;903459;8;20200113 01:03;LYNDHURST ESTATE;;5;CALEYI WAY;BELROSE;2085;550.1;M;20191030;20200106;1815500;R2;R;RESIDENCE;;BLE;;0;AP811872;
C;271;903459;8;20200113 01:03;19/285490;
D;271;903459;8;20200113 01:03;P;;;;;;
D;271;903459;8;20200113 01:03;P;;;;;;
D;271;903459;8;20200113 01:03;V;;;;;;
D;271;903459;8;20200113 01:03;V;;;;;;
B;271;985527;9;20200113 01:03;;;25;HILLTOP RD;AVALON BEACH;2107;982.8;M;20191122;20200108;1305000;E4;R;RESIDENCE;;ANE;;0;AP814850;
C;271;985527;9;20200113 01:03;1/605412;
D;271;985527;9;20200113 01:03;P;;;;;;
D;271;985527;9;20200113 01:03;P;;;;;;
D;271;985527;9;20200113 01:03;V;;;;;;
D;271;985527;9;20200113 01:03;V;;;;;;
B;271;3228527;10;20200113 01:03;;9;10;OAKS AVE;DEE WHY;2099;204;M;20191108;20200109;1014000;;R;RESIDENCE;9;;;0;AP818094;
C;271;3228527;10;20200113 01:03;9/SP76355;
D;271;3228527;10;20200113 01:03;P;;;;;;
D;271;3228527;10;20200113 01:03;P;;;;;;
D;271;3228527;10;20200113 01:03;V;;;;;;
B;271;3253034;11;20200113 01:03;;;17;CASTLE CCT;SEAFORTH;2092;773;M;20191122;20200109;3200000;R2;R;RESIDENCE;;RAB;;0;AP817822;
C;271;3253034;11;20200113 01:03;105/1093218;
D;271;3253034;11;20200113 01:03;P;;;;;;
D;271;3253034;11;20200113 01:03;P;;;;;;
D;271;3253034;11;20200113 01:03;V;;;;;;
D;271;3253034;11;20200113 01:03;V;;;;;;
D;271;3253034;11;20200113 01:03;V;;;;;;
B;271;3359786;12;20200113 01:03;;147;117;OLD PITTWATER RD;BROOKVALE;2100;;;20191115;20200108;660000;;3;COMMERCIAL;102;;;0;AP814808;
C;271;3359786;12;20200113 01:03;102/SP79892;
D;271;3359786;12;20200113 01:03;P;;;;;;
D;271;3359786;12;20200113 01:03;V;;;;;;
B;271;4262303;13;20200113 01:03;;;7;BUBALO ST;WARRIEWOOD;2102;;;20190412;20200106;760000;;V;VACANT LAND;;;;0;AP812546;
C;271;4262303;13;20200113 01:03;14/271139;
D;271;4262303;13;20200113 01:03;P;;;;;;
D;271;4262303;13;20200113 01:03;P;;;;;;
D;271;4262303;13;20200113 01:03;V;;;;;;
Z;68;13;13;40;
