A;RTSALEDATA;258;20200113 01:02;VALNET;
B;258;2890263;1;20200113 01:02;;6;93;NORTHCOTE RD;GREENACRE;2190;213;M;20191017;20200109;720000;;R;RESIDENCE;6;;;0;AP818013;
C;258;2890263;1;20200113 01:02;6/SP67064;
D;258;2890263;1;20200113 01:02;P;;;;;;
D;258;2890263;1;20200113 01:02;P;;;;;;
D;258;2890263;1;20200113 01:02;V;;;;;;
D;258;2890263;1;20200113 01:02;V;;;;;;
B;258;3468765;2;20200113 01:02;;;4;MARGARET ST;BELFIELD;2191;423.7;M;20191204;20200106;2850000;R3;R;RESIDENCE;;XMM;;0;AP812639;
C;258;3468765;2;20200113 01:02;7/15036;
D;258;3468765;2;20200113 01:02;P;;;;;;
D;258;3468765;2;20200113 01:02;V;;;;;;
B;258;3476767;3;20200113 01:02;;;30;WYALONG ST;PANANIA;2213;323.5;M;20191028;20200108;949000;R2;R;RESIDENCE;;SMG;;0;AP815666;
C;258;3476767;3;20200113 01:02;401/1142842;
D;258;3476767;3;20200113 01:02;P;;;;;;
D;258;3476767;3;20200113 01:02;P;;;;;;
D;258;3476767;3;20200113 01:02;V;;;;;;
D;258;3476767;3;20200113 01:02;V;;;;;;
B;258;4186056;4;20200113 01:02;;;6;WOODS RD;SEFTON;2162;413;M;20191219;20200103;750000;R2;R;RESIDENCE;;NJE;;0;AP811071;
C;258;4186056;4;20200113 01:02;1/1246732;
D;258;4186056;4;20200113 01:02;P;;;;;;
D;258;4186056;4;20200113 01:02;V;;;;;;
D;258;4186056;4;20200113 01:02;V;;;;;;
B;258;4163142;5;20200113 01:02;;;30;BROWN ST;CHESTER HILL;2162;478.8;M;20191211;20200106;645000;R2;R;RESIDENCE;;NJA;;0;AP812020;
C;258;4163142;5;20200113 01:02;101/1238355;
D;258;4163142;5;20200113 01:02;P;;;;;;
D;258;4163142;5;20200113 01:02;P;;;;;;
D;258;4163142;5;20200113 01:02;V;;;;;;
D;258;4163142;5;20200113 01:02;V;;;;;;
B;258;1356785;6;20200113 01:02;;604;11;JACOBS ST;BANKSTOWN;2200;;;20191125;20200108;475000;;R;RESIDENCE;36;;;0;AP816624;
C;258;1356785;6;20200113 01:02;36/SP52766;
D;258;1356785;6;20200113 01:02;P;;;;;;
D;258;1356785;6;20200113 01:02;V;;;;;;
B;258;1349091;7;20200113 01:02;;;27;GLEESON AVE;CONDELL PARK;2200;916.9;M;20191008;20200106;1200000;R2;R;RESIDENCE;;WLG;;0;AP811694;
C;258;1349091;7;20200113 01:02;23/13074;
D;258;1349091;7;20200113 01:02;P;;;;;;
D;258;1349091;7;20200113 01:02;V;;;;;;
B;258;1357382;8;20200113 01:02;;;49;JOCELYN ST;CHESTER HILL;2162;490.4;M;20191125;20200107;909000;R2;R;RESIDENCE;;NJD;;0;AP814087;
C;258;1357382;8;20200113 01:02;17/14324;
D;258;1357382;8;20200113 01:02;P;;;;;;
D;258;1357382;8;20200113 01:02;V;;;;;;
B;258;1345114;9;20200113 01:02;;;15;DUTTON ST;BANKSTOWN;2200;942.2;M;20191116;20200109;1275000;R2;R;RESIDENCE;;WLE;;0;AP817849;
C;258;1345114;9;20200113 01:02;1/119586;
D;258;1345114;9;20200113 01:02;P;;;;;;
D;258;1345114;9;20200113 01:02;P;;;;;;
D;258;1345114;9;20200113 01:02;P;;;;;;
D;258;1345114;9;20200113 01:02;P;;;;;;
D;258;1345114;9;20200113 01:02;V;;;;;;
D;258;1345114;9;20200113 01:02;V;;;;;;
B;258;1350686;10;20200113 01:02;;;77;GRIFFITHS AVE;BANKSTOWN;2200;671.63;M;20191119;20200107;1000000;R2;R;RESIDENCE;;EKD;;0;AP814553;
C;258;1350686;10;20200113 01:02;27/4/11234;
D;258;1350686;10;20200113 01:02;P;;;;;;
D;258;1350686;10;20200113 01:02;P;;;;;;
D;258;1350686;10;20200113 01:02;P;;;;;;
D;258;1350686;10;20200113 01:02;V;;;;;;
B;258;1340560;11;20200113 01:02;;;13;CHIFLEY AVE;SEFTON;2162;556.4;M;20191218;20200108;730000;R2;R;RESIDENCE;;NJB;;0;AP816043;
C;258;1340560;11;20200113 01:02;7/25835;
D;258;1340560;11;20200113 01:02;P;;;;;;
D;258;1340560;11;20200113 01:02;V;;;;;;
B;258;3121897;12;20200113 01:02;;;2;MARGARET ST;BELFIELD;2191;423.7;M;20191204;20200106;2850000;R3;R;RESIDENCE;;XMM;;0;AP812639;
C;258;3121897;12;20200113 01:02;6/15036;
D;258;3121897;12;20200113 01:02;P;;;;;;
D;258;3121897;12;20200113 01:02;V;;;;;;
B;258;3588380;13;20200113 01:02;;3;9;MCKERN ST;CAMPSIE;2194;155;M;20191123;20200106;775000;;R;RESIDENCE;3;;;0;AP811802;
