A;RTSALEDATA;103;20200113 01:01;VALNET;
B;103;1168878;1;20200113 01:01;;13;6;MARKET PL;WOLLONGONG;2500;;;20191122;20200108;450000;;R;RESIDENCE;12;;;0;AP816681;
C;103;1168878;1;20200113 01:01;12/SP7556;
D;103;1168878;1;20200113 01:01;P;;;;;;
D;103;1168878;1;20200113 01:01;V;;;;;;
B;103;1170212;2;20200113 01:01;;;16;MEARES AVE;MANGERTON;2500;1391;M;20191011;20200109;2130000;R2;R;RESIDENCE;;ABJ;;0;AP818089;
C;103;1170212;2;20200113 01:01;15, 16/18336;
D;103;1170212;2;20200113 01:01;P;;;;;;
D;103;1170212;2;20200113 01:01;V;;;;;;
B;103;1199503;3;20200113 01:01;;;451;WEST DAPTO RD;HORSLEY;2530;11.07;H;20191128;20200109;10065000;R2;R;RESIDENCE;;ABR;;0;AP817978;
C;103;1199503;3;20200113 01:01;5/26069;
D;103;1199503;3;20200113 01:01;P;;;;;;
D;103;1199503;3;20200113 01:01;V;;;;;;
B;103;1180931;4;20200113 01:01;;;312;PRINCES HWY;BULLI;2516;512.2;M;20191121;20200109;880000;R2;R;RESIDENCE;;AAJ;;0;AP817351;
C;103;1180931;4;20200113 01:01;5/6793;
D;103;1180931;4;20200113 01:01;P;;;;;;
D;103;1180931;4;20200113 01:01;P;;;;;;
D;103;1180931;4;20200113 01:01;V;;;;;;
B;103;1189035;5;20200113 01:01;;;21;SOMERVILLE ST;BULLI;2516;828.4;M;20191001;20200109;1750000;R2;R;RESIDENCE;;AAJ;;0;AP818096;
C;103;1189035;5;20200113 01:01;53/35975;
D;103;1189035;5;20200113 01:01;P;;;;;;
D;103;1189035;5;20200113 01:01;V;;;;;;
D;103;1189035;5;20200113 01:01;V;;;;;;
B;103;1182742;6;20200113 01:01;;;41;RAILWAY PDE;WOONONA;2517;733.5;M;20191223;20200107;461250;R2;R;RESIDENCE;;AAJ;;0;AP813329;
C;103;1182742;6;20200113 01:01;132/207554;
D;103;1182742;6;20200113 01:01;P;;;;;;
D;103;1182742;6;20200113 01:01;P;;;;;;
D;103;1182742;6;20200113 01:01;V;;;;;;
D;103;1182742;6;20200113 01:01;V;;;;;;
B;103;1175302;7;20200113 01:01;;;20;O'BRIENS RD;FIGTREE;2525;607;M;20191021;20200109;660000;R2;R;RESIDENCE;;AAU;;0;AP818036;
C;103;1175302;7;20200113 01:01;1/26964;
D;103;1175302;7;20200113 01:01;P;;;;;;
D;103;1175302;7;20200113 01:01;P;;;;;;
D;103;1175302;7;20200113 01:01;V;;;;;;
D;103;1175302;7;20200113 01:01;V;;;;;;
B;103;1178279;8;20200113 01:01;GREEN GABLES;;1;PARKES ST;PORT KEMBLA;2505;897.9;M;20191112;20200108;880000;R2;R;RESIDENCE;;ABH;;0;AP816483;
C;103;1178279;8;20200113 01:01;435, 436/14939;
D;103;1178279;8;20200113 01:01;P;;;;;;
D;103;1178279;8;20200113 01:01;V;;;;;;
B;103;1185852;9;20200113 01:01;;6;90;ROWLAND AVE;WOLLONGONG;2500;;;20191128;20200109;420000;;R;RESIDENCE;6;;;0;AP817949;
C;103;1185852;9;20200113 01:01;6/SP10284;
D;103;1185852;9;20200113 01:01;P;;;;;;
D;103;1185852;9;20200113 01:01;P;;;;;;
D;103;1185852;9;20200113 01:01;V;;;;;;
B;103;3077921;10;20200113 01:01;;5;43;URUNGA PDE;WOLLONGONG;2500;;;20191127;20200108;690000;;R;RESIDENCE;5;;;0;AP815841;
C;103;3077921;10;20200113 01:01;5/SP72361;
D;103;3077921;10;20200113 01:01;P;;;;;;
D;103;3077921;10;20200113 01:01;V;;;;;;
D;103;3077921;10;20200113 01:01;V;;;;;;
B;103;1148304;11;20200113 01:01;;;12;FARRELL ST;BALGOWNIE;2519;696.8;M;20191219;20200103;425000;R2;R;RESIDENCE;;AAR;;0;AP811102;
C;103;1148304;11;20200113 01:01;6/779000;
D;103;1148304;11;20200113 01:01;P;;;;;;
D;103;1148304;11;20200113 01:01;P;;;;;;
D;103;1148304;11;20200113 01:01;V;;;;;;
D;103;1148304;11;20200113 01:01;V;;;;;;
B;103;4260495;12;20200113 01:01;;;36;UNDERWOOD ST;CORRIMAL;2518;;;20170707;20200106;585000;;R;RESIDENCE;15;;;0;AP812449;
C;103;4260495;12;20200113 01:01;15/SP100452;
D;103;4260495;12;20200113 01:01;P;;;;;;
D;103;4260495;12;20200113 01:01;V;;;;;;
B;103;4260495;13;20200113 01:01;;;36;UNDERWOOD ST;CORRIMAL;2518;;;20170614;20200106;545000;;R;RESIDENCE;29;;;0;AP812452;
C;103;4260495;13;20200113 01:01;29/SP100452;
D;103;4260495;13;20200113 01:01;P;;;;;;
D;103;4260495;13;20200113 01:01;V;;;;;;
B;103;4260495;14;20200113 01:01;;;36;UNDERWOOD ST;CORRIMAL;2518;;;20170511;20200109;589000;;R;RESIDENCE;40;;;0;AP817792;
C;103;4260495;14;20200113 01:01;40/SP100452;
D;103;4260495;14;20200113 01:01;P;;;;;;
D;103;4260495;14;20200113 01:01;V;;;;;;
Z;68;14;14;38;
