A;RTSALEDATA;250;20200113 01:02;VALNET;
B;250;2669542;1;20200113 01:02;;;411;ROUSE ST;TENTERFIELD;2372;3914;M;20191118;20200107;275000;RU5;R;RESIDENCE;;ATR;;0;AP812901;
C;250;2669542;1;20200113 01:02;4/986238;
D;250;2669542;1;20200113 01:02;P;;;;;;
D;250;2669542;1;20200113 01:02;V;;;;;;
D;250;2669542;1;20200113 01:02;V;;;;;;
B;250;2669933;2;20200113 01:02;;;1;MOUNT LINDESAY RD;LEGUME;2476;1.516;H;20191204;20200108;96000;RU1;V;VACANT LAND;;RSA;;0;AP814814;
C;250;2669933;2;20200113 01:02;1/205369;
D;250;2669933;2;20200113 01:02;P;;;;;;
D;250;2669933;2;20200113 01:02;P;;;;;;
D;250;2669933;2;20200113 01:02;V;;;;;;
Z;12;2;2;6;
