A;RTSALEDATA;008;20200113 01:00;VALNET;
B;008;2973023;1;20200113 01:00;;;16;KARONG AVE;MARYLAND;2287;608.1;M;20191121;20200106;606000;R2;R;RESIDENCE;;AAA;;0;AP811256;
C;008;2973023;1;20200113 01:00;26/1049894;
D;008;2973023;1;20200113 01:00;P;;;;;;
D;008;2973023;1;20200113 01:00;P;;;;;;
D;008;2973023;1;20200113 01:00;V;;;;;;
B;008;3453499;2;20200113 01:00;;16;17;HONEYSUCKLE DR;NEWCASTLE;2300;;;20191004;20200108;1135000;;R;RESIDENCE;16;;;0;AP816381;
C;008;3453499;2;20200113 01:00;16/SP80986;
D;008;3453499;2;20200113 01:00;P;;;;;;
D;008;3453499;2;20200113 01:00;V;;;;;;
D;008;3453499;2;20200113 01:00;V;;;;;;
B;008;3453517;3;20200113 01:00;;102;15;HONEYSUCKLE DR;NEWCASTLE;2300;;;20191004;20200108;1135000;;R;RESIDENCE;2;;;0;AP816381;
C;008;3453517;3;20200113 01:00;2/SP80987;
D;008;3453517;3;20200113 01:00;P;;;;;;
D;008;3453517;3;20200113 01:00;V;;;;;;
D;008;3453517;3;20200113 01:00;V;;;;;;
B;008;4192084;4;20200113 01:00;;;45;RAGLAN ST;WALLSEND;2287;173;M;20191127;20200109;490000;;R;RESIDENCE;1;;;0;AP817532;
C;008;4192084;4;20200113 01:00;1/SP99085;
D;008;4192084;4;20200113 01:00;P;;;;;;
D;008;4192084;4;20200113 01:00;V;;;;;;
D;008;4192084;4;20200113 01:00;V;;;;;;
B;008;4190727;5;20200113 01:00;;705;60;KING ST;NEWCASTLE;2300;75;M;20191121;20200108;652500;;R;RESIDENCE;113;;;0;AP815995;
C;008;4190727;5;20200113 01:00;113/SP98863;
D;008;4190727;5;20200113 01:00;P;;;;;;
D;008;4190727;5;20200113 01:00;V;;;;;;
B;008;4183266;6;20200113 01:00;;;48;MEYA CRES;FLETCHER;2287;493;M;20191111;20200106;310000;R2;V;VACANT LAND;;AAP;;0;AP811485;
C;008;4183266;6;20200113 01:00;137/1229879;
D;008;4183266;6;20200113 01:00;P;;;;;;
D;008;4183266;6;20200113 01:00;P;;;;;;
