A;RTSALEDATA;051;20200113 01:00;VALNET;
B;051;507485;1;20200113 01:00;;;5;BENT ST;TOCUMWAL;2714;1138.5;M;20191206;20200108;390000;RU5;R;RESIDENCE;;TR1;;0;AP815571;
C;051;507485;1;20200113 01:00;1/319575;
D;051;507485;1;20200113 01:00;P;;;;;;
D;051;507485;1;20200113 01:00;V;;;;;;
B;051;3287559;2;20200113 01:00;;2;93;VERMONT ST;BAROOGA;3644;386.4;M;20191024;20200109;280000;RU5;R;RESIDENCE;;VB1;;0;AP817071;
C;051;3287559;2;20200113 01:00;2/1105784;
D;051;3287559;2;20200113 01:00;P;;;;;;
D;051;3287559;2;20200113 01:00;P;;;;;;
D;051;3287559;2;20200113 01:00;V;;;;;;
B;051;4264866;3;20200113 01:00;;;;WOOLSHED RD;TOCUMWAL;2714;40;H;20191012;20191220;230000;;V;VACANT LAND;;;;0;AP797238;
C;051;4264866;3;20200113 01:00;4/835666;
D;051;4264866;3;20200113 01:00;P;;;;;;
D;051;4264866;3;20200113 01:00;P;;;;;;
D;051;4264866;3;20200113 01:00;V;;;;;;
D;051;4264866;3;20200113 01:00;V;;;;;;
D;051;4264866;3;20200113 01:00;V;;;;;;
B;051;4264867;4;20200113 01:00;;;;WOOLSHED RD;TOCUMWAL;2714;40;H;20191118;20191220;250000;;3;FARM;;;;0;AP797255;
C;051;4264867;4;20200113 01:00;5/835666;
D;051;4264867;4;20200113 01:00;P;;;;;;
D;051;4264867;4;20200113 01:00;P;;;;;;
D;051;4264867;4;20200113 01:00;V;;;;;;
D;051;4264867;4;20200113 01:00;V;;;;;;
D;051;4264867;4;20200113 01:00;V;;;;;;
Z;25;4;4;15;
