A;RTSALEDATA;088;20200113 01:00;VALNET;
B;088;775143;1;20200113 01:00;;;20;CAMMERAY RD;CAMMERAY;2062;202.3;M;20191210;20200107;1375000;B1;3;COMMERCIAL;;BAA;;0;AP813028;
C;088;775143;1;20200113 01:00;91/213703;
D;088;775143;1;20200113 01:00;P;;;;;;
D;088;775143;1;20200113 01:00;V;;;;;;
D;088;775143;1;20200113 01:00;V;;;;;;
B;088;787330;2;20200113 01:00;;;32;MACPHERSON ST;CREMORNE;2090;471.4;M;20191128;20200109;2580000;R2;R;RESIDENCE;;RAB;;0;AP817072;
C;088;787330;2;20200113 01:00;1/831995;
D;088;787330;2;20200113 01:00;P;;;;;;
D;088;787330;2;20200113 01:00;P;;;;;;
D;088;787330;2;20200113 01:00;V;;;;;;
D;088;787330;2;20200113 01:00;V;;;;;;
B;088;787364;3;20200113 01:00;;;74;MACPHERSON ST;CREMORNE;2090;398.4;M;20191123;20200106;1814000;R2;R;RESIDENCE;;RAB;;0;AP811747;
C;088;787364;3;20200113 01:00;5/12587;
D;088;787364;3;20200113 01:00;P;;;;;;
D;088;787364;3;20200113 01:00;P;;;;;;
D;088;787364;3;20200113 01:00;P;;;;;;
D;088;787364;3;20200113 01:00;P;;;;;;
D;088;787364;3;20200113 01:00;V;;;;;;
B;088;778731;4;20200113 01:00;;;53;EAST CRESCENT ST;MCMAHONS POINT;2060;230.6;M;20191129;20200109;4350000;R3;R;RESIDENCE;;RMC;;0;AP817786;
C;088;778731;4;20200113 01:00;2/874313;
D;088;778731;4;20200113 01:00;P;;;;;;
D;088;778731;4;20200113 01:00;V;;;;;;
B;088;788488;5;20200113 01:00;;114;2;MACPHERSON ST;CREMORNE;2090;;;20191107;20200103;681300;;R;RESIDENCE;18;;;0;AP810556;
C;088;788488;5;20200113 01:00;18/SP56342;
D;088;788488;5;20200113 01:00;P;;;;;;
D;088;788488;5;20200113 01:00;V;;;;;;
D;088;788488;5;20200113 01:00;V;;;;;;
B;088;788670;6;20200113 01:00;BOUGAINVILLEA THE BAY CLUB RESORT;79;260;MILITARY RD;NEUTRAL BAY;2089;;;20191101;20191216;680000;;R;RESIDENCE;79;;;0;AP783141;
C;088;788670;6;20200113 01:00;79/SP33651;
D;088;788670;6;20200113 01:00;P;;;;;;
D;088;788670;6;20200113 01:00;V;;;;;;
B;088;794510;7;20200113 01:00;;9;14;RANGERS RD;CREMORNE;2090;;;20191123;20200106;1675000;;R;RESIDENCE;9;;;0;AP811330;
C;088;794510;7;20200113 01:00;9/SP12692;
D;088;794510;7;20200113 01:00;P;;;;;;
D;088;794510;7;20200113 01:00;P;;;;;;
D;088;794510;7;20200113 01:00;V;;;;;;
D;088;794510;7;20200113 01:00;V;;;;;;
B;088;793022;8;20200113 01:00;;6;2;PARRAWEEN ST;CREMORNE;2090;;;20191128;20200109;1020000;;R;RESIDENCE;6;;;0;AP818422;
C;088;793022;8;20200113 01:00;6/SP16755;
D;088;793022;8;20200113 01:00;P;;;;;;
D;088;793022;8;20200113 01:00;V;;;;;;
B;088;4238907;9;20200113 01:00;;1711;221;MILLER ST;NORTH SYDNEY;2060;;;20191220;20200108;835000;;R;RESIDENCE;129;;;0;AP816491;
C;088;4238907;9;20200113 01:00;129/SP93339;
D;088;4238907;9;20200113 01:00;P;;;;;;
D;088;4238907;9;20200113 01:00;V;;;;;;
B;088;3660333;10;20200113 01:00;;2;19;YOUNG ST;NEUTRAL BAY;2089;56;M;20191031;20200107;610000;;R;RESIDENCE;2;;;0;AP813035;
C;088;3660333;10;20200113 01:00;2/SP87315;
D;088;3660333;10;20200113 01:00;P;;;;;;
D;088;3660333;10;20200113 01:00;P;;;;;;
D;088;3660333;10;20200113 01:00;V;;;;;;
D;088;3660333;10;20200113 01:00;V;;;;;;
B;088;3181007;11;20200113 01:00;;810;8;GLEN ST;MILSONS POINT;2061;;;20191128;20200109;1240000;;R;RESIDENCE;48;;;0;AP817181;
C;088;3181007;11;20200113 01:00;48/SP75058;
D;088;3181007;11;20200113 01:00;P;;;;;;
D;088;3181007;11;20200113 01:00;P;;;;;;
D;088;3181007;11;20200113 01:00;V;;;;;;
D;088;3181007;11;20200113 01:00;V;;;;;;
B;088;4260716;12;20200113 01:00;;501;3;EAST CRESCENT ST;MCMAHONS POINT;2060;904;M;20161223;20200108;21000000;;R;RESIDENCE;7;;;0;AP816215;
C;088;4260716;12;20200113 01:00;7/SP95847;
D;088;4260716;12;20200113 01:00;P;;;;;;
D;088;4260716;12;20200113 01:00;V;;;;;;
Z;63;12;12;37;
