A;RTSALEDATA;220;20200113 01:02;VALNET;
B;220;2376211;1;20200113 01:02;;;4;BENT ST;VILLAWOOD;2163;556.4;M;20191111;20200109;725000;R2;R;RESIDENCE;;RAH;;0;AP818680;
C;220;2376211;1;20200113 01:02;64/26012;
D;220;2376211;1;20200113 01:02;P;;;;;;
D;220;2376211;1;20200113 01:02;V;;;;;;
D;220;2376211;1;20200113 01:02;V;;;;;;
B;220;2400530;2;20200113 01:02;;21;144;JOHN ST;CABRAMATTA;2166;;;20191025;20191205;351000;;R;RESIDENCE;21;;;0;AP815040;
C;220;2400530;2;20200113 01:02;21/SP9673;
D;220;2400530;2;20200113 01:02;P;;;;;;
D;220;2400530;2;20200113 01:02;V;;;;;;
D;220;2400530;2;20200113 01:02;V;;;;;;
B;220;2419706;3;20200113 01:02;;;22;ST KILDA ST;ST JOHNS PARK;2176;550.5;M;20191210;20200109;785000;R2;R;RESIDENCE;;RAK;;0;AP818064;
C;220;2419706;3;20200113 01:02;72/259934;
D;220;2419706;3;20200113 01:02;P;;;;;;
D;220;2419706;3;20200113 01:02;V;;;;;;
B;220;2412775;4;20200113 01:02;;;8;NOWLAND PL;ABBOTSBURY;2176;788.3;M;20191102;20200108;1110000;R2;R;RESIDENCE;;RAE;;0;AP816046;
C;220;2412775;4;20200113 01:02;112/709688;
D;220;2412775;4;20200113 01:02;P;;;;;;
D;220;2412775;4;20200113 01:02;P;;;;;;
D;220;2412775;4;20200113 01:02;V;;;;;;
D;220;2412775;4;20200113 01:02;V;;;;;;
Z;22;4;4;12;
