A;RTSALEDATA;656;20200224 01:04;VALNET;
B;656;2990849;1;20200224 01:04;;;22;RODLEE ST;WAUCHOPE;2446;640.4;M;20200124;20200214;455000;R1;R;RESIDENCE;;AGA;;0;AP901014;
C;656;2990849;1;20200224 01:04;8/1051955;
D;656;2990849;1;20200224 01:04;P;;;;;;
D;656;2990849;1;20200224 01:04;V;;;;;;
B;656;3478420;2;20200224 01:04;;18;14;WAUGH ST;PORT MACQUARIE;2444;;;20200131;20200218;625000;;R;RESIDENCE;18;;;0;AP909424;
C;656;3478420;2;20200224 01:04;18/SP82817;
D;656;3478420;2;20200224 01:04;P;;;;;;
D;656;3478420;2;20200224 01:04;V;;;;;;
B;656;3503314;3;20200224 01:04;;401;20;MORT ST;PORT MACQUARIE;2444;;;20191104;20200214;1125000;;R;RESIDENCE;19;;;0;AP901692;
C;656;3503314;3;20200224 01:04;19/SP83383;
D;656;3503314;3;20200224 01:04;P;;;;;;
D;656;3503314;3;20200224 01:04;V;;;;;;
B;656;4210161;4;20200224 01:04;;;4;SEAHORSE RISE;LAKE CATHIE;2445;535.5;M;20200207;20200214;260000;R1;V;VACANT LAND;;ABU;;0;AP901674;
C;656;4210161;4;20200224 01:04;130/1248149;
D;656;4210161;4;20200224 01:04;P;;;;;;
D;656;4210161;4;20200224 01:04;V;;;;;;
D;656;4210161;4;20200224 01:04;V;;;;;;
D;656;4210161;4;20200224 01:04;V;;;;;;
B;656;2997484;5;20200224 01:04;;7;23;LAKE RD;PORT MACQUARIE;2444;;;20200122;20200219;582500;;R;RESIDENCE;7;;;0;AP910876;
C;656;2997484;5;20200224 01:04;7/SP70635;
D;656;2997484;5;20200224 01:04;P;;;;;;
D;656;2997484;5;20200224 01:04;P;;;;;;
D;656;2997484;5;20200224 01:04;V;;;;;;
D;656;2997484;5;20200224 01:04;V;;;;;;
B;656;3072468;6;20200224 01:04;;;22;ADMIRALS CIR;LAKEWOOD;2443;773.5;M;20200123;20200220;175000;R1;V;VACANT LAND;;ADA;;0;AP913527;
C;656;3072468;6;20200224 01:04;85/1063863;
D;656;3072468;6;20200224 01:04;P;;;;;;
D;656;3072468;6;20200224 01:04;V;;;;;;
D;656;3072468;6;20200224 01:04;V;;;;;;
B;656;4044187;7;20200224 01:04;;;;TIMOTHY PL;PORT MACQUARIE;2444;722.3;M;20191120;20200218;265000;R1;V;VACANT LAND;;AAB;;0;AP909653;
C;656;4044187;7;20200224 01:04;1/1232426;
D;656;4044187;7;20200224 01:04;P;;;;;;
D;656;4044187;7;20200224 01:04;P;;;;;;
D;656;4044187;7;20200224 01:04;V;;;;;;
B;656;2733227;8;20200224 01:04;;;7;JONAS ABSALOM DR;PORT MACQUARIE;2444;602.5;M;20200131;20200219;560000;R1;R;RESIDENCE;;AAB;;0;AP912265;
C;656;2733227;8;20200224 01:04;4/847935;
D;656;2733227;8;20200224 01:04;P;;;;;;
D;656;2733227;8;20200224 01:04;V;;;;;;
B;656;2720020;9;20200224 01:04;;;19;HAVEN CCT;LAURIETON;2443;775.8;M;20200211;20200218;470000;R1;R;RESIDENCE;;ADE;;0;AP907617;
C;656;2720020;9;20200224 01:04;20/246938;
D;656;2720020;9;20200224 01:04;P;;;;;;
D;656;2720020;9;20200224 01:04;V;;;;;;
B;656;2720035;10;20200224 01:04;;;3;CASTLE ST;LAURIETON;2443;575.4;M;20191219;20200219;410000;R1;R;RESIDENCE;;ADE;;0;AP910351;
C;656;2720035;10;20200224 01:04;37/21917;
D;656;2720035;10;20200224 01:04;P;;;;;;
D;656;2720035;10;20200224 01:04;P;;;;;;
D;656;2720035;10;20200224 01:04;V;;;;;;
D;656;2720035;10;20200224 01:04;V;;;;;;
B;656;2723022;11;20200224 01:04;;;4;COLONIAL CCT;WAUCHOPE;2446;2592;M;20200129;20200219;725000;R1;R;RESIDENCE;;AGA;;0;AP910873;
C;656;2723022;11;20200224 01:04;31/262361;
D;656;2723022;11;20200224 01:04;P;;;;;;
D;656;2723022;11;20200224 01:04;P;;;;;;
D;656;2723022;11;20200224 01:04;V;;;;;;
D;656;2723022;11;20200224 01:04;V;;;;;;
B;656;2723069;12;20200224 01:04;;;25;COWARRAL CCT;WAUCHOPE;2446;1112;M;20200124;20200214;405000;R1;R;RESIDENCE;;AGA;;0;AP901629;
C;656;2723069;12;20200224 01:04;194/700291;
D;656;2723069;12;20200224 01:04;P;;;;;;
D;656;2723069;12;20200224 01:04;V;;;;;;
D;656;2723069;12;20200224 01:04;V;;;;;;
B;656;2725720;13;20200224 01:04;;;36;ANDERSON ST;PORT MACQUARIE;2444;562.8;M;20200207;20200220;695000;R1;R;RESIDENCE;;AAB;;0;AP912917;
C;656;2725720;13;20200224 01:04;219/208479;
D;656;2725720;13;20200224 01:04;P;;;;;;
D;656;2725720;13;20200224 01:04;P;;;;;;
D;656;2725720;13;20200224 01:04;V;;;;;;
B;656;2728396;14;20200224 01:04;;;37;CLIFTON DR;PORT MACQUARIE;2444;758.8;M;20200110;20200214;501000;R1;R;RESIDENCE;;AAS;;0;AP902323;
C;656;2728396;14;20200224 01:04;313/216093;
D;656;2728396;14;20200224 01:04;P;;;;;;
D;656;2728396;14;20200224 01:04;P;;;;;;
D;656;2728396;14;20200224 01:04;V;;;;;;
B;656;2726222;15;20200224 01:04;;;6;BANGORAN PL;PORT MACQUARIE;2444;648;M;20200205;20200214;445000;R1;R;RESIDENCE;;AAL;;0;AP902638;
C;656;2726222;15;20200224 01:04;11/246318;
D;656;2726222;15;20200224 01:04;P;;;;;;
D;656;2726222;15;20200224 01:04;P;;;;;;
D;656;2726222;15;20200224 01:04;V;;;;;;
D;656;2726222;15;20200224 01:04;V;;;;;;
B;656;2731656;16;20200224 01:04;;3;58;HASTINGS RIVER DR;PORT MACQUARIE;2444;;;20200129;20200214;295000;;R;RESIDENCE;3;;;0;AP901478;
C;656;2731656;16;20200224 01:04;3/SP8590;
D;656;2731656;16;20200224 01:04;P;;;;;;
D;656;2731656;16;20200224 01:04;V;;;;;;
B;656;2737034;17;20200224 01:04;;;35;OPAL CCT;PORT MACQUARIE;2444;758.1;M;20200117;20200214;625000;R1;R;RESIDENCE;;AAB;;0;AP904204;
C;656;2737034;17;20200224 01:04;84/827814;
D;656;2737034;17;20200224 01:04;P;;;;;;
D;656;2737034;17;20200224 01:04;P;;;;;;
D;656;2737034;17;20200224 01:04;V;;;;;;
B;656;2729282;18;20200224 01:04;;;4;DENT CRES;PORT MACQUARIE;2444;607.1;M;20200113;20200217;1250000;R1;R;RESIDENCE;;AAB;;0;AP904898;
C;656;2729282;18;20200224 01:04;54/231816;
D;656;2729282;18;20200224 01:04;P;;;;;;
D;656;2729282;18;20200224 01:04;P;;;;;;
D;656;2729282;18;20200224 01:04;V;;;;;;
B;656;2737273;19;20200224 01:04;;11;50;OWEN ST;PORT MACQUARIE;2444;;;20200117;20200214;355000;;R;RESIDENCE;11;;;0;AP903777;
C;656;2737273;19;20200224 01:04;11/SP21439;
D;656;2737273;19;20200224 01:04;P;;;;;;
D;656;2737273;19;20200224 01:04;V;;;;;;
B;656;2742064;20;20200224 01:04;;;5;WISTERIA PL;PORT MACQUARIE;2444;777.2;M;20200108;20200219;525000;R1;R;RESIDENCE;;AAL;;0;AP911230;
C;656;2742064;20;20200224 01:04;31/246788;
D;656;2742064;20;20200224 01:04;P;;;;;;
D;656;2742064;20;20200224 01:04;P;;;;;;
D;656;2742064;20;20200224 01:04;V;;;;;;
D;656;2742064;20;20200224 01:04;V;;;;;;
B;656;2726734;21;20200224 01:04;;;14;BODALLA AVE;PORT MACQUARIE;2444;641.6;M;20191219;20200214;555000;R1;R;RESIDENCE;;AAL;;0;AP902573;
C;656;2726734;21;20200224 01:04;19/262309;
D;656;2726734;21;20200224 01:04;P;;;;;;
