A;RTSALEDATA;061;20200224 01:00;VALNET;
B;061;4154832;1;20200224 01:00;;;575;YATHELLA RD;YATHELLA;2650;125.6;H;20200110;20200214;775000;RU1;3;FARM;;RMA;;0;AP903563;
C;061;4154832;1;20200224 01:00;9/1143743;
D;061;4154832;1;20200224 01:00;P;;;;;;
D;061;4154832;1;20200224 01:00;V;;;;;;
B;061;533295;2;20200224 01:00;;;3296;OLYMPIC HWY;OLD JUNEE;2652;452.8;H;20191120;20200214;4200000;RU1;3;FARM;;RMA;;0;AP901587;
C;061;533295;2;20200224 01:00;6/111283 2/601897 6, 7, 10, 19, 20, 21, 22, 57, 58, 128, 148, 151/7514;
C;061;533295;2;20200224 01:00;25;
D;061;533295;2;20200224 01:00;P;;;;;;
D;061;533295;2;20200224 01:00;V;;;;;;
B;061;4272169;3;20200224 01:00;;;;KEMP ST;JUNEE;2663;1.089;H;20190729;20200129;145000;;V;VACANT LAND;;;;0;AP864094;
C;061;4272169;3;20200224 01:00;2/9/1554;
D;061;4272169;3;20200224 01:00;P;;;;;;
D;061;4272169;3;20200224 01:00;V;;;;;;
D;061;4272169;3;20200224 01:00;V;;;;;;
Z;16;3;4;7;
