A;RTSALEDATA;092;20200224 01:01;VALNET;
B;092;3430545;1;20200224 01:01;;4;21;ERIC RD;ARTARMON;2064;;;20200121;20200218;686000;;R;RESIDENCE;4;;;0;AP908381;
C;092;3430545;1;20200224 01:01;4/SP81541;
D;092;3430545;1;20200224 01:01;P;;;;;;
D;092;3430545;1;20200224 01:01;V;;;;;;
B;092;4147967;2;20200224 01:01;;105;58;HERCULES ST;CHATSWOOD;2067;70;M;20191220;20200217;865000;;R;RESIDENCE;5;;;0;AP905801;
C;092;4147967;2;20200224 01:01;5/SP97883;
D;092;4147967;2;20200224 01:01;P;;;;;;
D;092;4147967;2;20200224 01:01;P;;;;;;
D;092;4147967;2;20200224 01:01;V;;;;;;
D;092;4147967;2;20200224 01:01;V;;;;;;
B;092;955086;3;20200224 01:01;;;3;DALRYMPLE AVE;LANE COVE NORTH;2066;935.8;M;20191125;20200214;3000000;R2;R;RESIDENCE;;RAB;;0;AP901193;
C;092;955086;3;20200224 01:01;2/210764;
D;092;955086;3;20200224 01:01;P;;;;;;
D;092;955086;3;20200224 01:01;V;;;;;;
D;092;955086;3;20200224 01:01;V;;;;;;
B;092;957812;4;20200224 01:01;;604;4;FRANCIS RD;ARTARMON;2064;;;20200123;20200220;1006100;;R;RESIDENCE;34;;;0;AP913662;
C;092;957812;4;20200224 01:01;34/SP10057;
D;092;957812;4;20200224 01:01;P;;;;;;
D;092;957812;4;20200224 01:01;V;;;;;;
B;092;956033;5;20200224 01:01;;;266;EASTERN VALLEY WAY;MIDDLE COVE;2068;594.4;M;20200102;20200213;1610000;R2;R;RESIDENCE;;RAK;;0;AP899205;
C;092;956033;5;20200224 01:01;1/19498;
D;092;956033;5;20200224 01:01;P;;;;;;
D;092;956033;5;20200224 01:01;P;;;;;;
D;092;956033;5;20200224 01:01;V;;;;;;
D;092;956033;5;20200224 01:01;V;;;;;;
B;092;950958;6;20200224 01:01;;;24;BARAMBAH RD;ROSEVILLE;2069;543.8;M;20191213;20200220;2410000;R2;R;RESIDENCE;;RAK;;0;AP914964;
C;092;950958;6;20200224 01:01;83/14219;
D;092;950958;6;20200224 01:01;P;;;;;;
D;092;950958;6;20200224 01:01;V;;;;;;
D;092;950958;6;20200224 01:01;V;;;;;;
B;092;958939;7;20200224 01:01;;;16;GOODCHAP RD;CHATSWOOD;2067;728.7;M;20191127;20200217;2350000;R2;R;RESIDENCE;;RAB;;0;AP905289;
C;092;958939;7;20200224 01:01;9/9/2273;
D;092;958939;7;20200224 01:01;P;;;;;;
D;092;958939;7;20200224 01:01;V;;;;;;
B;092;962801;8;20200224 01:01;;;7;KIOLA RD;NORTHBRIDGE;2063;650.29;M;20190929;20200214;3600000;R2;R;RESIDENCE;;RAQ;;0;AP903991;
C;092;962801;8;20200224 01:01;10/4/7349;
D;092;962801;8;20200224 01:01;P;;;;;;
D;092;962801;8;20200224 01:01;P;;;;;;
D;092;962801;8;20200224 01:01;V;;;;;;
B;092;975890;9;20200224 01:01;;65;595;WILLOUGHBY RD;WILLOUGHBY;2068;;;20200108;20200219;542000;;R;RESIDENCE;65;;;0;AP912184;
C;092;975890;9;20200224 01:01;65/SP41986;
D;092;975890;9;20200224 01:01;P;;;;;;
D;092;975890;9;20200224 01:01;V;;;;;;
B;092;970876;10;20200224 01:01;;;34;SHARLAND AVE;CHATSWOOD;2067;720.8;M;20191123;20200217;3150000;R2;R;RESIDENCE;;RAB;;0;AP907018;
C;092;970876;10;20200224 01:01;3/13880;
D;092;970876;10;20200224 01:01;P;;;;;;
D;092;970876;10;20200224 01:01;V;;;;;;
D;092;970876;10;20200224 01:01;V;;;;;;
B;092;973642;11;20200224 01:01;;;322;VICTORIA AVE;CHATSWOOD;2067;164.4;M;20191210;20200121;6400000;B3;3;COMMERCIAL;;BCC;;0;AP848332;
C;092;973642;11;20200224 01:01;PT D/109069;
D;092;973642;11;20200224 01:01;P;;;;;;
D;092;973642;11;20200224 01:01;V;;;;;;
B;092;968665;12;20200224 01:01;;;217;PENSHURST ST;NORTH WILLOUGHBY;2068;200.8;M;20191128;20200217;1700000;R3;R;RESIDENCE;;RMD;;0;AP905856;
C;092;968665;12;20200224 01:01;4/14241;
D;092;968665;12;20200224 01:01;P;;;;;;
D;092;968665;12;20200224 01:01;V;;;;;;
D;092;968665;12;20200224 01:01;V;;;;;;
D;092;968665;12;20200224 01:01;V;;;;;;
B;092;961616;13;20200224 01:01;;;29;JAMES ST;CHATSWOOD;2067;575.4;M;20191218;20200214;1900000;R2;R;RESIDENCE;;RAB;;0;AP903728;
C;092;961616;13;20200224 01:01;A/964026;
D;092;961616;13;20200224 01:01;P;;;;;;
D;092;961616;13;20200224 01:01;P;;;;;;
D;092;961616;13;20200224 01:01;V;;;;;;
B;092;962258;14;20200224 01:01;;;54;JOHNSON ST;CHATSWOOD;2067;342.2;M;20191121;20200212;2800000;R2;R;RESIDENCE;;RAC;;0;AP897569;
C;092;962258;14;20200224 01:01;1/851010;
D;092;962258;14;20200224 01:01;P;;;;;;
D;092;962258;14;20200224 01:01;P;;;;;;
D;092;962258;14;20200224 01:01;V;;;;;;
D;092;962258;14;20200224 01:01;V;;;;;;
B;092;975471;15;20200224 01:01;;6;252;WILLOUGHBY RD;NAREMBURN;2065;;;20191206;20200214;2062000;;R;RESIDENCE;6;;;0;AP901367;
C;092;975471;15;20200224 01:01;6/SP56372;
D;092;975471;15;20200224 01:01;P;;;;;;
D;092;975471;15;20200224 01:01;P;;;;;;
D;092;975471;15;20200224 01:01;V;;;;;;
Z;76;15;15;44;
