A;RTSALEDATA;117;20200224 01:02;VALNET;
B;117;1247697;1;20200224 01:02;;;46;FARNELL ST;FORBES;2871;1258;M;20200121;20200218;132500;R1;R;RESIDENCE;;AAA;;0;AP909161;
C;117;1247697;1;20200224 01:02;2/23638;
D;117;1247697;1;20200224 01:02;P;;;;;;
D;117;1247697;1;20200224 01:02;V;;;;;;
B;117;1245450;2;20200224 01:02;;;657;WANDARY LANE;FORBES;2871;18.83;H;20191203;20200218;1280000;RU1;3;FARM;;RRM;;0;AP907578;
C;117;1245450;2;20200224 01:02;19/778405;
D;117;1245450;2;20200224 01:02;P;;;;;;
D;117;1245450;2;20200224 01:02;P;;;;;;
D;117;1245450;2;20200224 01:02;V;;;;;;
B;117;1245682;3;20200224 01:02;;;19;LANDRACE RD;FORBES;2871;3576;M;20191217;20200214;412500;IN1;3;COMMERCIAL;;IFA;;0;AP902455;
C;117;1245682;3;20200224 01:02;1/730782;
D;117;1245682;3;20200224 01:02;P;;;;;;
D;117;1245682;3;20200224 01:02;V;;;;;;
D;117;1245682;3;20200224 01:02;V;;;;;;
D;117;1245682;3;20200224 01:02;V;;;;;;
B;117;1245828;4;20200224 01:02;YAWARRA;;91;SPECKS LANE;JEMALONG;2871;670.41;H;20190729;20191111;824500;RU1;3;FARM;;RWP;;0;AP898954;
C;117;1245828;4;20200224 01:02;53/753095 1/1085766;
D;117;1245828;4;20200224 01:02;P;;;;;;
D;117;1245828;4;20200224 01:02;V;;;;;;
D;117;1245828;4;20200224 01:02;V;;;;;;
B;117;1248958;5;20200224 01:02;;;23;QUARRY RD;FORBES;2871;986.4;M;20200116;20200220;120000;R1;R;RESIDENCE;;AAA;;0;AP914944;
C;117;1248958;5;20200224 01:02;A/380379;
D;117;1248958;5;20200224 01:02;P;;;;;;
D;117;1248958;5;20200224 01:02;V;;;;;;
B;117;1249777;6;20200224 01:02;;;58;WILLIAM ST;FORBES;2871;1018;M;20200131;20200217;40000;R1;R;RESIDENCE;;AAB;;0;AP905729;
C;117;1249777;6;20200224 01:02;22/520729;
D;117;1249777;6;20200224 01:02;P;;;;;;
D;117;1249777;6;20200224 01:02;P;;;;;;
D;117;1249777;6;20200224 01:02;V;;;;;;
B;117;4212397;7;20200224 01:02;ROUND COWAL;;1102;WEST PLAINS RD;CORINELLA;2871;1642.64;H;20200109;20200214;5335000;RU1;3;FARM;;RWP;;0;AP903890;
C;117;4212397;7;20200224 01:02;1, 2/133512 3/193630 1/652639 25, 26, 49, 50, 51, 53, 56, 57, 58, 59, ;
C;117;4212397;7;20200224 01:02;75, 76/753089 39, 40, 41, 42, 43, 44, 45/753106 1/1134591;
D;117;4212397;7;20200224 01:02;P;;;;;;
D;117;4212397;7;20200224 01:02;V;;;;;;
B;117;4272802;8;20200224 01:02;;;;BEDGERABONG RD;BEDGERABONG;2871;3.771;H;20190722;20200214;31134;;3;FARM;;;;0;AP903269;
C;117;4272802;8;20200224 01:02;201/1259249;
D;117;4272802;8;20200224 01:02;P;;;;;;
D;117;4272802;8;20200224 01:02;P;;;;;;
D;117;4272802;8;20200224 01:02;V;;;;;;
Z;41;8;9;22;
