A;RTSALEDATA;269;20200224 01:04;VALNET;
B;269;2876654;1;20200224 01:04;;;18;SHETLAND DR;MOAMA;2731;722;M;20191216;20200214;420000;R1;R;RESIDENCE;;ZA1;;0;AP901034;
C;269;2876654;1;20200224 01:04;52/1035734;
D;269;2876654;1;20200224 01:04;P;;;;;;
D;269;2876654;1;20200224 01:04;P;;;;;;
D;269;2876654;1;20200224 01:04;V;;;;;;
B;269;4238465;2;20200224 01:04;;;1;CALIMO RD;DENILIQUIN;2710;40.01;H;20191128;20200213;150000;RU1;3;FARM;;RA1;;0;AP898775;
C;269;4238465;2;20200224 01:04;422/1248919;
D;269;4238465;2;20200224 01:04;P;;;;;;
D;269;4238465;2;20200224 01:04;P;;;;;;
D;269;4238465;2;20200224 01:04;V;;;;;;
D;269;4238465;2;20200224 01:04;V;;;;;;
B;269;4089103;3;20200224 01:04;;;29;MARSANNE DR;MOAMA;2731;800;M;20191220;20200219;178000;R1;V;VACANT LAND;;ZA1;;0;AP910343;
C;269;4089103;3;20200224 01:04;114/1238057;
D;269;4089103;3;20200224 01:04;P;;;;;;
D;269;4089103;3;20200224 01:04;P;;;;;;
D;269;4089103;3;20200224 01:04;V;;;;;;
D;269;4089103;3;20200224 01:04;V;;;;;;
B;269;572107;4;20200224 01:04;;;160;DAVIDSON LANE;SPEEWA;2735;87.34;H;20191205;20200214;725500;RU1;3;FARM;;RP;;0;AP902192;
C;269;572107;4;20200224 01:04;5/25879;
D;269;572107;4;20200224 01:04;P;;;;;;
D;269;572107;4;20200224 01:04;P;;;;;;
D;269;572107;4;20200224 01:04;V;;;;;;
B;269;3266629;5;20200224 01:04;RIVERLIFE ESTATE;4;56;TEDDYS LANE;BARHAM;2732;;;20180904;20200214;283000;;R;RESIDENCE;4;;;0;AP901671;
C;269;3266629;5;20200224 01:04;4/SP77246;
D;269;3266629;5;20200224 01:04;P;;;;;;
D;269;3266629;5;20200224 01:04;P;;;;;;
D;269;3266629;5;20200224 01:04;V;;;;;;
D;269;3266629;5;20200224 01:04;V;;;;;;
Z;30;5;5;18;
