A;RTSALEDATA;220;20200224 01:03;VALNET;
B;220;2394620;1;20200224 01:03;;3;76;HAMILTON RD;FAIRFIELD;2165;;;20191223;20200214;331000;;R;RESIDENCE;3;;;0;AP904079;
C;220;2394620;1;20200224 01:03;3/SP15236;
D;220;2394620;1;20200224 01:03;P;;;;;;
D;220;2394620;1;20200224 01:03;P;;;;;;
D;220;2394620;1;20200224 01:03;V;;;;;;
B;220;2430848;2;20200224 01:03;;9;40;WRENTMORE ST;FAIRFIELD;2165;;;20200102;20200214;380000;;R;RESIDENCE;9;;;0;AP903701;
C;220;2430848;2;20200224 01:03;9/SP7792;
D;220;2430848;2;20200224 01:03;P;;;;;;
D;220;2430848;2;20200224 01:03;P;;;;;;
D;220;2430848;2;20200224 01:03;V;;;;;;
B;220;2429162;3;20200224 01:03;;;6;WATTING ST;ABBOTSBURY;2176;550.4;M;20191214;20200219;950000;R2;R;RESIDENCE;;RAE;;0;AP911818;
C;220;2429162;3;20200224 01:03;622/785585;
D;220;2429162;3;20200224 01:03;P;;;;;;
D;220;2429162;3;20200224 01:03;V;;;;;;
B;220;3093313;4;20200224 01:03;;;35;JAMIESON CL;HORSLEY PARK;2175;1.03;H;20190812;20200217;2238000;RU4;R;RESIDENCE;;RUP;;0;AP906563;
C;220;3093313;4;20200224 01:03;51/1068514;
D;220;3093313;4;20200224 01:03;P;;;;;;
D;220;3093313;4;20200224 01:03;V;;;;;;
D;220;3093313;4;20200224 01:03;V;;;;;;
B;220;4113914;5;20200224 01:03;;;56;REEVES CRES;BONNYRIGG;2177;344.7;M;20200130;20200217;772000;R1;R;RESIDENCE;;RAA;;0;AP907194;
C;220;4113914;5;20200224 01:03;5208/1208109;
D;220;4113914;5;20200224 01:03;P;;;;;;
D;220;4113914;5;20200224 01:03;P;;;;;;
D;220;4113914;5;20200224 01:03;V;;;;;;
B;220;2374206;6;20200224 01:03;;;8;AVENEL ST;CANLEY VALE;2166;853.5;M;20191114;20200214;1260000;R2;R;RESIDENCE;;RAG;;0;AP903143;
C;220;2374206;6;20200224 01:03;108, 109, 110/1407;
D;220;2374206;6;20200224 01:03;P;;;;;;
D;220;2374206;6;20200224 01:03;V;;;;;;
B;220;2376811;7;20200224 01:03;;;21;BLAXLAND ST;YENNORA;2161;467.9;M;20200130;20200214;670000;R2;R;RESIDENCE;;RAH;;0;AP901793;
C;220;2376811;7;20200224 01:03;12/234578;
D;220;2376811;7;20200224 01:03;P;;;;;;
D;220;2376811;7;20200224 01:03;V;;;;;;
B;220;2376826;8;20200224 01:03;;;73;BLIGH ST;FAIRFIELD EAST;2165;828.2;M;20200211;20200219;340000;R3;R;RESIDENCE;;RMD;;0;AP911669;
C;220;2376826;8;20200224 01:03;235/15560;
D;220;2376826;8;20200224 01:03;P;;;;;;
D;220;2376826;8;20200224 01:03;V;;;;;;
D;220;2376826;8;20200224 01:03;V;;;;;;
D;220;2376826;8;20200224 01:03;V;;;;;;
B;220;2374559;9;20200224 01:03;;;4;BAKER CL;BOSSLEY PARK;2176;550;M;20200107;20200218;760000;R2;R;RESIDENCE;;RAE;;0;AP909871;
C;220;2374559;9;20200224 01:03;18/716167;
D;220;2374559;9;20200224 01:03;P;;;;;;
D;220;2374559;9;20200224 01:03;P;;;;;;
D;220;2374559;9;20200224 01:03;V;;;;;;
B;220;2372525;10;20200224 01:03;;;30;ALEXANDER ST;SMITHFIELD;2164;744.67;M;20191203;20200218;800000;R3;R;RESIDENCE;;RMD;;0;AP909096;
C;220;2372525;10;20200224 01:03;41/7638;
D;220;2372525;10;20200224 01:03;P;;;;;;
D;220;2372525;10;20200224 01:03;P;;;;;;
D;220;2372525;10;20200224 01:03;V;;;;;;
B;220;2373191;11;20200224 01:03;;;10;ANNETTE ST;CABRAMATTA WEST;2166;505.9;M;20200121;20200218;825000;R2;R;RESIDENCE;;RAB;;0;AP909877;
C;220;2373191;11;20200224 01:03;17/30917;
D;220;2373191;11;20200224 01:03;P;;;;;;
D;220;2373191;11;20200224 01:03;P;;;;;;
D;220;2373191;11;20200224 01:03;V;;;;;;
D;220;2373191;11;20200224 01:03;V;;;;;;
B;220;2379301;12;20200224 01:03;;;33;BUCKINGHAM ST;CANLEY HEIGHTS;2166;442.6;M;20191221;20200217;780000;R2;R;RESIDENCE;;RAC;;0;AP905058;
C;220;2379301;12;20200224 01:03;3, 4/74/729;
D;220;2379301;12;20200224 01:03;P;;;;;;
D;220;2379301;12;20200224 01:03;V;;;;;;
B;220;2413873;13;20200224 01:03;;8;35;PARK RD;CABRAMATTA;2166;;;20191222;20200214;450000;;R;RESIDENCE;8;;;0;AP904265;
C;220;2413873;13;20200224 01:03;8/SP4117;
D;220;2413873;13;20200224 01:03;P;;;;;;
D;220;2413873;13;20200224 01:03;V;;;;;;
B;220;2413873;14;20200224 01:03;;8;35;PARK RD;CABRAMATTA;2166;;;20191222;20200214;450000;;R;RESIDENCE;13;;;0;AP904265;
C;220;2413873;14;20200224 01:03;13/SP4117;
D;220;2413873;14;20200224 01:03;P;;;;;;
D;220;2413873;14;20200224 01:03;V;;;;;;
B;220;2422955;15;20200224 01:03;;;57;STOCKDALE CRES;ABBOTSBURY;2176;601;M;20191207;20200220;1025000;R2;R;RESIDENCE;;RAE;;0;AP914237;
C;220;2422955;15;20200224 01:03;2297/774903;
D;220;2422955;15;20200224 01:03;P;;;;;;
D;220;2422955;15;20200224 01:03;P;;;;;;
D;220;2422955;15;20200224 01:03;V;;;;;;
D;220;2422955;15;20200224 01:03;V;;;;;;
B;220;2392827;16;20200224 01:03;;;3;GIRRA ST;FAIRFIELD WEST;2165;632.3;M;20191122;20200218;780000;R2;R;RESIDENCE;;RAG;;0;AP907673;
C;220;2392827;16;20200224 01:03;50/217943;
D;220;2392827;16;20200224 01:03;P;;;;;;
D;220;2392827;16;20200224 01:03;P;;;;;;
D;220;2392827;16;20200224 01:03;V;;;;;;
B;220;2411846;17;20200224 01:03;;;94;NEVILLE ST;SMITHFIELD;2164;910.23;M;20200124;20200214;760000;R2;R;RESIDENCE;;RAJ;;0;AP904257;
C;220;2411846;17;20200224 01:03;47/17/2653;
D;220;2411846;17;20200224 01:03;P;;;;;;
D;220;2411846;17;20200224 01:03;V;;;;;;
B;220;2412421;18;20200224 01:03;;;16;NORFOLK AVE;FAIRFIELD WEST;2165;575.4;M;20191220;20200219;1320000;R2;R;RESIDENCE;;RAG;;0;AP910394;
C;220;2412421;18;20200224 01:03;32/227130;
D;220;2412421;18;20200224 01:03;P;;;;;;
D;220;2412421;18;20200224 01:03;V;;;;;;
D;220;2412421;18;20200224 01:03;V;;;;;;
B;220;2409994;19;20200224 01:03;;;31;MITCHELL ST;FAIRFIELD EAST;2165;670.3;M;20200120;20200217;670000;R2;R;RESIDENCE;;RAH;;0;AP905678;
C;220;2409994;19;20200224 01:03;7/35331;
D;220;2409994;19;20200224 01:03;P;;;;;;
D;220;2409994;19;20200224 01:03;V;;;;;;
B;220;2417964;20;20200224 01:03;;;273;RIVER AVE;CARRAMAR;2163;556.4;M;20200206;20200217;225000;R2;R;RESIDENCE;;RAH;;33;AP906872;
C;220;2417964;20;20200224 01:03;4/537398;
D;220;2417964;20;20200224 01:03;P;;;;;;
D;220;2417964;20;20200224 01:03;P;;;;;;
D;220;2417964;20;20200224 01:03;V;;;;;;
D;220;2417964;20;20200224 01:03;V;;;;;;
D;220;2417964;20;20200224 01:03;V;;;;;;
B;220;2410313;21;20200224 01:03;;;85;MONTGOMERY RD;BONNYRIGG;2177;550;M;20191221;20200219;745000;R2;R;RESIDENCE;;RAF;;0;AP911956;
C;220;2410313;21;20200224 01:03;7/709406;
D;220;2410313;21;20200224 01:03;P;;;;;;
D;220;2410313;21;20200224 01:03;P;;;;;;
D;220;2410313;21;20200224 01:03;V;;;;;;
D;220;2410313;21;20200224 01:03;V;;;;;;
B;220;3316314;22;20200224 01:03;;;17;LISBON ST;FAIRFIELD EAST;2165;5574;M;20191022;20200214;6500000;IN1;3;COMMERCIAL;;INA;;0;AP901154;
C;220;3316314;22;20200224 01:03;56/1109251;
D;220;3316314;22;20200224 01:03;P;;;;;;
D;220;3316314;22;20200224 01:03;V;;;;;;
B;220;4268439;23;20200224 01:03;;;45;PEEL ST;CANLEY HEIGHTS;2166;;;20190729;20200217;570000;;R;RESIDENCE;4;;;0;AP907072;
C;220;4268439;23;20200224 01:03;4/SP99916;
D;220;4268439;23;20200224 01:03;P;;;;;;
D;220;4268439;23;20200224 01:03;V;;;;;;
B;220;4268439;24;20200224 01:03;;;45;PEEL ST;CANLEY HEIGHTS;2166;;;20160909;20200220;735000;;R;RESIDENCE;5;;;0;AP914232;
C;220;4268439;24;20200224 01:03;5/SP99916;
D;220;4268439;24;20200224 01:03;P;;;;;;
D;220;4268439;24;20200224 01:03;P;;;;;;
D;220;4268439;24;20200224 01:03;V;;;;;;
B;220;4268439;25;20200224 01:03;;6;45;PEEL ST;CANLEY HEIGHTS;2166;;;20190617;20200214;685000;;R;RESIDENCE;6;;;0;AP902351;
C;220;4268439;25;20200224 01:03;6/SP99916;
D;220;4268439;25;20200224 01:03;P;;;;;;
D;220;4268439;25;20200224 01:03;P;;;;;;
D;220;4268439;25;20200224 01:03;V;;;;;;
B;220;4268439;26;20200224 01:03;;;45;PEEL ST;CANLEY HEIGHTS;2166;;;20200123;20200214;500000;;R;RESIDENCE;14;;;0;AP902896;
C;220;4268439;26;20200224 01:03;14/SP99916;
D;220;4268439;26;20200224 01:03;P;;;;;;
D;220;4268439;26;20200224 01:03;V;;;;;;
B;220;4268439;27;20200224 01:03;;309;45;PEEL ST;CANLEY HEIGHTS;2166;;;20190924;20200214;490000;;R;RESIDENCE;20;;;0;AP902513;
C;220;4268439;27;20200224 01:03;20/SP99916;
D;220;4268439;27;20200224 01:03;P;;;;;;
D;220;4268439;27;20200224 01:03;V;;;;;;
B;220;4266827;28;20200224 01:03;;;178A;ST JOHNS  RD;CABRAMATTA;2166;;;20190708;20200214;950000;;R;RESIDENCE;;;;0;AP902873;
C;220;4266827;28;20200224 01:03;2/1257460;
D;220;4266827;28;20200224 01:03;P;;;;;;
D;220;4266827;28;20200224 01:03;V;;;;;;
Z;135;28;28;77;
