A;RTSALEDATA;097;20200224 01:01;VALNET;
B;097;3013118;1;20200224 01:01;;;19;SHORE ST;MORUYA;2537;696.7;M;20200114;20200218;390000;R2;R;RESIDENCE;;ETD;;0;AP909267;
C;097;3013118;1;20200224 01:01;3/246210;
D;097;3013118;1;20200224 01:01;P;;;;;;
D;097;3013118;1;20200224 01:01;V;;;;;;
B;097;3068092;2;20200224 01:01;;;28;BUNDERRA CCT;MALUA BAY;2536;1079;M;20190909;20200218;700000;R2;R;RESIDENCE;;EXV;;0;AP909712;
C;097;3068092;2;20200224 01:01;14/1061842;
D;097;3068092;2;20200224 01:01;P;;;;;;
D;097;3068092;2;20200224 01:01;V;;;;;;
B;097;3594887;3;20200224 01:01;;;3;SHELLEY RD;MORUYA;2537;1750;M;20191213;20200214;275000;IN1;3;COMMERCIAL;;EFB;;0;AP901982;
C;097;3594887;3;20200224 01:01;15/264212;
D;097;3594887;3;20200224 01:01;P;;;;;;
D;097;3594887;3;20200224 01:01;P;;;;;;
D;097;3594887;3;20200224 01:01;V;;;;;;
D;097;3594887;3;20200224 01:01;V;;;;;;
B;097;1000879;4;20200224 01:01;;;52;COUNTRY CLUB DR;CATALINA;2536;607;M;20200120;20200214;320000;R2;R;RESIDENCE;;EXF;;0;AP903964;
C;097;1000879;4;20200224 01:01;33/241408;
D;097;1000879;4;20200224 01:01;P;;;;;;
D;097;1000879;4;20200224 01:01;P;;;;;;
D;097;1000879;4;20200224 01:01;V;;;;;;
B;097;1001227;5;20200224 01:01;;;32;DOMINIC DR;BATEHAVEN;2536;569.1;M;20200117;20200214;300000;R2;R;RESIDENCE;;EYM;;0;AP901269;
C;097;1001227;5;20200224 01:01;290/214268;
D;097;1001227;5;20200224 01:01;P;;;;;;
D;097;1001227;5;20200224 01:01;V;;;;;;
D;097;1001227;5;20200224 01:01;V;;;;;;
D;097;1001227;5;20200224 01:01;V;;;;;;
D;097;1001227;5;20200224 01:01;V;;;;;;
B;097;1021115;6;20200224 01:01;;;4;MONTAGUE AVE;KIANGA;2546;689.2;M;20191213;20200217;410000;R2;R;RESIDENCE;;EWM;;0;AP906685;
C;097;1021115;6;20200224 01:01;333/31234;
D;097;1021115;6;20200224 01:01;P;;;;;;
D;097;1021115;6;20200224 01:01;V;;;;;;
D;097;1021115;6;20200224 01:01;V;;;;;;
B;097;1021252;7;20200224 01:01;;;10;SURF BEACH RD;KIANGA;2546;695.6;M;20191213;20200217;580000;R2;R;RESIDENCE;;EWL;;0;AP906686;
C;097;1021252;7;20200224 01:01;380/31234;
D;097;1021252;7;20200224 01:01;P;;;;;;
