A;RTSALEDATA;085;20200224 01:00;VALNET;
B;085;727813;1;20200224 01:00;;1;24;LANDERS RD;LANE COVE NORTH;2066;;;20191217;20200217;825000;;R;RESIDENCE;1;;;0;AP906335;
C;085;727813;1;20200224 01:00;1/SP5316;
D;085;727813;1;20200224 01:00;P;;;;;;
D;085;727813;1;20200224 01:00;P;;;;;;
D;085;727813;1;20200224 01:00;V;;;;;;
D;085;727813;1;20200224 01:00;V;;;;;;
B;085;728537;2;20200224 01:00;;;211 A;LONGUEVILLE RD;LANE COVE;2066;387.8;M;20200121;20200214;1300000;R2;R;RESIDENCE;;RAF;;0;AP903306;
C;085;728537;2;20200224 01:00;2/517993;
D;085;728537;2;20200224 01:00;P;;;;;;
D;085;728537;2;20200224 01:00;V;;;;;;
B;085;4242204;3;20200224 01:00;;203;490;PACIFIC HWY;ST LEONARDS;2065;98;M;20180818;20200220;795000;;3;OFFICE;27;;;0;AP914319;
C;085;4242204;3;20200224 01:00;27/SP99381;
D;085;4242204;3;20200224 01:00;P;;;;;;
D;085;4242204;3;20200224 01:00;V;;;;;;
B;085;4206039;4;20200224 01:00;;808;2;BURLEY ST;LANE COVE NORTH;2066;132;M;20200130;20200214;1130000;;R;RESIDENCE;89;;;0;AP901595;
C;085;4206039;4;20200224 01:00;89/SP94529;
D;085;4206039;4;20200224 01:00;P;;;;;;
D;085;4206039;4;20200224 01:00;P;;;;;;
D;085;4206039;4;20200224 01:00;V;;;;;;
B;085;723104;5;20200224 01:00;;;8;BURTON ST;LINLEY POINT;2066;539.8;M;20191206;20200214;2610000;R2;R;RESIDENCE;;RAA;;0;AP901250;
C;085;723104;5;20200224 01:00;32/12774;
D;085;723104;5;20200224 01:00;P;;;;;;
D;085;723104;5;20200224 01:00;P;;;;;;
D;085;723104;5;20200224 01:00;V;;;;;;
D;085;723104;5;20200224 01:00;V;;;;;;
B;085;726331;6;20200224 01:00;;6;83;HELEN ST;LANE COVE NORTH;2066;;;20200201;20200217;955000;;R;RESIDENCE;6;;;0;AP905144;
C;085;726331;6;20200224 01:00;6/SP5374;
D;085;726331;6;20200224 01:00;P;;;;;;
D;085;726331;6;20200224 01:00;V;;;;;;
B;085;726353;7;20200224 01:00;;10;88;HELEN ST;LANE COVE NORTH;2066;;;20191220;20200214;750000;;R;RESIDENCE;10;;;0;AP901898;
C;085;726353;7;20200224 01:00;10/SP5435;
D;085;726353;7;20200224 01:00;P;;;;;;
D;085;726353;7;20200224 01:00;P;;;;;;
D;085;726353;7;20200224 01:00;V;;;;;;
D;085;726353;7;20200224 01:00;V;;;;;;
B;085;729151;8;20200224 01:00;;;2;MARSH PL;LANE COVE;2066;593.1;M;20191122;20200214;2355000;R2;R;RESIDENCE;;RAM;;0;AP901858;
C;085;729151;8;20200224 01:00;14/203266;
D;085;729151;8;20200224 01:00;P;;;;;;
D;085;729151;8;20200224 01:00;P;;;;;;
D;085;729151;8;20200224 01:00;V;;;;;;
D;085;729151;8;20200224 01:00;V;;;;;;
B;085;3894161;9;20200224 01:00;;202;11;WATERVIEW DR;LANE COVE;2066;93;M;20200115;20200219;710000;;R;RESIDENCE;214;;;0;AP911224;
C;085;3894161;9;20200224 01:00;214/SP92334;
D;085;3894161;9;20200224 01:00;P;;;;;;
D;085;3894161;9;20200224 01:00;P;;;;;;
D;085;3894161;9;20200224 01:00;V;;;;;;
B;085;4258430;10;20200224 01:00;;305;486;PACIFIC HWY;ST LEONARDS;2065;;;20190801;20200219;1205000;;R;RESIDENCE;4;;;0;AP911127;
C;085;4258430;10;20200224 01:00;4/SP99383;
D;085;4258430;10;20200224 01:00;P;;;;;;
D;085;4258430;10;20200224 01:00;V;;;;;;
B;085;4258430;11;20200224 01:00;;2309;486;PACIFIC HWY;ST LEONARDS;2065;;;20160816;20200217;1355000;;R;RESIDENCE;211;;;0;AP905442;
C;085;4258430;11;20200224 01:00;211/SP99383;
D;085;4258430;11;20200224 01:00;P;;;;;;
D;085;4258430;11;20200224 01:00;P;;;;;;
D;085;4258430;11;20200224 01:00;V;;;;;;
B;085;4258430;12;20200224 01:00;;2701;486;PACIFIC HWY;ST LEONARDS;2065;;;20170525;20200214;1100000;;R;RESIDENCE;240;;;0;AP902917;
C;085;4258430;12;20200224 01:00;240/SP99383;
D;085;4258430;12;20200224 01:00;P;;;;;;
D;085;4258430;12;20200224 01:00;P;;;;;;
D;085;4258430;12;20200224 01:00;V;;;;;;
B;085;4258430;13;20200224 01:00;;2706;486;PACIFIC HWY;ST LEONARDS;2065;;;20160716;20200217;2085000;;R;RESIDENCE;244;;;0;AP906378;
C;085;4258430;13;20200224 01:00;244/SP99383;
D;085;4258430;13;20200224 01:00;P;;;;;;
D;085;4258430;13;20200224 01:00;V;;;;;;
B;085;4258430;14;20200224 01:00;;2708;486;PACIFIC HWY;ST LEONARDS;2065;;;20161018;20200217;1265000;;R;RESIDENCE;246;;;0;AP905797;
C;085;4258430;14;20200224 01:00;246/SP99383;
D;085;4258430;14;20200224 01:00;P;;;;;;
D;085;4258430;14;20200224 01:00;V;;;;;;
B;085;4258430;15;20200224 01:00;;2801;486;PACIFIC HWY;ST LEONARDS;2065;;;20170929;20200214;1105000;;R;RESIDENCE;249;;;0;AP902076;
C;085;4258430;15;20200224 01:00;249/SP99383;
D;085;4258430;15;20200224 01:00;P;;;;;;
D;085;4258430;15;20200224 01:00;V;;;;;;
B;085;4258430;16;20200224 01:00;;2803;486;PACIFIC HWY;ST LEONARDS;2065;;;20160808;20200214;1710000;;R;RESIDENCE;251;;;0;AP902919;
C;085;4258430;16;20200224 01:00;251/SP99383;
D;085;4258430;16;20200224 01:00;P;;;;;;
D;085;4258430;16;20200224 01:00;P;;;;;;
D;085;4258430;16;20200224 01:00;V;;;;;;
B;085;4258430;17;20200224 01:00;;2806;486;PACIFIC HWY;ST LEONARDS;2065;;;20170615;20200214;2249500;;R;RESIDENCE;253;;;0;AP904007;
C;085;4258430;17;20200224 01:00;253/SP99383;
D;085;4258430;17;20200224 01:00;P;;;;;;
D;085;4258430;17;20200224 01:00;V;;;;;;
B;085;4258430;18;20200224 01:00;;2902;486;PACIFIC HWY;ST LEONARDS;2065;;;20161215;20200219;2595000;;R;RESIDENCE;259;;;0;AP911009;
C;085;4258430;18;20200224 01:00;259/SP99383;
D;085;4258430;18;20200224 01:00;P;;;;;;
D;085;4258430;18;20200224 01:00;V;;;;;;
B;085;4258430;19;20200224 01:00;;3002;486;PACIFIC HWY;ST LEONARDS;2065;;;20160716;20200218;2680000;;R;RESIDENCE;268;;;0;AP908890;
C;085;4258430;19;20200224 01:00;268/SP99383;
D;085;4258430;19;20200224 01:00;P;;;;;;
D;085;4258430;19;20200224 01:00;P;;;;;;
D;085;4258430;19;20200224 01:00;V;;;;;;
B;085;4258430;20;20200224 01:00;;3003;486;PACIFIC HWY;ST LEONARDS;2065;;;20200203;20200220;1750000;;R;RESIDENCE;269;;;0;AP914047;
C;085;4258430;20;20200224 01:00;269/SP99383;
D;085;4258430;20;20200224 01:00;P;;;;;;
D;085;4258430;20;20200224 01:00;V;;;;;;
B;085;4258430;21;20200224 01:00;;3005;486;PACIFIC HWY;ST LEONARDS;2065;;;20161021;20200220;1755000;;R;RESIDENCE;270;;;0;AP914900;
C;085;4258430;21;20200224 01:00;270/SP99383;
D;085;4258430;21;20200224 01:00;P;;;;;;
D;085;4258430;21;20200224 01:00;P;;;;;;
D;085;4258430;21;20200224 01:00;V;;;;;;
B;085;4258430;22;20200224 01:00;;3007;486;PACIFIC HWY;ST LEONARDS;2065;;;20160913;20200219;1425000;;R;RESIDENCE;272;;;0;AP912515;
C;085;4258430;22;20200224 01:00;272/SP99383;
D;085;4258430;22;20200224 01:00;P;;;;;;
D;085;4258430;22;20200224 01:00;V;;;;;;
B;085;4258430;23;20200224 01:00;;3008;486;PACIFIC HWY;ST LEONARDS;2065;;;20161007;20200220;1295000;;R;RESIDENCE;273;;;0;AP914351;
C;085;4258430;23;20200224 01:00;273/SP99383;
D;085;4258430;23;20200224 01:00;P;;;;;;
D;085;4258430;23;20200224 01:00;V;;;;;;
B;085;4258430;24;20200224 01:00;;3009;486;PACIFIC HWY;ST LEONARDS;2065;;;20190729;20200220;1425000;;R;RESIDENCE;274;;;0;AP914697;
C;085;4258430;24;20200224 01:00;274/SP99383;
D;085;4258430;24;20200224 01:00;P;;;;;;
D;085;4258430;24;20200224 01:00;P;;;;;;
D;085;4258430;24;20200224 01:00;V;;;;;;
