A;RTSALEDATA;303;20200224 01:04;VALNET;
B;303;3427603;1;20200224 01:04;;4;54;PARK AVE;YAMBA;2464;;;20200110;20200214;315000;;R;RESIDENCE;4;;;0;AP902755;
C;303;3427603;1;20200224 01:04;4/SP81639;
D;303;3427603;1;20200224 01:04;P;;;;;;
D;303;3427603;1;20200224 01:04;V;;;;;;
D;303;3427603;1;20200224 01:04;V;;;;;;
B;303;1719842;2;20200224 01:04;;;71;CRANWORTH ST;GRAFTON;2460;695.6;M;20200124;20200214;324000;R1;R;RESIDENCE;;EBB;;0;AP903441;
C;303;1719842;2;20200224 01:04;1/239803;
D;303;1719842;2;20200224 01:04;P;;;;;;
D;303;1719842;2;20200224 01:04;V;;;;;;
B;303;1720199;3;20200224 01:04;;;9;DOVEDALE ST;GRAFTON;2460;537.5;M;20200206;20200220;380000;R1;R;RESIDENCE;;EBB;;0;AP914496;
C;303;1720199;3;20200224 01:04;9/1083202;
D;303;1720199;3;20200224 01:04;P;;;;;;
D;303;1720199;3;20200224 01:04;P;;;;;;
D;303;1720199;3;20200224 01:04;V;;;;;;
D;303;1720199;3;20200224 01:04;V;;;;;;
B;303;1720298;4;20200224 01:04;;;16;EDWARD OGILVIE DR;CLARENZA;2460;4000;M;20200120;20200217;490000;R5;R;RESIDENCE;;RPP;;0;AP906257;
C;303;1720298;4;20200224 01:04;34/1008493;
D;303;1720298;4;20200224 01:04;P;;;;;;
D;303;1720298;4;20200224 01:04;P;;;;;;
D;303;1720298;4;20200224 01:04;V;;;;;;
B;303;1720824;5;20200224 01:04;;;349;FRY ST;GRAFTON;2460;531.1;M;20191101;20200212;290000;R1;R;RESIDENCE;;EBB;;0;AP897540;
C;303;1720824;5;20200224 01:04;5/A/21399;
D;303;1720824;5;20200224 01:04;P;;;;;;
D;303;1720824;5;20200224 01:04;P;;;;;;
D;303;1720824;5;20200224 01:04;V;;;;;;
B;303;1723484;6;20200224 01:04;;11;213;PRINCE ST;GRAFTON;2460;;;20200116;20200220;110000;;R;RESIDENCE;11;;;0;AP913276;
C;303;1723484;6;20200224 01:04;11/SP62712;
D;303;1723484;6;20200224 01:04;P;;;;;;
D;303;1723484;6;20200224 01:04;V;;;;;;
D;303;1723484;6;20200224 01:04;V;;;;;;
D;303;1723484;6;20200224 01:04;V;;;;;;
D;303;1723484;6;20200224 01:04;V;;;;;;
B;303;1723736;7;20200224 01:04;;;207;QUEEN ST;GRAFTON;2460;809.4;M;20191212;20200217;309450;R1;R;RESIDENCE;;EBB;;0;AP907139;
C;303;1723736;7;20200224 01:04;5/663914;
