A;RTSALEDATA;537;20200224 01:04;VALNET;
B;537;1220946;1;20200224 01:04;;;64;MARTIN ST;COOLAH;2843;1837;M;20200123;20200217;150000;R1;R;RESIDENCE;;ACL;;0;AP906603;
C;537;1220946;1;20200224 01:04;10/4/979105;
D;537;1220946;1;20200224 01:04;P;;;;;;
D;537;1220946;1;20200224 01:04;V;;;;;;
D;537;1220946;1;20200224 01:04;V;;;;;;
D;537;1220946;1;20200224 01:04;V;;;;;;
B;537;2631626;2;20200224 01:04;;;1881;KENEBRI RD;KENEBRI;2396;2023;M;20200205;20200219;33000;RU5;R;RESIDENCE;;ZOV;;0;AP911475;
C;537;2631626;2;20200224 01:04;15/750294;
D;537;2631626;2;20200224 01:04;P;;;;;;
D;537;2631626;2;20200224 01:04;V;;;;;;
B;537;3813511;3;20200224 01:04;;;28;DARLING ST;BARADINE;2396;2022;M;20200117;20200219;100000;RU5;R;RESIDENCE;;ZBA;;0;AP910360;
C;537;3813511;3;20200224 01:04;1/10/758051;
D;537;3813511;3;20200224 01:04;P;;;;;;
D;537;3813511;3;20200224 01:04;V;;;;;;
Z;16;3;3;8;
