A;RTSALEDATA;158;20200224 01:02;VALNET;
B;158;4154799;1;20200224 01:02;;;40;WYNDHAM RD;WYNEDEN;2474;78.519;H;20200107;20200214;1575000;RU1;3;FARM;;RPE;;0;AP902188;
C;158;4154799;1;20200224 01:02;1/311908 2/1244575;
D;158;4154799;1;20200224 01:02;P;;;;;;
D;158;4154799;1;20200224 01:02;P;;;;;;
D;158;4154799;1;20200224 01:02;V;;;;;;
D;158;4154799;1;20200224 01:02;V;;;;;;
B;158;1743953;2;20200224 01:02;;;;OLYMPIAN RD;WYNEDEN;2474;48.88;H;20200107;20200214;1575000;RU1;3;FARM;;RPE;;0;AP902188;
C;158;1743953;2;20200224 01:02;1/179578;
D;158;1743953;2;20200224 01:02;P;;;;;;
D;158;1743953;2;20200224 01:02;P;;;;;;
D;158;1743953;2;20200224 01:02;V;;;;;;
D;158;1743953;2;20200224 01:02;V;;;;;;
B;158;1741583;3;20200224 01:02;;;408;OMAGH RD;CEDAR POINT;2474;2.02;H;20200124;20200214;573000;RU1;R;RESIDENCE;;RRB;;0;AP901404;
C;158;1741583;3;20200224 01:02;101/814731;
D;158;1741583;3;20200224 01:02;P;;;;;;
D;158;1741583;3;20200224 01:02;P;;;;;;
D;158;1741583;3;20200224 01:02;V;;;;;;
D;158;1741583;3;20200224 01:02;V;;;;;;
B;158;1739255;4;20200224 01:02;;;34;GILL ST;BONALBO;2469;1012;M;20200122;20200219;37000;RU5;V;VACANT LAND;;VVA;;0;AP910601;
C;158;1739255;4;20200224 01:02;6/H/10036;
D;158;1739255;4;20200224 01:02;P;;;;;;
D;158;1739255;4;20200224 01:02;P;;;;;;
D;158;1739255;4;20200224 01:02;V;;;;;;
B;158;1742865;5;20200224 01:02;;;;SANDY CREEK RD;BONALBO;2469;211;H;20191025;20191125;63000;RU3;V;VACANT LAND;;RFE;;0;AP756052;
C;158;1742865;5;20200224 01:02;81/751077;
D;158;1742865;5;20200224 01:02;P;;;;;;
D;158;1742865;5;20200224 01:02;P;;;;;;
D;158;1742865;5;20200224 01:02;V;;;;;;
D;158;1742865;5;20200224 01:02;V;;;;;;
B;158;1740490;6;20200224 01:02;;;5;CADDIE AVE;NEW PARK;2474;3132;M;20200128;20200217;400000;R5;R;RESIDENCE;;LHA;;0;AP905243;
C;158;1740490;6;20200224 01:02;3/703935;
D;158;1740490;6;20200224 01:02;P;;;;;;
D;158;1740490;6;20200224 01:02;P;;;;;;
D;158;1740490;6;20200224 01:02;V;;;;;;
D;158;1740490;6;20200224 01:02;V;;;;;;
B;158;4272654;7;20200224 01:02;;;;OLD TWEED RD;WADEVILLE;2474;56.808;H;20191108;20191213;820000;;V;VACANT LAND;;;;0;AP765982;
C;158;4272654;7;20200224 01:02;27/755711;
D;158;4272654;7;20200224 01:02;P;;;;;;
D;158;4272654;7;20200224 01:02;V;;;;;;
D;158;4272654;7;20200224 01:02;V;;;;;;
Z;42;7;7;26;
