A;RTSALEDATA;101;20200224 01:01;VALNET;
B;101;1099207;1;20200224 01:01;;5;1;BURTON ST;VINCENTIA;2540;55;M;20200115;20200219;415000;;3;OFFICE;2;;;0;AP911657;
C;101;1099207;1;20200224 01:01;2/SP66217;
D;101;1099207;1;20200224 01:01;P;;;;;;
D;101;1099207;1;20200224 01:01;V;;;;;;
D;101;1099207;1;20200224 01:01;V;;;;;;
B;101;2936565;2;20200224 01:01;;;28;EUCALYPTUS AVE;WORRIGEE;2540;933.3;M;20200108;20200219;480000;R2;R;RESIDENCE;;FUS;;0;AP911908;
C;101;2936565;2;20200224 01:01;411/1042388;
D;101;2936565;2;20200224 01:01;P;;;;;;
D;101;2936565;2;20200224 01:01;P;;;;;;
D;101;2936565;2;20200224 01:01;V;;;;;;
D;101;2936565;2;20200224 01:01;V;;;;;;
B;101;2912173;3;20200224 01:01;;;27 A;GUM TREE LANE;KANGAROO VALLEY;2577;7.533;H;20191220;20200214;1490000;RU1;R;RESIDENCE;;EBS;;0;AP902949;
C;101;2912173;3;20200224 01:01;1101/1016111;
D;101;2912173;3;20200224 01:01;P;;;;;;
D;101;2912173;3;20200224 01:01;V;;;;;;
D;101;2912173;3;20200224 01:01;V;;;;;;
B;101;2994206;4;20200224 01:01;;;D 958;PRINCES HWY;FALLS CREEK;2540;1.284;H;20200108;20200219;750000;R5;R;RESIDENCE;;LIS;;0;AP910438;
C;101;2994206;4;20200224 01:01;11/1042235;
D;101;2994206;4;20200224 01:01;P;;;;;;
D;101;2994206;4;20200224 01:01;V;;;;;;
D;101;2994206;4;20200224 01:01;V;;;;;;
B;101;2970461;5;20200224 01:01;;;121;ANSON ST;ST GEORGES BASIN;2540;703;M;20200203;20200214;290000;R2;R;RESIDENCE;;PLS;;0;AP901666;
C;101;2970461;5;20200224 01:01;159/1049679;
D;101;2970461;5;20200224 01:01;P;;;;;;
D;101;2970461;5;20200224 01:01;P;;;;;;
D;101;2970461;5;20200224 01:01;V;;;;;;
D;101;2970461;5;20200224 01:01;V;;;;;;
B;101;4163389;6;20200224 01:01;;;14;HALLORAN ST;VINCENTIA;2540;525;M;20200203;20200217;667000;R2;R;RESIDENCE;;VES;;0;AP905615;
C;101;4163389;6;20200224 01:01;1425/1231370;
D;101;4163389;6;20200224 01:01;P;;;;;;
D;101;4163389;6;20200224 01:01;P;;;;;;
D;101;4163389;6;20200224 01:01;V;;;;;;
D;101;4163389;6;20200224 01:01;V;;;;;;
B;101;4213874;7;20200224 01:01;;;11;GADU ST;DOLPHIN POINT;2539;604;M;20200205;20200219;312500;R2;R;RESIDENCE;;YZS;;0;AP912026;
C;101;4213874;7;20200224 01:01;406/1252401;
D;101;4213874;7;20200224 01:01;P;;;;;;
