A;RTSALEDATA;109;20200224 01:02;VALNET;
B;109;1217474;1;20200224 01:02;;;;BEVAN RD;MULLION CREEK;2800;2;H;20191025;20200214;1100;RU1;V;VACANT LAND;;RGN;;0;AP901307;
C;109;1217474;1;20200224 01:02;8, 9, 10/252887;
D;109;1217474;1;20200224 01:02;P;;;;;;
D;109;1217474;1;20200224 01:02;P;;;;;;
D;109;1217474;1;20200224 01:02;V;;;;;;
B;109;3605565;2;20200224 01:02;;;;MILL ST;CANOWINDRA;2864;474.3;M;20191025;20191212;100;RU1;V;VACANT LAND;;RSU;;0;AP768870;
C;109;3605565;2;20200224 01:02;2/1169019;
D;109;3605565;2;20200224 01:02;P;;;;;;
D;109;3605565;2;20200224 01:02;V;;;;;;
D;109;3605565;2;20200224 01:02;V;;;;;;
B;109;3211088;3;20200224 01:02;;;;EMU SWAMP RD;EMU SWAMP;2800;1.08;H;20191025;20200210;2000;RU1;V;VACANT LAND;;RGE;;0;AP901285;
C;109;3211088;3;20200224 01:02;5/131650;
D;109;3211088;3;20200224 01:02;P;;;;;;
D;109;3211088;3;20200224 01:02;V;;;;;;
B;109;4272151;4;20200224 01:02;;;;COLEMANS RD;CUMNOCK;2867;7.39;H;20190516;20200124;3023;;V;VACANT LAND;;;;0;AP881309;
C;109;4272151;4;20200224 01:02;3/1259354;
D;109;4272151;4;20200224 01:02;P;;;;;;
D;109;4272151;4;20200224 01:02;P;;;;;;
D;109;4272151;4;20200224 01:02;V;;;;;;
B;109;4272155;5;20200224 01:02;;;;NANAMI LANE;CARGO;2800;43.472;H;20191218;20200210;975000;;R;RESIDENCE;;;;0;AP890811;
C;109;4272155;5;20200224 01:02;128/750145 2/1145503;
D;109;4272155;5;20200224 01:02;P;;;;;;
D;109;4272155;5;20200224 01:02;P;;;;;;
B;109;4272158;6;20200224 01:02;;;2422;NANGAR RD;EUGOWRA;2806;123.82;H;20200117;20200211;607350;;V;VACANT LAND;;;;0;AP895148;
C;109;4272158;6;20200224 01:02;1/103909 2/503386 5/1243134;
D;109;4272158;6;20200224 01:02;P;;;;;;
B;109;4272159;7;20200224 01:02;;;2422;NANGAR RD;EUGOWRA;2806;45.57;H;20200117;20200211;17650;;V;VACANT LAND;;;;0;AP895163;
C;109;4272159;7;20200224 01:02;3/1243133;
D;109;4272159;7;20200224 01:02;P;;;;;;
Z;31;7;7;15;
