A;RTSALEDATA;217;20200224 01:03;VALNET;
B;217;3451731;1;20200224 01:03;;;4;RED ASH AVE;MOUNT ANNAN;2567;415.6;M;20200106;20200214;660000;R3;R;RESIDENCE;;AMA;;0;AP902955;
C;217;3451731;1;20200224 01:03;3925/1136417;
D;217;3451731;1;20200224 01:03;P;;;;;;
D;217;3451731;1;20200224 01:03;P;;;;;;
D;217;3451731;1;20200224 01:03;V;;;;;;
B;217;4194831;2;20200224 01:03;;;67;ARCHER RD;SPRING FARM;2570;497;M;20200122;20200219;407500;R1;V;VACANT LAND;;EAA;;0;AP910659;
C;217;4194831;2;20200224 01:03;572/1239583;
D;217;4194831;2;20200224 01:03;P;;;;;;
D;217;4194831;2;20200224 01:03;V;;;;;;
B;217;4161231;3;20200224 01:03;;;4;MURIEL ST;LEPPINGTON;2179;450;M;20191223;20200214;810000;R2;R;RESIDENCE;;EHE;;0;AP902960;
C;217;4161231;3;20200224 01:03;4059/1213167;
D;217;4161231;3;20200224 01:03;P;;;;;;
D;217;4161231;3;20200224 01:03;V;;;;;;
B;217;4178649;4;20200224 01:03;;;20;JEROME ST;LEPPINGTON;2179;379.6;M;20191220;20200218;437500;R2;V;VACANT LAND;;EHE;;0;AP909062;
C;217;4178649;4;20200224 01:03;6040/1215912;
D;217;4178649;4;20200224 01:03;P;;;;;;
D;217;4178649;4;20200224 01:03;P;;;;;;
D;217;4178649;4;20200224 01:03;V;;;;;;
B;217;4169850;5;20200224 01:03;;;22;HASELGROVE ST;GLEDSWOOD HILLS;2557;448.6;M;20200110;20200214;856000;R1;R;RESIDENCE;;GCJ;;0;AP901667;
C;217;4169850;5;20200224 01:03;215/1230815;
D;217;4169850;5;20200224 01:03;P;;;;;;
D;217;4169850;5;20200224 01:03;P;;;;;;
D;217;4169850;5;20200224 01:03;V;;;;;;
B;217;4165207;6;20200224 01:03;;;10;BEWHOUSE ST;LEPPINGTON;2179;451.5;M;20200115;20200219;1000000;R2;R;RESIDENCE;;EHE;;0;AP911821;
C;217;4165207;6;20200224 01:03;5063/1213170;
D;217;4165207;6;20200224 01:03;P;;;;;;
D;217;4165207;6;20200224 01:03;V;;;;;;
B;217;4165247;7;20200224 01:03;;;8;CLOUT ST;LEPPINGTON;2179;530.8;M;20191223;20200214;537900;R2;V;VACANT LAND;;EHE;;0;AP903010;
C;217;4165247;7;20200224 01:03;5103/1213170;
D;217;4165247;7;20200224 01:03;P;;;;;;
D;217;4165247;7;20200224 01:03;V;;;;;;
B;217;4159949;8;20200224 01:03;;;7;WALLARAH CCT;GREGORY HILLS;2557;300;M;20200114;20200218;344500;R1;V;VACANT LAND;;GCJ;;0;AP908747;
C;217;4159949;8;20200224 01:03;3120/1235228;
D;217;4159949;8;20200224 01:03;P;;;;;;
D;217;4159949;8;20200224 01:03;P;;;;;;
D;217;4159949;8;20200224 01:03;V;;;;;;
B;217;4156530;9;20200224 01:03;;;21;BREWERTON CL;GLEDSWOOD HILLS;2557;510.8;M;20200124;20200220;857000;R1;R;RESIDENCE;;GCJ;;0;AP914199;
C;217;4156530;9;20200224 01:03;1920/1237375;
D;217;4156530;9;20200224 01:03;P;;;;;;
D;217;4156530;9;20200224 01:03;V;;;;;;
B;217;4154420;10;20200224 01:03;;;81;SPRINGS RD;SPRING FARM;2570;317.9;M;20200113;20200217;670000;R1;R;RESIDENCE;;EAA;;0;AP905838;
C;217;4154420;10;20200224 01:03;210/1234176;
D;217;4154420;10;20200224 01:03;P;;;;;;
D;217;4154420;10;20200224 01:03;P;;;;;;
D;217;4154420;10;20200224 01:03;V;;;;;;
D;217;4154420;10;20200224 01:03;V;;;;;;
D;217;4154420;10;20200224 01:03;V;;;;;;
B;217;4223334;11;20200224 01:03;;;27;PIONEER ST;GREGORY HILLS;2557;283.7;M;20200106;20200217;345000;R1;V;VACANT LAND;;GCJ;;0;AP906730;
C;217;4223334;11;20200224 01:03;505/1245755;
D;217;4223334;11;20200224 01:03;P;;;;;;
D;217;4223334;11;20200224 01:03;V;;;;;;
B;217;4215674;12;20200224 01:03;;;8;HILLSTON CCT;GREGORY HILLS;2557;300.2;M;20200116;20200220;364500;R1;V;VACANT LAND;;GCJ;;0;AP914726;
C;217;4215674;12;20200224 01:03;310/1242956;
D;217;4215674;12;20200224 01:03;P;;;;;;
D;217;4215674;12;20200224 01:03;P;;;;;;
D;217;4215674;12;20200224 01:03;V;;;;;;
B;217;4175827;13;20200224 01:03;;;19;PROVIDENCE DR;GLEDSWOOD HILLS;2557;480;M;20191016;20200214;534000;R1;V;VACANT LAND;;GCJ;;0;AP904326;
C;217;4175827;13;20200224 01:03;3322/1239627;
D;217;4175827;13;20200224 01:03;P;;;;;;
D;217;4175827;13;20200224 01:03;P;;;;;;
D;217;4175827;13;20200224 01:03;V;;;;;;
B;217;4215763;14;20200224 01:03;;;9;BERRIDALE ST;GREGORY HILLS;2557;517;M;20200110;20200214;482500;R1;R;RESIDENCE;;GCJ;;0;AP902757;
