A;RTSALEDATA;273;20200224 01:04;VALNET;
B;273;409523;1;20200224 01:04;;;227;CRAIGIE RD;CRAIGIE;2632;22.19;H;20191216;20200214;380000;RU1;3;FARM;;RHF;;0;AP903731;
C;273;409523;1;20200224 01:04;299/756837;
D;273;409523;1;20200224 01:04;P;;;;;;
D;273;409523;1;20200224 01:04;P;;;;;;
D;273;409523;1;20200224 01:04;V;;;;;;
B;273;408603;2;20200224 01:04;;;50;MERCY ST;BOMBALA;2632;2131;M;20200117;20200214;285000;R1;R;RESIDENCE;;RB1;;0;AP903090;
C;273;408603;2;20200224 01:04;6/386691;
D;273;408603;2;20200224 01:04;P;;;;;;
D;273;408603;2;20200224 01:04;V;;;;;;
D;273;408603;2;20200224 01:04;V;;;;;;
B;273;2899114;3;20200224 01:04;;;3647;MONARO HWY;BREDBO;2626;53.62;H;20191219;20200212;570000;R5;R;RESIDENCE;;RRB;;0;AP898172;
C;273;2899114;3;20200224 01:04;3/852023 Enclosure Permit 337343;
D;273;2899114;3;20200224 01:04;P;;;;;;
D;273;2899114;3;20200224 01:04;P;;;;;;
D;273;2899114;3;20200224 01:04;V;;;;;;
D;273;2899114;3;20200224 01:04;V;;;;;;
B;273;440410;4;20200224 01:04;;;676;SNOWY MOUNTAINS HWY;DAIRYMANS PLAINS;2630;4894;M;20200108;20200214;355000;R5;R;RESIDENCE;;RCE;;0;AP902544;
C;273;440410;4;20200224 01:04;D/400255;
D;273;440410;4;20200224 01:04;P;;;;;;
D;273;440410;4;20200224 01:04;P;;;;;;
D;273;440410;4;20200224 01:04;V;;;;;;
D;273;440410;4;20200224 01:04;V;;;;;;
B;273;443596;5;20200224 01:04;;;5;EGAN ST;COOMA;2630;1555;M;20200130;20200220;325000;R1;R;RESIDENCE;;RC7;;0;AP913979;
C;273;443596;5;20200224 01:04;13/64/758280;
D;273;443596;5;20200224 01:04;P;;;;;;
D;273;443596;5;20200224 01:04;P;;;;;;
D;273;443596;5;20200224 01:04;V;;;;;;
D;273;443596;5;20200224 01:04;V;;;;;;
