A;RTSALEDATA;275;20200309 01:03;VALNET;
B;275;1234841;1;20200309 01:03;;;59;TWICKENHAM DR;DUBBO;2830;765.6;M;20200207;20200304;348000;R2;R;RESIDENCE;;LDE;;0;AP942245;
C;275;1234841;1;20200309 01:03;63/873235;
D;275;1234841;1;20200309 01:03;P;;;;;;
D;275;1234841;1;20200309 01:03;P;;;;;;
D;275;1234841;1;20200309 01:03;V;;;;;;
B;275;1232359;2;20200309 01:03;;;17;PINE KNOLL DR;DUBBO;2830;4820;M;20200122;20200228;630000;R2;R;RESIDENCE;;LDL;;0;AP935709;
C;275;1232359;2;20200309 01:03;3/264305;
D;275;1232359;2;20200309 01:03;P;;;;;;
D;275;1232359;2;20200309 01:03;P;;;;;;
D;275;1232359;2;20200309 01:03;V;;;;;;
D;275;1232359;2;20200309 01:03;V;;;;;;
B;275;1227467;3;20200309 01:03;;5;42;BISHOP ST;DUBBO;2830;;;20200210;20200228;285000;;R;RESIDENCE;5;;;0;AP932081;
C;275;1227467;3;20200309 01:03;5/SP45796;
D;275;1227467;3;20200309 01:03;P;;;;;;
D;275;1227467;3;20200309 01:03;P;;;;;;
D;275;1227467;3;20200309 01:03;V;;;;;;
B;275;1232879;4;20200309 01:03;;;10;RON GORDON PL;DUBBO;2830;787.4;M;20200113;20200228;420000;R2;R;RESIDENCE;;LDE;;0;AP933578;
C;275;1232879;4;20200309 01:03;65/819286;
D;275;1232879;4;20200309 01:03;P;;;;;;
D;275;1232879;4;20200309 01:03;P;;;;;;
D;275;1232879;4;20200309 01:03;V;;;;;;
D;275;1232879;4;20200309 01:03;V;;;;;;
B;275;1227522;5;20200309 01:03;;;343;FITZROY ST;DUBBO;2830;543.8;M;20200221;20200305;315000;R2;R;RESIDENCE;;LDS;;0;AP944086;
C;275;1227522;5;20200309 01:03;5/217913;
D;275;1227522;5;20200309 01:03;P;;;;;;
D;275;1227522;5;20200309 01:03;V;;;;;;
B;275;1227981;6;20200309 01:03;;;41;GIPPS ST;DUBBO;2830;480.6;M;20200205;20200304;364500;R1;R;RESIDENCE;;GRN;;0;AP942085;
C;275;1227981;6;20200309 01:03;2/669;
D;275;1227981;6;20200309 01:03;P;;;;;;
D;275;1227981;6;20200309 01:03;V;;;;;;
B;275;1236248;7;20200309 01:03;;;7;YOUNG ST;DUBBO;2830;625.1;M;20200130;20200305;240000;R2;R;RESIDENCE;;LDW;;0;AP944475;
C;275;1236248;7;20200309 01:03;16/249178;
D;275;1236248;7;20200309 01:03;P;;;;;;
D;275;1236248;7;20200309 01:03;V;;;;;;
B;275;1233816;8;20200309 01:03;;;40;STERLING ST;DUBBO;2830;812.18;M;20191211;20200304;482000;R2;R;RESIDENCE;;LDS;;0;AP942026;
C;275;1233816;8;20200309 01:03;5/12113;
D;275;1233816;8;20200309 01:03;P;;;;;;
D;275;1233816;8;20200309 01:03;P;;;;;;
D;275;1233816;8;20200309 01:03;V;;;;;;
B;275;1236517;9;20200309 01:03;;;8;COBBOCO RD;EUMUNGERIE;2822;2023;M;20200218;20200303;80000;RU5;R;RESIDENCE;;REU;;0;AP938829;
C;275;1236517;9;20200309 01:03;4/7/758397;
D;275;1236517;9;20200309 01:03;P;;;;;;
D;275;1236517;9;20200309 01:03;V;;;;;;
D;275;1236517;9;20200309 01:03;V;;;;;;
B;275;1225940;10;20200309 01:03;;;16;CYRIL TOWERS ST;DUBBO;2830;779.9;M;20200129;20200228;386000;R2;R;RESIDENCE;;LDE;;0;AP931299;
C;275;1225940;10;20200309 01:03;93/801871;
D;275;1225940;10;20200309 01:03;P;;;;;;
D;275;1225940;10;20200309 01:03;P;;;;;;
D;275;1225940;10;20200309 01:03;V;;;;;;
B;275;1231392;11;20200309 01:03;;;18;NELSON PL;DUBBO;2830;1331;M;20200205;20200304;375000;R2;R;RESIDENCE;;LDE;;0;AP941864;
C;275;1231392;11;20200309 01:03;26/263261;
D;275;1231392;11;20200309 01:03;P;;;;;;
D;275;1231392;11;20200309 01:03;V;;;;;;
D;275;1231392;11;20200309 01:03;V;;;;;;
B;275;1223466;12;20200309 01:03;;;7;BONNER CRES;DUBBO;2830;748;M;20200122;20200304;270000;R2;R;RESIDENCE;;LDE;;0;AP941634;
C;275;1223466;12;20200309 01:03;4/704107;
D;275;1223466;12;20200309 01:03;P;;;;;;
D;275;1223466;12;20200309 01:03;V;;;;;;
B;275;3409761;13;20200309 01:03;;10;5;JOHN BRASS PL;DUBBO;2830;295;M;20200128;20200228;335000;;R;RESIDENCE;10;;;0;AP932357;
C;275;3409761;13;20200309 01:03;10/SP81214;
D;275;3409761;13;20200309 01:03;P;;;;;;
D;275;3409761;13;20200309 01:03;P;;;;;;
D;275;3409761;13;20200309 01:03;V;;;;;;
B;275;4199116;14;20200309 01:03;;;3;FRESHWATER DR;DUBBO;2830;632.3;M;20200117;20200228;155000;R2;R;RESIDENCE;;LDN;;0;AP932343;
C;275;4199116;14;20200309 01:03;2517/1251541;
D;275;4199116;14;20200309 01:03;P;;;;;;
D;275;4199116;14;20200309 01:03;V;;;;;;
B;275;4205989;15;20200309 01:03;;;36;PEEL PL;DUBBO;2830;611.1;M;20200117;20200228;155000;R2;V;VACANT LAND;;LDN;;0;AP931905;
C;275;4205989;15;20200309 01:03;13/1252034;
D;275;4205989;15;20200309 01:03;P;;;;;;
D;275;4205989;15;20200309 01:03;P;;;;;;
D;275;4205989;15;20200309 01:03;V;;;;;;
B;275;4188043;16;20200309 01:03;;;82;CHAMPAGNE DR;DUBBO;2830;600;M;20191111;20200228;160000;R2;V;VACANT LAND;;LDD;;0;AP931402;
C;275;4188043;16;20200309 01:03;1524/1250220;
D;275;4188043;16;20200309 01:03;P;;;;;;
D;275;4188043;16;20200309 01:03;V;;;;;;
B;275;1287622;17;20200309 01:03;;;4;PIERCE ST;WELLINGTON;2820;2.266;H;20190701;20190701;90000;E3;V;VACANT LAND;;NEW;;0;AP942077;
C;275;1287622;17;20200309 01:03;1, 3/64/759073;
D;275;1287622;17;20200309 01:03;P;;;;;;
D;275;1287622;17;20200309 01:03;V;;;;;;
B;275;1290895;18;20200309 01:03;;;5;SPORTS PDE;MUMBIL;2820;720.8;M;20200120;20200302;121000;RU5;R;RESIDENCE;;ZML;;0;AP936935;
C;275;1290895;18;20200309 01:03;31/231101;
D;275;1290895;18;20200309 01:03;P;;;;;;
D;275;1290895;18;20200309 01:03;P;;;;;;
D;275;1290895;18;20200309 01:03;V;;;;;;
B;275;1289220;19;20200309 01:03;;;56;WHITELEY ST;WELLINGTON;2820;436.3;M;20200121;20200303;100000;R1;R;RESIDENCE;;AAB;;0;AP939013;
C;275;1289220;19;20200309 01:03;3/9658;
D;275;1289220;19;20200309 01:03;P;;;;;;
D;275;1289220;19;20200309 01:03;V;;;;;;
B;275;1287024;20;20200309 01:03;;;64;ARTHUR ST;WELLINGTON;2820;1201;M;20200205;20200305;265000;R1;R;RESIDENCE;;AAA;;0;AP945829;
C;275;1287024;20;20200309 01:03;10/667979;
D;275;1287024;20;20200309 01:03;P;;;;;;
D;275;1287024;20;20200309 01:03;V;;;;;;
B;275;3073214;21;20200309 01:03;;;153;GISBORNE ST;WELLINGTON;2820;287.5;M;20200203;20200305;155000;R1;R;RESIDENCE;;AAB;;0;AP944290;
C;275;3073214;21;20200309 01:03;9/270019;
D;275;3073214;21;20200309 01:03;P;;;;;;
D;275;3073214;21;20200309 01:03;V;;;;;;
D;275;3073214;21;20200309 01:03;V;;;;;;
B;275;4097660;22;20200309 01:03;MEDWAY PARK;;2807;GOLDEN HWY;ELONG ELONG;2831;892.4;H;20191223;20200302;2950000;RU1;3;FARM;;RMD;;0;AP938304;
C;275;4097660;22;20200309 01:03;2/180421 C/394127 1, 2/726827 49/754317 1/1191013 Enclosure Permit 306;
C;275;4097660;22;20200309 01:03;49;
D;275;4097660;22;20200309 01:03;P;;;;;;
D;275;4097660;22;20200309 01:03;P;;;;;;
D;275;4097660;22;20200309 01:03;V;;;;;;
B;275;3365070;23;20200309 01:03;;;12;JOHN ROACH CL;DUBBO;2830;3879;M;20200123;20200305;612500;R2;R;RESIDENCE;;LDL;;0;AP945479;
C;275;3365070;23;20200309 01:03;34/1122245;
D;275;3365070;23;20200309 01:03;P;;;;;;
D;275;3365070;23;20200309 01:03;P;;;;;;
D;275;3365070;23;20200309 01:03;V;;;;;;
D;275;3365070;23;20200309 01:03;V;;;;;;
B;275;4272861;24;20200309 01:03;;;36;HOLMWOOD DR;DUBBO;2830;899.4;M;20190328;20200228;200000;R2;V;VACANT LAND;;LDN;;0;AP931809;
C;275;4272861;24;20200309 01:03;4/1260076;
D;275;4272861;24;20200309 01:03;P;;;;;;
D;275;4272861;24;20200309 01:03;P;;;;;;
D;275;4272861;24;20200309 01:03;V;;;;;;
B;275;4257361;25;20200309 01:03;;;6;MARINE CT;DUBBO;2830;708.6;M;20200123;20200305;178000;R2;V;VACANT LAND;;LDN;;0;AP944094;
C;275;4257361;25;20200309 01:03;2613/1254306;
D;275;4257361;25;20200309 01:03;P;;;;;;
D;275;4257361;25;20200309 01:03;P;;;;;;
D;275;4257361;25;20200309 01:03;V;;;;;;
Z;122;25;26;69;
