A;RTSALEDATA;001;20200309 01:00;VALNET;
B;001;3412471;1;20200309 01:00;;;21;SECOND ST;MILLFIELD;2325;784.1;M;20200131;20200228;292000;RU5;R;RESIDENCE;;RAB;;0;AP931214;
C;001;3412471;1;20200309 01:00;59/13627;
D;001;3412471;1;20200309 01:00;P;;;;;;
D;001;3412471;1;20200309 01:00;P;;;;;;
D;001;3412471;1;20200309 01:00;V;;;;;;
B;001;4155360;2;20200309 01:00;;;35;TALLEYRAND CCT;GRETA;2334;1605;M;20200203;20200302;195000;R2;R;RESIDENCE;;AAJ;;0;AP937221;
C;001;4155360;2;20200309 01:00;2105/1244093;
D;001;4155360;2;20200309 01:00;P;;;;;;
D;001;4155360;2;20200309 01:00;P;;;;;;
D;001;4155360;2;20200309 01:00;V;;;;;;
B;001;4155370;3;20200309 01:00;;;26;TALLEYRAND CCT;GRETA;2334;675.2;M;20200211;20200303;181000;R2;V;VACANT LAND;;AAJ;;0;AP939978;
C;001;4155370;3;20200309 01:00;2115/1244093;
D;001;4155370;3;20200309 01:00;P;;;;;;
D;001;4155370;3;20200309 01:00;P;;;;;;
D;001;4155370;3;20200309 01:00;V;;;;;;
B;001;4146408;4;20200309 01:00;;;19;GULLANE CL;HEDDON GRETA;2321;545.9;M;20200214;20200228;540000;R2;R;RESIDENCE;;AAP;;0;AP933414;
C;001;4146408;4;20200309 01:00;407/1242225;
D;001;4146408;4;20200309 01:00;P;;;;;;
D;001;4146408;4;20200309 01:00;P;;;;;;
D;001;4146408;4;20200309 01:00;V;;;;;;
B;001;4163259;5;20200309 01:00;;;10;BURRIL ST;BELLBIRD;2325;638;M;20191104;20200302;171500;R2;R;RESIDENCE;;AAC;;0;AP937223;
C;001;4163259;5;20200309 01:00;39/1247629;
D;001;4163259;5;20200309 01:00;P;;;;;;
D;001;4163259;5;20200309 01:00;P;;;;;;
D;001;4163259;5;20200309 01:00;V;;;;;;
B;001;4223380;6;20200309 01:00;;;46;TALLEYRAND CCT;GRETA;2334;932.6;M;20200204;20200303;215000;R2;V;VACANT LAND;;AAJ;;0;AP939866;
C;001;4223380;6;20200309 01:00;3001/1250480;
D;001;4223380;6;20200309 01:00;P;;;;;;
D;001;4223380;6;20200309 01:00;V;;;;;;
B;001;4223385;7;20200309 01:00;;;56;TALLEYRAND CCT;GRETA;2334;648;M;20200131;20200228;210000;R2;R;RESIDENCE;;AAJ;;0;AP933483;
C;001;4223385;7;20200309 01:00;3006/1250480;
D;001;4223385;7;20200309 01:00;P;;;;;;
D;001;4223385;7;20200309 01:00;P;;;;;;
D;001;4223385;7;20200309 01:00;V;;;;;;
B;001;4228677;8;20200309 01:00;;;75;TALLEYRAND CCT;GRETA;2334;612;M;20200204;20200303;216000;R2;V;VACANT LAND;;AAJ;;0;AP939894;
C;001;4228677;8;20200309 01:00;3513/1250485;
D;001;4228677;8;20200309 01:00;P;;;;;;
D;001;4228677;8;20200309 01:00;V;;;;;;
B;001;4619;9;20200309 01:00;;;19;MAITLAND ST;BRANXTON;2335;354.1;M;20200203;20200302;78000;RU2;R;RESIDENCE;;RAL;;0;AP936260;
C;001;4619;9;20200309 01:00;A/377402;
D;001;4619;9;20200309 01:00;P;;;;;;
D;001;4619;9;20200309 01:00;P;;;;;;
D;001;4619;9;20200309 01:00;V;;;;;;
