A;RTSALEDATA;087;20200309 01:00;VALNET;
B;087;758347;1;20200309 01:00;;;30;HOPETOUN AVE;MOSMAN;2088;537.4;M;20190910;20200305;7225000;R2;R;RESIDENCE;;RAJ;;0;AP945543;
C;087;758347;1;20200309 01:00;2/332665;
D;087;758347;1;20200309 01:00;P;;;;;;
D;087;758347;1;20200309 01:00;P;;;;;;
D;087;758347;1;20200309 01:00;V;;;;;;
D;087;758347;1;20200309 01:00;V;;;;;;
B;087;758432;2;20200309 01:00;;;8;ILLAWARRA ST;MOSMAN;2088;834.7;M;20191129;20200303;7600000;R2;R;RESIDENCE;;RAB;;0;AP941177;
C;087;758432;2;20200309 01:00;3/220603;
D;087;758432;2;20200309 01:00;P;;;;;;
D;087;758432;2;20200309 01:00;V;;;;;;
B;087;767528;3;20200309 01:00;;;9;WINDWARD AVE;MOSMAN;2088;841;M;20191130;20200227;3250000;R2;R;RESIDENCE;;RAL;;0;AP930422;
C;087;767528;3;20200309 01:00;20/27757 1/651502;
D;087;767528;3;20200309 01:00;P;;;;;;
D;087;767528;3;20200309 01:00;V;;;;;;
D;087;767528;3;20200309 01:00;V;;;;;;
B;087;757526;4;20200309 01:00;;;12;GLADSTONE AVE;MOSMAN;2088;463;M;20191203;20200302;4800000;R2;R;RESIDENCE;;RAC;;0;AP936818;
C;087;757526;4;20200309 01:00;1/921112;
D;087;757526;4;20200309 01:00;P;;;;;;
D;087;757526;4;20200309 01:00;P;;;;;;
D;087;757526;4;20200309 01:00;V;;;;;;
D;087;757526;4;20200309 01:00;V;;;;;;
B;087;762820;5;20200309 01:00;;;18;PRETORIA AVE;MOSMAN;2088;619.7;M;20191213;20200303;5850000;R2;R;RESIDENCE;;RAL;;0;AP940674;
C;087;762820;5;20200309 01:00;4/544471;
D;087;762820;5;20200309 01:00;P;;;;;;
D;087;762820;5;20200309 01:00;P;;;;;;
D;087;762820;5;20200309 01:00;V;;;;;;
B;087;763030;6;20200309 01:00;;;37;PRINCE ALBERT ST;MOSMAN;2088;1059.17;M;20190826;20200228;7900000;R2;R;RESIDENCE;;RAA;;0;AP933554;
C;087;763030;6;20200309 01:00;1/983943;
D;087;763030;6;20200309 01:00;P;;;;;;
D;087;763030;6;20200309 01:00;P;;;;;;
D;087;763030;6;20200309 01:00;V;;;;;;
B;087;757776;7;20200309 01:00;THE MANORS OF MOSMAN;18;6;HALE RD;MOSMAN;2088;74;M;20191028;20191125;650000;;R;RESIDENCE;18;;;0;AP943701;
C;087;757776;7;20200309 01:00;18/SP33827;
D;087;757776;7;20200309 01:00;P;;;;;;
D;087;757776;7;20200309 01:00;V;;;;;;
B;087;757776;8;20200309 01:00;THE MANORS OF MOSMAN;46;6;HALE RD;MOSMAN;2088;75;M;20200203;20200226;530000;;R;RESIDENCE;46;;;0;AP943707;
C;087;757776;8;20200309 01:00;46/SP33827;
D;087;757776;8;20200309 01:00;P;;;;;;
D;087;757776;8;20200309 01:00;V;;;;;;
B;087;757776;9;20200309 01:00;THE MANORS OF MOSMAN;87;6;HALE RD;MOSMAN;2088;154;M;20191015;20191107;1330000;;R;RESIDENCE;87;;;0;AP943696;
C;087;757776;9;20200309 01:00;87/SP58286;
D;087;757776;9;20200309 01:00;P;;;;;;
D;087;757776;9;20200309 01:00;P;;;;;;
D;087;757776;9;20200309 01:00;V;;;;;;
B;087;765828;10;20200309 01:00;;11;174;SPIT RD;MOSMAN;2088;84.5;M;20191217;20200228;928000;;R;RESIDENCE;11;;;0;AP935575;
C;087;765828;10;20200309 01:00;11/SP271;
D;087;765828;10;20200309 01:00;P;;;;;;
D;087;765828;10;20200309 01:00;V;;;;;;
D;087;765828;10;20200309 01:00;V;;;;;;
B;087;765828;11;20200309 01:00;;11;174;SPIT RD;MOSMAN;2088;17.7;M;20191217;20200228;928000;;R;RESIDENCE;51;;;0;AP935575;
C;087;765828;11;20200309 01:00;51/SP271;
D;087;765828;11;20200309 01:00;P;;;;;;
D;087;765828;11;20200309 01:00;V;;;;;;
D;087;765828;11;20200309 01:00;V;;;;;;
B;087;765924;12;20200309 01:00;;29;164;SPIT RD;MOSMAN;2088;;;20200107;20200228;790000;;R;RESIDENCE;29;;;0;AP933718;
C;087;765924;12;20200309 01:00;29/SP1080;
D;087;765924;12;20200309 01:00;P;;;;;;
D;087;765924;12;20200309 01:00;V;;;;;;
B;087;765924;13;20200309 01:00;;29;164;SPIT RD;MOSMAN;2088;;;20200107;20200228;790000;;R;RESIDENCE;36;;;0;AP933718;
C;087;765924;13;20200309 01:00;36/SP1080;
D;087;765924;13;20200309 01:00;P;;;;;;
D;087;765924;13;20200309 01:00;V;;;;;;
B;087;755277;14;20200309 01:00;;1;44;BOTANIC RD;MOSMAN;2088;;;20191203;20200305;4200000;;R;RESIDENCE;1;;;0;AP945537;
C;087;755277;14;20200309 01:00;1/SP41265;
D;087;755277;14;20200309 01:00;P;;;;;;
D;087;755277;14;20200309 01:00;V;;;;;;
B;087;4055931;15;20200309 01:00;;1;42;BOTANIC RD;MOSMAN;2088;484;M;20190925;20200305;6350000;;R;RESIDENCE;1;;;0;AP945547;
C;087;4055931;15;20200309 01:00;1/SP85322;
D;087;4055931;15;20200309 01:00;P;;;;;;
D;087;4055931;15;20200309 01:00;P;;;;;;
D;087;4055931;15;20200309 01:00;V;;;;;;
D;087;4055931;15;20200309 01:00;V;;;;;;
Z;74;15;15;42;
