A;RTSALEDATA;010;20200309 01:00;VALNET;
B;010;2929015;1;20200309 01:00;;107;2;MESSINES ST;SHOAL BAY;2315;349;M;20191209;20200228;875000;;R;RESIDENCE;7;;;0;AP931411;
C;010;2929015;1;20200309 01:00;7/SP68019;
D;010;2929015;1;20200309 01:00;P;;;;;;
D;010;2929015;1;20200309 01:00;P;;;;;;
D;010;2929015;1;20200309 01:00;V;;;;;;
B;010;2973807;2;20200309 01:00;;;29;ROBINA AVE;MEDOWIE;2318;803.5;M;20191205;20200228;550000;R2;R;RESIDENCE;;AAR;;0;AP932472;
C;010;2973807;2;20200309 01:00;559/1046709;
D;010;2973807;2;20200309 01:00;P;;;;;;
D;010;2973807;2;20200309 01:00;P;;;;;;
D;010;2973807;2;20200309 01:00;V;;;;;;
D;010;2973807;2;20200309 01:00;V;;;;;;
B;010;3484936;3;20200309 01:00;;;22;OIMARA ST;FERN BAY;2295;573.6;M;20200203;20200305;730000;R2;R;RESIDENCE;;AAU;;0;AP943989;
C;010;3484936;3;20200309 01:00;9/280021;
D;010;3484936;3;20200309 01:00;P;;;;;;
D;010;3484936;3;20200309 01:00;P;;;;;;
D;010;3484936;3;20200309 01:00;V;;;;;;
D;010;3484936;3;20200309 01:00;V;;;;;;
B;010;4201297;4;20200309 01:00;;;32;MORNA POINT RD;ANNA BAY;2316;307.1;M;20200206;20200304;499000;R2;R;RESIDENCE;;AAN;;0;AP942640;
C;010;4201297;4;20200309 01:00;161/1252184;
D;010;4201297;4;20200309 01:00;P;;;;;;
D;010;4201297;4;20200309 01:00;P;;;;;;
D;010;4201297;4;20200309 01:00;V;;;;;;
D;010;4201297;4;20200309 01:00;V;;;;;;
B;010;4218609;5;20200309 01:00;;;30;SANDCASTLE ST;FERN BAY;2295;504.1;M;20200204;20200303;324000;R2;V;VACANT LAND;;AAU;;0;AP938814;
C;010;4218609;5;20200309 01:00;6/280067;
D;010;4218609;5;20200309 01:00;P;;;;;;
D;010;4218609;5;20200309 01:00;P;;;;;;
D;010;4218609;5;20200309 01:00;V;;;;;;
B;010;4172115;6;20200309 01:00;;;48;PORTMARNOCK CL;MEDOWIE;2318;664.7;M;20200213;20200305;350000;R2;V;VACANT LAND;;AAS;;0;AP945308;
C;010;4172115;6;20200309 01:00;49/286805;
D;010;4172115;6;20200309 01:00;P;;;;;;
D;010;4172115;6;20200309 01:00;P;;;;;;
D;010;4172115;6;20200309 01:00;V;;;;;;
B;010;282016;7;20200309 01:00;;19;19;SHOAL BAY RD;SHOAL BAY;2315;;;20200123;20200305;520000;;R;RESIDENCE;33;;;0;AP946500;
C;010;282016;7;20200309 01:00;33/SP87173;
D;010;282016;7;20200309 01:00;P;;;;;;
D;010;282016;7;20200309 01:00;P;;;;;;
D;010;282016;7;20200309 01:00;V;;;;;;
B;010;4053974;8;20200309 01:00;;;39;PEACHEY CCT;KARUAH;2324;751.8;M;20200217;20200303;500000;R2;R;RESIDENCE;;AAV;;0;AP939591;
C;010;4053974;8;20200309 01:00;511/1234310;
D;010;4053974;8;20200309 01:00;P;;;;;;
D;010;4053974;8;20200309 01:00;P;;;;;;
D;010;4053974;8;20200309 01:00;V;;;;;;
D;010;4053974;8;20200309 01:00;V;;;;;;
B;010;263305;9;20200309 01:00;;;35;DUNMORE AVE;ANNA BAY;2316;616.2;M;20200110;20200228;650000;R2;R;RESIDENCE;;AAN;;0;AP932469;
C;010;263305;9;20200309 01:00;73/262247;
D;010;263305;9;20200309 01:00;P;;;;;;
D;010;263305;9;20200309 01:00;P;;;;;;
D;010;263305;9;20200309 01:00;V;;;;;;
D;010;263305;9;20200309 01:00;V;;;;;;
B;010;263704;10;20200309 01:00;;;120;MORNA POINT RD;ANNA BAY;2316;607;M;20200110;20200228;510000;R2;R;RESIDENCE;;AAN;;0;AP932227;
C;010;263704;10;20200309 01:00;383/13134;
D;010;263704;10;20200309 01:00;P;;;;;;
D;010;263704;10;20200309 01:00;P;;;;;;
D;010;263704;10;20200309 01:00;V;;;;;;
D;010;263704;10;20200309 01:00;V;;;;;;
B;010;263713;11;20200309 01:00;;;138;MORNA POINT RD;ANNA BAY;2316;607;M;20200115;20200305;435000;R2;R;RESIDENCE;;AAN;;0;AP945353;
C;010;263713;11;20200309 01:00;439/13134;
D;010;263713;11;20200309 01:00;P;;;;;;
D;010;263713;11;20200309 01:00;P;;;;;;
D;010;263713;11;20200309 01:00;V;;;;;;
B;010;264438;12;20200309 01:00;;;11;ONE MILE CL;BOAT HARBOUR;2316;644;M;20200123;20200305;745000;R2;R;RESIDENCE;;AAM;;0;AP944049;
C;010;264438;12;20200309 01:00;40/1000710;
D;010;264438;12;20200309 01:00;P;;;;;;
D;010;264438;12;20200309 01:00;P;;;;;;
D;010;264438;12;20200309 01:00;V;;;;;;
D;010;264438;12;20200309 01:00;V;;;;;;
B;010;270373;13;20200309 01:00;;;11;REDESDALE ST;MALLABULA;2319;786.7;M;20200124;20200228;569000;R2;R;RESIDENCE;;AAO;;0;AP932324;
C;010;270373;13;20200309 01:00;417/565735;
D;010;270373;13;20200309 01:00;P;;;;;;
D;010;270373;13;20200309 01:00;P;;;;;;
D;010;270373;13;20200309 01:00;V;;;;;;
D;010;270373;13;20200309 01:00;V;;;;;;
B;010;267851;14;20200309 01:00;;;21;PEBBLE PDE;FINGAL BAY;2315;336.7;M;20191221;20200228;590000;R2;R;RESIDENCE;;AAA;;0;AP932000;
C;010;267851;14;20200309 01:00;672/830314;
D;010;267851;14;20200309 01:00;P;;;;;;
D;010;267851;14;20200309 01:00;P;;;;;;
D;010;267851;14;20200309 01:00;V;;;;;;
D;010;267851;14;20200309 01:00;V;;;;;;
B;010;276049;15;20200309 01:00;;;20;BILMARK DR;RAYMOND TERRACE;2324;703.2;M;20200203;20200302;305000;R2;R;RESIDENCE;;ABF;;0;AP935963;
C;010;276049;15;20200309 01:00;110/261236;
D;010;276049;15;20200309 01:00;P;;;;;;
D;010;276049;15;20200309 01:00;P;;;;;;
D;010;276049;15;20200309 01:00;V;;;;;;
D;010;276049;15;20200309 01:00;V;;;;;;
B;010;270744;16;20200309 01:00;;7;26;AJAX AVE;NELSON BAY;2315;;;20200119;20200302;343000;;R;RESIDENCE;7;;;0;AP937330;
C;010;270744;16;20200309 01:00;7/SP8289;
D;010;270744;16;20200309 01:00;P;;;;;;
D;010;270744;16;20200309 01:00;V;;;;;;
D;010;270744;16;20200309 01:00;V;;;;;;
