A;RTSALEDATA;240;20200309 01:02;VALNET;
B;240;2638273;1;20200309 01:02;;;50;WRIGLEY ST;GILGANDRA;2827;784.1;M;20200129;20200228;124000;R1;R;RESIDENCE;;GSR;;0;AP931830;
C;240;2638273;1;20200309 01:02;B/414606;
D;240;2638273;1;20200309 01:02;P;;;;;;
D;240;2638273;1;20200309 01:02;V;;;;;;
Z;6;1;1;2;
