A;RTSALEDATA;217;20200309 01:02;VALNET;
B;217;3486969;1;20200309 01:02;;;8;GUNN WAY;ELDERSLIE;2570;494.4;M;20200128;20200303;760500;R1;R;RESIDENCE;;AUA;;0;AP938883;
C;217;3486969;1;20200309 01:02;314/1139677;
D;217;3486969;1;20200309 01:02;P;;;;;;
D;217;3486969;1;20200309 01:02;P;;;;;;
D;217;3486969;1;20200309 01:02;V;;;;;;
B;217;4152199;2;20200309 01:02;;;16 A;PANDORA ST;GREGORY HILLS;2557;306;M;20200120;20200302;751000;R1;R;RESIDENCE;;GCJ;;0;AP936390;
C;217;4152199;2;20200309 01:02;1/1229759;
D;217;4152199;2;20200309 01:02;P;;;;;;
D;217;4152199;2;20200309 01:02;P;;;;;;
D;217;4152199;2;20200309 01:02;V;;;;;;
B;217;4178645;3;20200309 01:02;;;12;JEROME ST;LEPPINGTON;2179;375;M;20200130;20200305;432900;R2;V;VACANT LAND;;EHE;;0;AP945718;
C;217;4178645;3;20200309 01:02;6036/1215912;
D;217;4178645;3;20200309 01:02;P;;;;;;
D;217;4178645;3;20200309 01:02;P;;;;;;
D;217;4178645;3;20200309 01:02;V;;;;;;
B;217;4178662;4;20200309 01:02;;;23;GRAY ST;LEPPINGTON;2179;379.6;M;20200129;20200304;437500;R2;V;VACANT LAND;;EHE;;0;AP941960;
C;217;4178662;4;20200309 01:02;6053/1215912;
D;217;4178662;4;20200309 01:02;P;;;;;;
D;217;4178662;4;20200309 01:02;P;;;;;;
D;217;4178662;4;20200309 01:02;V;;;;;;
B;217;4178679;5;20200309 01:02;;;16;GRAY ST;LEPPINGTON;2179;375;M;20191230;20200302;432900;R2;V;VACANT LAND;;EHE;;0;AP936930;
C;217;4178679;5;20200309 01:02;6070/1215912;
D;217;4178679;5;20200309 01:02;P;;;;;;
D;217;4178679;5;20200309 01:02;V;;;;;;
B;217;4178695;6;20200309 01:02;;;41;FRIEND RD;LEPPINGTON;2179;305;M;20191230;20200302;352500;R2;V;VACANT LAND;;EHE;;0;AP936972;
C;217;4178695;6;20200309 01:02;6086/1215912;
D;217;4178695;6;20200309 01:02;P;;;;;;
D;217;4178695;6;20200309 01:02;V;;;;;;
B;217;4178696;7;20200309 01:02;;;39;FRIEND RD;LEPPINGTON;2179;381.2;M;20191230;20200302;439900;R2;V;VACANT LAND;;EHE;;0;AP937014;
C;217;4178696;7;20200309 01:02;6087/1215912;
D;217;4178696;7;20200309 01:02;P;;;;;;
D;217;4178696;7;20200309 01:02;V;;;;;;
B;217;4142062;8;20200309 01:02;;;68;AUDLEY CCT;GREGORY HILLS;2557;570.5;M;20200203;20200305;525000;R1;V;VACANT LAND;;GCJ;;0;AP945268;
C;217;4142062;8;20200309 01:02;1204/1235227;
D;217;4142062;8;20200309 01:02;P;;;;;;
D;217;4142062;8;20200309 01:02;P;;;;;;
D;217;4142062;8;20200309 01:02;V;;;;;;
B;217;4142185;9;20200309 01:02;;;111;AUDLEY CCT;GREGORY HILLS;2557;252;M;20200116;20200228;649000;R1;R;RESIDENCE;;GCJ;;0;AP932149;
C;217;4142185;9;20200309 01:02;1327/1235227;
D;217;4142185;9;20200309 01:02;P;;;;;;
D;217;4142185;9;20200309 01:02;P;;;;;;
D;217;4142185;9;20200309 01:02;V;;;;;;
D;217;4142185;9;20200309 01:02;V;;;;;;
B;217;4146278;10;20200309 01:02;;;51;MADDEN ST;ORAN PARK;2570;372.8;M;20200118;20200302;732000;R1;R;RESIDENCE;;GCA;;0;AP936254;
C;217;4146278;10;20200309 01:02;9600/1225754;
D;217;4146278;10;20200309 01:02;P;;;;;;
D;217;4146278;10;20200309 01:02;P;;;;;;
D;217;4146278;10;20200309 01:02;V;;;;;;
B;217;4185423;11;20200309 01:02;;;21;CARTER ST;ORAN PARK;2570;281.5;M;20200114;20200228;360500;R1;R;RESIDENCE;;GCA;;0;AP931433;
C;217;4185423;11;20200309 01:02;9317/1233336;
D;217;4185423;11;20200309 01:02;P;;;;;;
D;217;4185423;11;20200309 01:02;V;;;;;;
