A;RTSALEDATA;216;20200309 01:02;VALNET;
B;216;3552757;1;20200309 01:02;;;69;TERRACE FALLS RD;HAZELBROOK;2779;885.2;M;20200121;20200303;871000;E4;R;RESIDENCE;;HZL;;0;AP939643;
C;216;3552757;1;20200309 01:02;186/751652;
D;216;3552757;1;20200309 01:02;P;;;;;;
D;216;3552757;1;20200309 01:02;V;;;;;;
B;216;3603153;2;20200309 01:02;;;314;GREAT WESTERN HWY;LAWSON;2783;681.4;M;20200118;20200302;535000;R2;R;RESIDENCE;;LAW;;0;AP937764;
C;216;3603153;2;20200309 01:02;11/1168584;
D;216;3603153;2;20200309 01:02;P;;;;;;
D;216;3603153;2;20200309 01:02;V;;;;;;
B;216;3573653;3;20200309 01:02;;;6;COOPER ST;KATOOMBA;2780;2542;M;20191205;20200228;2337500;IN1;3;COMMERCIAL;;BGI;;0;AP933589;
C;216;3573653;3;20200309 01:02;B/320528;
D;216;3573653;3;20200309 01:02;P;;;;;;
D;216;3573653;3;20200309 01:02;V;;;;;;
B;216;2248449;4;20200309 01:02;;;35;ROSS CRES;BLAXLAND;2774;1304;M;20200228;20200228;690000;E4;R;RESIDENCE;;BXE;;0;AP934729;
C;216;2248449;4;20200309 01:02;141/714050;
D;216;2248449;4;20200309 01:02;P;;;;;;
D;216;2248449;4;20200309 01:02;P;;;;;;
D;216;2248449;4;20200309 01:02;V;;;;;;
D;216;2248449;4;20200309 01:02;V;;;;;;
B;216;2256356;5;20200309 01:02;;;54;TWYNAM ST;KATOOMBA;2780;467.9;M;20200114;20200303;489000;R2;R;RESIDENCE;;KAT;;0;AP940248;
C;216;2256356;5;20200309 01:02;5/18761;
D;216;2256356;5;20200309 01:02;P;;;;;;
D;216;2256356;5;20200309 01:02;V;;;;;;
B;216;2245878;6;20200309 01:02;;;31;THIRD ST;BLACKHEATH;2785;575.4;M;20200121;20200303;450000;E4;R;RESIDENCE;;BLH;;0;AP940074;
C;216;2245878;6;20200309 01:02;3/N/25369;
D;216;2245878;6;20200309 01:02;P;;;;;;
D;216;2245878;6;20200309 01:02;V;;;;;;
D;216;2245878;6;20200309 01:02;V;;;;;;
B;216;2245941;7;20200309 01:02;;;9;WALKER ST;BLACKHEATH;2785;695.5;M;20191130;20200228;618000;A;R;RESIDENCE;;BA;;0;AP932728;
C;216;2245941;7;20200309 01:02;10/10856;
D;216;2245941;7;20200309 01:02;P;;;;;;
D;216;2245941;7;20200309 01:02;P;;;;;;
D;216;2245941;7;20200309 01:02;V;;;;;;
B;216;2243699;8;20200309 01:02;;;2;CROSS ST;BLACKHEATH;2785;733.5;M;20200121;20200303;630000;A;R;RESIDENCE;;BA;;0;AP940005;
C;216;2243699;8;20200309 01:02;117B/29993;
D;216;2243699;8;20200309 01:02;P;;;;;;
