A;RTSALEDATA;269;20200309 01:03;VALNET;
B;269;4220520;1;20200309 01:03;;;19;BROLGA AVE;MOAMA;2731;840;M;20200122;20200228;160000;R1;V;VACANT LAND;;ZA1;;0;AP931201;
C;269;4220520;1;20200309 01:03;18/1246110;
D;269;4220520;1;20200309 01:03;P;;;;;;
D;269;4220520;1;20200309 01:03;P;;;;;;
D;269;4220520;1;20200309 01:03;V;;;;;;
D;269;4220520;1;20200309 01:03;V;;;;;;
B;269;4220523;2;20200309 01:03;;;16;BROLGA AVE;MOAMA;2731;918;M;20200131;20200302;180000;R1;V;VACANT LAND;;ZA1;;0;AP938340;
C;269;4220523;2;20200309 01:03;21/1246110;
D;269;4220523;2;20200309 01:03;P;;;;;;
D;269;4220523;2;20200309 01:03;P;;;;;;
D;269;4220523;2;20200309 01:03;V;;;;;;
B;269;4220524;3;20200309 01:03;;;14;BROLGA AVE;MOAMA;2731;918;M;20200130;20200302;180000;R1;V;VACANT LAND;;ZA1;;0;AP936001;
C;269;4220524;3;20200309 01:03;22/1246110;
D;269;4220524;3;20200309 01:03;P;;;;;;
D;269;4220524;3;20200309 01:03;P;;;;;;
D;269;4220524;3;20200309 01:03;V;;;;;;
B;269;4220529;4;20200309 01:03;;;13;EGRET ST;MOAMA;2731;947;M;20200117;20200228;190000;R1;V;VACANT LAND;;ZA1;;0;AP931093;
C;269;4220529;4;20200309 01:03;27/1246110;
D;269;4220529;4;20200309 01:03;P;;;;;;
D;269;4220529;4;20200309 01:03;V;;;;;;
B;269;3101042;5;20200309 01:03;;;69;SHETLAND DR;MOAMA;2731;740;M;20200120;20200305;575000;R1;R;RESIDENCE;;ZA1;;0;AP944886;
C;269;3101042;5;20200309 01:03;135/1068680;
D;269;3101042;5;20200309 01:03;P;;;;;;
D;269;3101042;5;20200309 01:03;P;;;;;;
D;269;3101042;5;20200309 01:03;V;;;;;;
B;269;3069635;6;20200309 01:03;;;92;RIVER GUMS DR;MOAMA;2731;1758;M;20191107;20200228;835000;R2;R;RESIDENCE;;RR2;;0;AP932287;
C;269;3069635;6;20200309 01:03;60/1064636;
D;269;3069635;6;20200309 01:03;P;;;;;;
D;269;3069635;6;20200309 01:03;P;;;;;;
D;269;3069635;6;20200309 01:03;V;;;;;;
B;269;4067951;7;20200309 01:03;;;8;ROTHBURY CT;MOAMA;2731;746;M;20200130;20200302;160000;R1;V;VACANT LAND;;ZA1;;0;AP935938;
C;269;4067951;7;20200309 01:03;53/1235555;
D;269;4067951;7;20200309 01:03;P;;;;;;
D;269;4067951;7;20200309 01:03;P;;;;;;
D;269;4067951;7;20200309 01:03;V;;;;;;
D;269;4067951;7;20200309 01:03;V;;;;;;
B;269;546849;8;20200309 01:03;ROBINLEE;;3209;PERRICOOTA RD;WOMBOOTA;2731;289.35;H;20191122;20200227;700800;RU1;3;FARM;;RC1;;0;AP929107;
C;269;546849;8;20200309 01:03;5/635641 25, 26, 35, 51/751165;
D;269;546849;8;20200309 01:03;P;;;;;;
D;269;546849;8;20200309 01:03;V;;;;;;
B;269;544648;9;20200309 01:03;;;4;ALERT CT;MOAMA;2731;930;M;20200210;20200305;440000;R1;R;RESIDENCE;;ZA1;;0;AP945296;
C;269;544648;9;20200309 01:03;131/789131;
D;269;544648;9;20200309 01:03;P;;;;;;
D;269;544648;9;20200309 01:03;V;;;;;;
D;269;544648;9;20200309 01:03;V;;;;;;
