A;RTSALEDATA;226;20200309 01:02;VALNET;
B;226;2951442;1;20200309 01:02;;;2;PIMELIA ST;TAHMOOR;2573;;;20200118;20200302;470000;;R;RESIDENCE;2;;;0;AP937292;
C;226;2951442;1;20200309 01:02;2/SP39518;
D;226;2951442;1;20200309 01:02;P;;;;;;
D;226;2951442;1;20200309 01:02;P;;;;;;
D;226;2951442;1;20200309 01:02;V;;;;;;
D;226;2951442;1;20200309 01:02;V;;;;;;
B;226;4171339;2;20200309 01:02;;;163;DONALDS RANGE RD;RAZORBACK;2571;2.941;H;20191220;20200228;1090000;E4;V;VACANT LAND;;DOV;;0;AP935447;
C;226;4171339;2;20200309 01:02;921/1248576;
D;226;4171339;2;20200309 01:02;P;;;;;;
D;226;4171339;2;20200309 01:02;P;;;;;;
D;226;4171339;2;20200309 01:02;V;;;;;;
B;226;4149391;3;20200309 01:02;;;74;JARVIS ST;THIRLMERE;2572;450;M;20200129;20200305;685000;R2;R;RESIDENCE;;THI;;0;AP944715;
C;226;4149391;3;20200309 01:02;125/1224299;
D;226;4149391;3;20200309 01:02;P;;;;;;
D;226;4149391;3;20200309 01:02;V;;;;;;
D;226;4149391;3;20200309 01:02;V;;;;;;
B;226;2593426;4;20200309 01:02;;;21;COURTLAND AVE;TAHMOOR;2573;978;M;20200129;20200303;550000;R2;R;RESIDENCE;;TAE;;0;AP939088;
C;226;2593426;4;20200309 01:02;35/246831;
D;226;2593426;4;20200309 01:02;P;;;;;;
D;226;2593426;4;20200309 01:02;V;;;;;;
D;226;2593426;4;20200309 01:02;V;;;;;;
D;226;2593426;4;20200309 01:02;V;;;;;;
B;226;2591854;5;20200309 01:02;;;65;BRONZEWING ST;TAHMOOR;2573;2.023;H;20191217;20200303;3300000;R2;V;VACANT LAND;;WOE;;0;AP940692;
C;226;2591854;5;20200309 01:02;8/249821;
D;226;2591854;5;20200309 01:02;P;;;;;;
D;226;2591854;5;20200309 01:02;V;;;;;;
D;226;2591854;5;20200309 01:02;V;;;;;;
B;226;2594953;6;20200309 01:02;;;22;GIBSON ST;SILVERDALE;2752;990;M;20191208;20200302;740000;R2;R;RESIDENCE;;SIL;;0;AP935997;
C;226;2594953;6;20200309 01:02;104/251788;
D;226;2594953;6;20200309 01:02;P;;;;;;
D;226;2594953;6;20200309 01:02;P;;;;;;
D;226;2594953;6;20200309 01:02;V;;;;;;
B;226;2600181;7;20200309 01:02;;5;2690;REMEMBRANCE DRWY;TAHMOOR;2573;;;20200115;20200228;375000;;R;RESIDENCE;5;;;0;AP935375;
C;226;2600181;7;20200309 01:02;5/SP21810;
D;226;2600181;7;20200309 01:02;P;;;;;;
D;226;2600181;7;20200309 01:02;V;;;;;;
B;226;2603156;8;20200309 01:02;;;45;VICTORIA PARK RD;THE OAKS;2570;13.47;H;20191203;20200303;2500000;RU2;3;FARM;;MWX;;0;AP940305;
C;226;2603156;8;20200309 01:02;1/830950;
D;226;2603156;8;20200309 01:02;P;;;;;;
D;226;2603156;8;20200309 01:02;V;;;;;;
