A;RTSALEDATA;074;20200309 01:00;VALNET;
B;074;563055;1;20200309 01:00;;;3 A;DOWELL PL;GRIFFITH;2680;413.7;M;20200211;20200228;280000;R1;R;RESIDENCE;;EST;;0;AP931244;
C;074;563055;1;20200309 01:00;1/818072;
D;074;563055;1;20200309 01:00;P;;;;;;
D;074;563055;1;20200309 01:00;P;;;;;;
D;074;563055;1;20200309 01:00;V;;;;;;
B;074;561573;2;20200309 01:00;;;17 A;ALBION GROVE CRES;GRIFFITH;2680;;;20200118;20200228;286000;;R;RESIDENCE;2;;;0;AP934771;
C;074;561573;2;20200309 01:00;2/SP60006;
D;074;561573;2;20200309 01:00;P;;;;;;
D;074;561573;2;20200309 01:00;P;;;;;;
D;074;561573;2;20200309 01:00;V;;;;;;
D;074;561573;2;20200309 01:00;V;;;;;;
B;074;562101;3;20200309 01:00;;;99;BLUMER AVE;GRIFFITH;2680;1010;M;20191218;20200302;500000;R1;R;RESIDENCE;;EST;;0;AP936728;
C;074;562101;3;20200309 01:00;65/177/758476;
D;074;562101;3;20200309 01:00;P;;;;;;
D;074;562101;3;20200309 01:00;V;;;;;;
B;074;562652;4;20200309 01:00;;;88;CLIFTON BVD;GRIFFITH;2680;902.1;M;20200131;20200228;448000;R1;R;RESIDENCE;;EST;;0;AP932045;
C;074;562652;4;20200309 01:00;10/821560;
D;074;562652;4;20200309 01:00;P;;;;;;
D;074;562652;4;20200309 01:00;V;;;;;;
B;074;3140472;5;20200309 01:00;;;1390;MANSELL RD;HANWOOD;2680;68.85;H;20200131;20200302;2100000;RU1;3;FARM;;IRF;;0;AP938217;
C;074;3140472;5;20200309 01:00;2/1076757 Farm Number 1390;
D;074;3140472;5;20200309 01:00;P;;;;;;
D;074;3140472;5;20200309 01:00;V;;;;;;
B;074;3238257;6;20200309 01:00;;;37;CITRUS RD;GRIFFITH;2680;739.4;M;20191224;20200302;435000;R1;R;RESIDENCE;;EST;;0;AP937698;
C;074;3238257;6;20200309 01:00;69/1092876;
D;074;3238257;6;20200309 01:00;P;;;;;;
D;074;3238257;6;20200309 01:00;P;;;;;;
D;074;3238257;6;20200309 01:00;V;;;;;;
D;074;3238257;6;20200309 01:00;V;;;;;;
B;074;3275205;7;20200309 01:00;;;87;CLIFTON BVD;GRIFFITH;2680;728.7;M;20200123;20200228;530000;R1;R;RESIDENCE;;EST;;0;AP931627;
C;074;3275205;7;20200309 01:00;98/1099777;
D;074;3275205;7;20200309 01:00;P;;;;;;
D;074;3275205;7;20200309 01:00;P;;;;;;
D;074;3275205;7;20200309 01:00;V;;;;;;
D;074;3275205;7;20200309 01:00;V;;;;;;
B;074;3765815;8;20200309 01:00;;;137;CLIFTON BVD;GRIFFITH;2680;1554;M;20200115;20200305;355000;R1;R;RESIDENCE;;EST;;50;AP944101;
C;074;3765815;8;20200309 01:00;1/1195588;
D;074;3765815;8;20200309 01:00;P;;;;;;
D;074;3765815;8;20200309 01:00;V;;;;;;
D;074;3765815;8;20200309 01:00;V;;;;;;
Z;42;8;8;24;
