A;RTSALEDATA;066;20200309 01:00;VALNET;
B;066;541457;1;20200309 01:00;;;55;KING ST;THE ROCK;2655;2024;M;20200213;20200228;95000;RU5;R;RESIDENCE;;VRA;;0;AP933420;
C;066;541457;1;20200309 01:00;4/9/758971;
D;066;541457;1;20200309 01:00;P;;;;;;
D;066;541457;1;20200309 01:00;V;;;;;;
B;066;541622;2;20200309 01:00;;;106;URANA ST;THE ROCK;2655;1012;M;20200204;20200303;240000;RU5;R;RESIDENCE;;VRE;;0;AP938689;
C;066;541622;2;20200309 01:00;2/563933;
D;066;541622;2;20200309 01:00;P;;;;;;
D;066;541622;2;20200309 01:00;P;;;;;;
D;066;541622;2;20200309 01:00;V;;;;;;
D;066;541622;2;20200309 01:00;V;;;;;;
B;066;542614;3;20200309 01:00;;;9;HAYES ST;LOCKHART;2656;670.2;M;20200214;20200303;120000;RU5;R;RESIDENCE;;VLB;;0;AP939897;
C;066;542614;3;20200309 01:00;3/515850;
D;066;542614;3;20200309 01:00;P;;;;;;
D;066;542614;3;20200309 01:00;V;;;;;;
Z;16;3;3;8;
