A;RTSALEDATA;537;20200309 01:04;VALNET;
B;537;1220943;1;20200309 01:04;;;70;MARTIN ST;COOLAH;2843;1081;M;20200226;20200228;165000;R1;R;RESIDENCE;;ACL;;0;AP935310;
C;537;1220943;1;20200309 01:04;1/214960;
D;537;1220943;1;20200309 01:04;P;;;;;;
D;537;1220943;1;20200309 01:04;P;;;;;;
D;537;1220943;1;20200309 01:04;V;;;;;;
B;537;1221493;2;20200309 01:04;;;51;MCGUINESS RD;WEETALIBA;2395;8.094;H;20200211;20200304;85000;RU1;V;VACANT LAND;;HFS;;0;AP941897;
C;537;1221493;2;20200309 01:04;94/754974;
D;537;1221493;2;20200309 01:04;P;;;;;;
D;537;1221493;2;20200309 01:04;V;;;;;;
B;537;1221983;3;20200309 01:04;;;72;RAILWAY RD;MENDOORAN;2842;5.261;H;20200207;20200228;205000;RU1;R;RESIDENCE;;HFS;;0;AP931863;
C;537;1221983;3;20200309 01:04;48/754330;
D;537;1221983;3;20200309 01:04;P;;;;;;
D;537;1221983;3;20200309 01:04;P;;;;;;
D;537;1221983;3;20200309 01:04;V;;;;;;
B;537;1220678;4;20200309 01:04;;;108;BOOYAMURRA ST;COOLAH;2843;8043;M;20200214;20200228;310000;R1;R;RESIDENCE;;ACL;;0;AP931856;
C;537;1220678;4;20200309 01:04;59/754966;
D;537;1220678;4;20200309 01:04;P;;;;;;
D;537;1220678;4;20200309 01:04;P;;;;;;
D;537;1220678;4;20200309 01:04;V;;;;;;
D;537;1220678;4;20200309 01:04;V;;;;;;
B;537;2630346;5;20200309 01:04;;;105;DALGARNO ST;COONABARABRAN;2357;1012;M;20200116;20200227;155000;R1;R;RESIDENCE;;ACN;;0;AP928879;
C;537;2630346;5;20200309 01:04;2/207598;
D;537;2630346;5;20200309 01:04;P;;;;;;
D;537;2630346;5;20200309 01:04;P;;;;;;
D;537;2630346;5;20200309 01:04;V;;;;;;
Z;27;5;5;15;
