A;RTSALEDATA;192;20200309 01:02;VALNET;
B;192;1866484;1;20200309 01:02;;;8;LOREN AVE;MOREE;2400;1049;M;20200205;20200304;280000;R2;R;RESIDENCE;;AMA;;0;AP941853;
C;192;1866484;1;20200309 01:02;11/260263;
D;192;1866484;1;20200309 01:02;P;;;;;;
D;192;1866484;1;20200309 01:02;V;;;;;;
B;192;1866833;2;20200309 01:02;;;19;OAK ST;MOREE;2400;1012;M;20200123;20200305;290000;R1;R;RESIDENCE;;AME;;0;AP944326;
C;192;1866833;2;20200309 01:02;B/364871;
D;192;1866833;2;20200309 01:02;P;;;;;;
D;192;1866833;2;20200309 01:02;V;;;;;;
D;192;1866833;2;20200309 01:02;V;;;;;;
B;192;1869692;3;20200309 01:02;BOX RIDGE;;384;MADDENS RD;BULLARAH;2400;1683;H;20190506;20200228;4533000;RU1;3;FARM;;RRM;;0;AP934908;
C;192;1869692;3;20200309 01:02;1, 8, 9, 10, 15, 16/750472;
D;192;1869692;3;20200309 01:02;P;;;;;;
D;192;1869692;3;20200309 01:02;P;;;;;;
D;192;1869692;3;20200309 01:02;P;;;;;;
D;192;1869692;3;20200309 01:02;V;;;;;;
B;192;1864793;4;20200309 01:02;;;38;BOUNDARY ST;MOREE;2400;948.5;M;20200117;20200228;390000;R1;R;RESIDENCE;;AMD;;0;AP932722;
C;192;1864793;4;20200309 01:02;8/20406;
D;192;1864793;4;20200309 01:02;P;;;;;;
D;192;1864793;4;20200309 01:02;V;;;;;;
D;192;1864793;4;20200309 01:02;V;;;;;;
B;192;1867572;5;20200309 01:02;;;39;NORTH ST;MUNGINDI;2406;4042;M;20200210;20200227;250000;RU5;R;RESIDENCE;;AVM;;0;AP930750;
C;192;1867572;5;20200309 01:02;1/612595;
D;192;1867572;5;20200309 01:02;P;;;;;;
D;192;1867572;5;20200309 01:02;P;;;;;;
D;192;1867572;5;20200309 01:02;P;;;;;;
D;192;1867572;5;20200309 01:02;V;;;;;;
D;192;1867572;5;20200309 01:02;V;;;;;;
B;192;1870601;6;20200309 01:02;HADLEIGH PARK;;784;HADLEIGH PARK RD;COLLARENEBRI;2833;1520;H;20190506;20200228;3303000;RU1;3;FARM;;RRM;;0;AP934914;
C;192;1870601;6;20200309 01:02;25/750514;
D;192;1870601;6;20200309 01:02;P;;;;;;
D;192;1870601;6;20200309 01:02;P;;;;;;
D;192;1870601;6;20200309 01:02;P;;;;;;
D;192;1870601;6;20200309 01:02;V;;;;;;
B;192;1865557;7;20200309 01:02;;;41;EDWARD ST;MOREE;2400;1012;M;20200213;20200305;345000;R1;R;RESIDENCE;;AMD;;0;AP946209;
C;192;1865557;7;20200309 01:02;1/320132;
D;192;1865557;7;20200309 01:02;P;;;;;;
D;192;1865557;7;20200309 01:02;V;;;;;;
D;192;1865557;7;20200309 01:02;V;;;;;;
B;192;1868380;8;20200309 01:02;;;21;MILLIE ST;GURLEY;2398;9.181;H;20191118;20200228;70000;RU1;V;VACANT LAND;;RRR;;0;AP932009;
C;192;1868380;8;20200309 01:02;23/751760;
D;192;1868380;8;20200309 01:02;P;;;;;;
D;192;1868380;8;20200309 01:02;V;;;;;;
D;192;1868380;8;20200309 01:02;V;;;;;;
B;192;3367457;9;20200309 01:02;;;68;PARAMELLOWA ST;PALLAMALLAWA;2399;2023;M;20200214;20200228;21500;RU5;V;VACANT LAND;;AVP;;0;AP932328;
C;192;3367457;9;20200309 01:02;2/15/758824;
D;192;3367457;9;20200309 01:02;P;;;;;;
D;192;3367457;9;20200309 01:02;P;;;;;;
D;192;3367457;9;20200309 01:02;V;;;;;;
B;192;4273851;10;20200309 01:02;;;131;RIVER ST;MOREE;2400;4376;M;20190725;20200221;550000;;R;RESIDENCE;;;;0;AP918907;
C;192;4273851;10;20200309 01:02;1/1260049;
D;192;4273851;10;20200309 01:02;P;;;;;;
D;192;4273851;10;20200309 01:02;P;;;;;;
D;192;4273851;10;20200309 01:02;V;;;;;;
D;192;4273851;10;20200309 01:02;V;;;;;;
Z;56;10;10;34;
