A;RTSALEDATA;143;20200309 01:01;VALNET;
B;143;4201902;1;20200309 01:01;BUILDING A;503;40;LOFTUS CRES;HOMEBUSH;2140;108;M;20200123;20200305;660000;;R;RESIDENCE;66;;;0;AP945488;
C;143;4201902;1;20200309 01:01;66/SP99263;
D;143;4201902;1;20200309 01:01;P;;;;;;
D;143;4201902;1;20200309 01:01;V;;;;;;
B;143;4246505;2;20200309 01:01;;;139;PARRAMATTA RD;HOMEBUSH;2140;;;20200219;20200304;650000;;R;RESIDENCE;20;;;0;AP943187;
C;143;4246505;2;20200309 01:01;20/SP99395;
D;143;4246505;2;20200309 01:01;P;;;;;;
D;143;4246505;2;20200309 01:01;V;;;;;;
B;143;4241695;3;20200309 01:01;;17;37;LOFTUS CRES;HOMEBUSH;2140;;;20200121;20200303;685000;;R;RESIDENCE;17;;;0;AP939062;
C;143;4241695;3;20200309 01:01;17/SP100242;
D;143;4241695;3;20200309 01:01;P;;;;;;
D;143;4241695;3;20200309 01:01;P;;;;;;
D;143;4241695;3;20200309 01:01;V;;;;;;
B;143;4241695;4;20200309 01:01;;52;37;LOFTUS CRES;HOMEBUSH;2140;;;20200214;20200228;600000;;R;RESIDENCE;52;;;0;AP932134;
C;143;4241695;4;20200309 01:01;52/SP100242;
D;143;4241695;4;20200309 01:01;P;;;;;;
D;143;4241695;4;20200309 01:01;V;;;;;;
B;143;4139102;5;20200309 01:01;;102;16;SMALLWOOD AVE;HOMEBUSH;2140;;;20200121;20200303;650000;;R;RESIDENCE;9;;;0;AP938911;
C;143;4139102;5;20200309 01:01;9/SP94433;
D;143;4139102;5;20200309 01:01;P;;;;;;
D;143;4139102;5;20200309 01:01;V;;;;;;
B;143;4139102;6;20200309 01:01;;506;16;SMALLWOOD AVE;HOMEBUSH;2140;;;20200103;20200228;675000;;R;RESIDENCE;45;;;0;AP932691;
C;143;4139102;6;20200309 01:01;45/SP94433;
D;143;4139102;6;20200309 01:01;P;;;;;;
D;143;4139102;6;20200309 01:01;V;;;;;;
B;143;4139102;7;20200309 01:01;;604;16;SMALLWOOD AVE;HOMEBUSH;2140;;;20200131;20200228;500000;;R;RESIDENCE;50;;;0;AP934598;
C;143;4139102;7;20200309 01:01;50/SP94433;
D;143;4139102;7;20200309 01:01;P;;;;;;
D;143;4139102;7;20200309 01:01;V;;;;;;
B;143;3164720;8;20200309 01:01;;17;19;EASTBOURNE RD;HOMEBUSH WEST;2140;96;M;20200117;20200228;514000;;R;RESIDENCE;17;;;0;AP933916;
C;143;3164720;8;20200309 01:01;17/SP74742;
D;143;3164720;8;20200309 01:01;P;;;;;;
D;143;3164720;8;20200309 01:01;V;;;;;;
B;143;1552840;9;20200309 01:01;;;23;FRANCES AVE;STRATHFIELD SOUTH;2136;439.37;M;20191130;20200303;1391000;R2;R;RESIDENCE;;ERN;;0;AP939226;
C;143;1552840;9;20200309 01:01;17/10655;
D;143;1552840;9;20200309 01:01;P;;;;;;
D;143;1552840;9;20200309 01:01;P;;;;;;
D;143;1552840;9;20200309 01:01;V;;;;;;
D;143;1552840;9;20200309 01:01;V;;;;;;
B;143;1555631;10;20200309 01:01;;12;29;MARLENE CRES;GREENACRE;2190;;;20200131;20200228;470000;;R;RESIDENCE;12;;;0;AP934231;
C;143;1555631;10;20200309 01:01;12/SP57773;
D;143;1555631;10;20200309 01:01;P;;;;;;
D;143;1555631;10;20200309 01:01;P;;;;;;
D;143;1555631;10;20200309 01:01;V;;;;;;
B;143;1549727;11;20200309 01:01;;;68;ARTHUR ST;STRATHFIELD;2135;739.8;M;20191223;20200303;2170000;R2;R;RESIDENCE;;EAA;;0;AP939836;
C;143;1549727;11;20200309 01:01;11/8605;
D;143;1549727;11;20200309 01:01;P;;;;;;
D;143;1549727;11;20200309 01:01;P;;;;;;
D;143;1549727;11;20200309 01:01;V;;;;;;
D;143;1549727;11;20200309 01:01;V;;;;;;
B;143;1552538;12;20200309 01:01;;;13;ELWIN ST;STRATHFIELD;2135;537.5;M;20191123;20200228;2535000;R2;R;RESIDENCE;;EGG;;0;AP933075;
C;143;1552538;12;20200309 01:01;1/338374;
D;143;1552538;12;20200309 01:01;P;;;;;;
D;143;1552538;12;20200309 01:01;V;;;;;;
B;143;3945331;13;20200309 01:01;;;80;MINTARO AVE;STRATHFIELD;2135;661;M;20191019;20200305;3860000;R2;R;RESIDENCE;;EBB;;0;AP945557;
C;143;3945331;13;20200309 01:01;9/1221577;
D;143;3945331;13;20200309 01:01;P;;;;;;
D;143;3945331;13;20200309 01:01;V;;;;;;
D;143;3945331;13;20200309 01:01;V;;;;;;
B;143;3964804;14;20200309 01:01;;101;3;NIPPER ST;HOMEBUSH;2140;136;M;20200207;20200304;687000;;R;RESIDENCE;26;;;0;AP943144;
C;143;3964804;14;20200309 01:01;26/SP93607;
D;143;3964804;14;20200309 01:01;P;;;;;;
D;143;3964804;14;20200309 01:01;V;;;;;;
D;143;3964804;14;20200309 01:01;V;;;;;;
Z;66;14;14;36;
