A;RTSALEDATA;251;20200309 01:02;VALNET;
B;251;2673645;1;20200309 01:02;;;38;BELGROVE ST;TRANGIE;2823;7082;M;20200120;20200302;390000;R1;R;RESIDENCE;;TRR;;0;AP938346;
C;251;2673645;1;20200309 01:02;113/755126;
D;251;2673645;1;20200309 01:02;P;;;;;;
D;251;2673645;1;20200309 01:02;V;;;;;;
D;251;2673645;1;20200309 01:02;V;;;;;;
Z;7;1;1;3;
