A;RTSALEDATA;218;20200309 01:02;VALNET;
B;218;4177094;1;20200309 01:02;;;47;PAUL CULLEN DR;BARDIA;2565;421.8;M;20191126;20200228;877000;R1;R;RESIDENCE;;GBA;;0;AP933141;
C;218;4177094;1;20200309 01:02;2016/1230141;
D;218;4177094;1;20200309 01:02;P;;;;;;
D;218;4177094;1;20200309 01:02;P;;;;;;
D;218;4177094;1;20200309 01:02;V;;;;;;
B;218;4177233;2;20200309 01:02;;;100;BRUCE FERGUSON AVE;BARDIA;2565;240;M;20200130;20200304;380000;R1;V;VACANT LAND;;GBA;;0;AP942703;
C;218;4177233;2;20200309 01:02;2155/1230141;
D;218;4177233;2;20200309 01:02;P;;;;;;
D;218;4177233;2;20200309 01:02;V;;;;;;
D;218;4177233;2;20200309 01:02;V;;;;;;
B;218;4180620;3;20200309 01:02;;;55;BRUCE FERGUSON AVE;BARDIA;2565;1617;M;20200131;20200228;734900;E4;V;VACANT LAND;;PCD;;0;AP932268;
C;218;4180620;3;20200309 01:02;2205/1230142;
D;218;4180620;3;20200309 01:02;P;;;;;;
D;218;4180620;3;20200309 01:02;V;;;;;;
B;218;4233296;4;20200309 01:02;;;79;ARTHUR ALLEN DR;BARDIA;2565;234.6;M;20191223;20200228;351900;R1;V;VACANT LAND;;GBA;;0;AP934423;
C;218;4233296;4;20200309 01:02;339/1240734;
D;218;4233296;4;20200309 01:02;P;;;;;;
D;218;4233296;4;20200309 01:02;V;;;;;;
B;218;4248616;5;20200309 01:02;;;6;DEMPSEY ST;DENHAM COURT;2565;405;M;20191101;20200303;436000;R2;V;VACANT LAND;;LRP;;0;AP940287;
C;218;4248616;5;20200309 01:02;5177/1233740;
D;218;4248616;5;20200309 01:02;P;;;;;;
D;218;4248616;5;20200309 01:02;P;;;;;;
D;218;4248616;5;20200309 01:02;V;;;;;;
B;218;4172200;6;20200309 01:02;;;11;SAPPER ST;BARDIA;2565;200.6;M;20200130;20200302;329900;R1;R;RESIDENCE;;GBA;;0;AP936598;
C;218;4172200;6;20200309 01:02;2062/1200782;
D;218;4172200;6;20200309 01:02;P;;;;;;
D;218;4172200;6;20200309 01:02;V;;;;;;
B;218;4219726;7;20200309 01:02;;;53;WOLLAHAN AVE;DENHAM COURT;2565;375;M;20200131;20200304;415000;R2;V;VACANT LAND;;LRP;;0;AP942165;
C;218;4219726;7;20200309 01:02;5001/1233738;
D;218;4219726;7;20200309 01:02;P;;;;;;
D;218;4219726;7;20200309 01:02;P;;;;;;
D;218;4219726;7;20200309 01:02;V;;;;;;
B;218;4219747;8;20200309 01:02;;;88;LEPPINGTON HOUSE DR;DENHAM COURT;2565;457.9;M;20191030;20200228;475000;R2;R;RESIDENCE;;LRP;;0;AP933749;
C;218;4219747;8;20200309 01:02;5022/1233738;
D;218;4219747;8;20200309 01:02;P;;;;;;
D;218;4219747;8;20200309 01:02;P;;;;;;
D;218;4219747;8;20200309 01:02;V;;;;;;
D;218;4219747;8;20200309 01:02;V;;;;;;
B;218;3023814;9;20200309 01:02;;;4;LA RAMBLA CRES;CAMPBELLTOWN;2560;355.5;M;20200117;20200228;660000;R4;R;RESIDENCE;;DAS;;0;AP933878;
C;218;3023814;9;20200309 01:02;24/1057758;
D;218;3023814;9;20200309 01:02;P;;;;;;
D;218;3023814;9;20200309 01:02;P;;;;;;
D;218;3023814;9;20200309 01:02;V;;;;;;
B;218;3096578;10;20200309 01:02;;8;72;PARLIAMENT RD;MACQUARIE FIELDS;2564;;;20200121;20200228;563000;;R;RESIDENCE;8;;;0;AP933801;
C;218;3096578;10;20200309 01:02;8/SP72842;
D;218;3096578;10;20200309 01:02;P;;;;;;
D;218;3096578;10;20200309 01:02;P;;;;;;
D;218;3096578;10;20200309 01:02;V;;;;;;
B;218;4069634;11;20200309 01:02;;;15;MAIDENHAIR AVE;DENHAM COURT;2565;601.2;M;20200109;20200305;630000;R2;V;VACANT LAND;;LRP;;0;AP945284;
C;218;4069634;11;20200309 01:02;1924/1218628;
D;218;4069634;11;20200309 01:02;P;;;;;;
D;218;4069634;11;20200309 01:02;P;;;;;;
D;218;4069634;11;20200309 01:02;V;;;;;;
D;218;4069634;11;20200309 01:02;V;;;;;;
B;218;4121578;12;20200309 01:02;;;8;APPLE ORCHARD ST;BARDIA;2565;334.2;M;20200116;20200305;460000;R1;V;VACANT LAND;;GBA;;0;AP945262;
C;218;4121578;12;20200309 01:02;5140/1200786;
D;218;4121578;12;20200309 01:02;P;;;;;;
D;218;4121578;12;20200309 01:02;P;;;;;;
D;218;4121578;12;20200309 01:02;V;;;;;;
B;218;4132368;13;20200309 01:02;;;48;LEPPINGTON HOUSE DR;DENHAM COURT;2565;450;M;20200118;20200302;440000;R2;V;VACANT LAND;;LRP;;0;AP938208;
C;218;4132368;13;20200309 01:02;4160/1229977;
D;218;4132368;13;20200309 01:02;P;;;;;;
D;218;4132368;13;20200309 01:02;V;;;;;;
B;218;2307199;14;20200309 01:02;;;21;COPPABELLA CRES;BRADBURY;2560;572.2;M;20191205;20200304;465000;R2;R;RESIDENCE;;ADB;;0;AP942157;
C;218;2307199;14;20200309 01:02;22/245026;
D;218;2307199;14;20200309 01:02;P;;;;;;
D;218;2307199;14;20200309 01:02;V;;;;;;
D;218;2307199;14;20200309 01:02;V;;;;;;
D;218;2307199;14;20200309 01:02;V;;;;;;
D;218;2307199;14;20200309 01:02;V;;;;;;
B;218;2315285;15;20200309 01:02;;;32;GALLOWAY CRES;ST ANDREWS;2566;510;M;20200118;20200302;760000;R2;R;RESIDENCE;;ANS;;0;AP936442;
C;218;2315285;15;20200309 01:02;4/876582;
D;218;2315285;15;20200309 01:02;P;;;;;;
D;218;2315285;15;20200309 01:02;P;;;;;;
D;218;2315285;15;20200309 01:02;V;;;;;;
D;218;2315285;15;20200309 01:02;V;;;;;;
B;218;2296820;16;20200309 01:02;;;11;AMINYA CRES;BRADBURY;2560;621.4;M;20200118;20200302;628000;R2;R;RESIDENCE;;ADB;;0;AP936445;
C;218;2296820;16;20200309 01:02;1679/244503;
D;218;2296820;16;20200309 01:02;P;;;;;;
D;218;2296820;16;20200309 01:02;P;;;;;;
D;218;2296820;16;20200309 01:02;V;;;;;;
B;218;2297033;17;20200309 01:02;;;35;ANGLE RD;LEUMEAH;2560;645;M;20200120;20200302;657000;R2;R;RESIDENCE;;AEC;;0;AP936129;
C;218;2297033;17;20200309 01:02;9/31005;
D;218;2297033;17;20200309 01:02;P;;;;;;
D;218;2297033;17;20200309 01:02;P;;;;;;
D;218;2297033;17;20200309 01:02;V;;;;;;
D;218;2297033;17;20200309 01:02;V;;;;;;
B;218;2310337;18;20200309 01:02;;;3;DICKENS RD;AMBARVALE;2560;567.7;M;20200120;20200302;540000;R2;R;RESIDENCE;;ERA;;0;AP936403;
C;218;2310337;18;20200309 01:02;133/251869;
D;218;2310337;18;20200309 01:02;P;;;;;;
D;218;2310337;18;20200309 01:02;P;;;;;;
D;218;2310337;18;20200309 01:02;V;;;;;;
D;218;2310337;18;20200309 01:02;V;;;;;;
B;218;2310338;19;20200309 01:02;;;68;WOODHOUSE DR;AMBARVALE;2560;623.2;M;20200121;20200303;505000;R2;R;RESIDENCE;;ERA;;0;AP940925;
C;218;2310338;19;20200309 01:02;132/251869;
D;218;2310338;19;20200309 01:02;P;;;;;;
D;218;2310338;19;20200309 01:02;V;;;;;;
B;218;2299762;20;20200309 01:02;;;4;BENNETT ST;MINTO;2566;615;M;20200119;20200302;640000;R2;R;RESIDENCE;;EMM;;0;AP937522;
C;218;2299762;20;20200309 01:02;111/261971;
D;218;2299762;20;20200309 01:02;P;;;;;;
D;218;2299762;20;20200309 01:02;P;;;;;;
D;218;2299762;20;20200309 01:02;V;;;;;;
D;218;2299762;20;20200309 01:02;V;;;;;;
