A;RTSALEDATA;084;20200309 01:00;VALNET;
B;084;2913030;1;20200309 01:00;;;10 A;KANOONA AVE;ST IVES;2075;283.5;M;20191125;20200228;1541000;R2;R;RESIDENCE;;RGY;;0;AP931823;
C;084;2913030;1;20200309 01:00;3/285729;
D;084;2913030;1;20200309 01:00;P;;;;;;
D;084;2913030;1;20200309 01:00;P;;;;;;
D;084;2913030;1;20200309 01:00;V;;;;;;
B;084;4248089;2;20200309 01:00;;316;1454;PACIFIC HWY;TURRAMURRA;2074;;;20200220;20200303;825000;;R;RESIDENCE;51;;;0;AP940932;
C;084;4248089;2;20200309 01:00;51/SP89317;
D;084;4248089;2;20200309 01:00;P;;;;;;
D;084;4248089;2;20200309 01:00;V;;;;;;
B;084;3083719;3;20200309 01:00;;;2;GARRICK RD;ST IVES;2075;610.1;M;20191219;20200303;1843800;R2;R;RESIDENCE;;RGY;;0;AP940171;
C;084;3083719;3;20200309 01:00;42/1067506;
D;084;3083719;3;20200309 01:00;P;;;;;;
D;084;3083719;3;20200309 01:00;V;;;;;;
B;084;3563430;4;20200309 01:00;;18;1;CHERRY ST;WARRAWEE;2074;;;20200122;20200304;802000;;R;RESIDENCE;18;;;0;AP942756;
C;084;3563430;4;20200309 01:00;18/SP85002;
D;084;3563430;4;20200309 01:00;P;;;;;;
D;084;3563430;4;20200309 01:00;V;;;;;;
B;084;4112986;5;20200309 01:00;;17;2;BUCKINGHAM RD;KILLARA;2071;;;20200120;20200302;870000;;R;RESIDENCE;17;;;0;AP938018;
C;084;4112986;5;20200309 01:00;17/SP97449;
D;084;4112986;5;20200309 01:00;P;;;;;;
D;084;4112986;5;20200309 01:00;P;;;;;;
D;084;4112986;5;20200309 01:00;V;;;;;;
B;084;4110703;6;20200309 01:00;;;23 A;CHISHOLM ST;SOUTH TURRAMURRA;2074;956;M;20191104;20200302;2640000;R2;R;RESIDENCE;;REH;;0;AP938231;
C;084;4110703;6;20200309 01:00;3/1212398;
D;084;4110703;6;20200309 01:00;P;;;;;;
D;084;4110703;6;20200309 01:00;P;;;;;;
D;084;4110703;6;20200309 01:00;V;;;;;;
B;084;3705616;7;20200309 01:00;;21;2 B;WOMERAH ST;TURRAMURRA;2074;111;M;20200122;20200304;775000;;R;RESIDENCE;21;;;0;AP941971;
C;084;3705616;7;20200309 01:00;21/SP88291;
D;084;3705616;7;20200309 01:00;P;;;;;;
