A;RTSALEDATA;620;20200309 01:04;VALNET;
B;620;1255802;1;20200309 01:04;;;142;MARKET ST;MUDGEE;2850;1157.2;M;20200120;20200302;375000;R1;R;RESIDENCE;;AAI;;0;AP936981;
C;620;1255802;1;20200309 01:04;2/159357 1/513345;
D;620;1255802;1;20200309 01:04;P;;;;;;
D;620;1255802;1;20200309 01:04;V;;;;;;
D;620;1255802;1;20200309 01:04;V;;;;;;
B;620;1253462;2;20200309 01:04;;;20;ABERNETHY CL;MUDGEE;2850;1408;M;20200123;20200305;575000;R1;R;RESIDENCE;;AAC;;0;AP943954;
C;620;1253462;2;20200309 01:04;8/810434;
D;620;1253462;2;20200309 01:04;P;;;;;;
D;620;1253462;2;20200309 01:04;P;;;;;;
D;620;1253462;2;20200309 01:04;V;;;;;;
D;620;1253462;2;20200309 01:04;V;;;;;;
B;620;1256846;3;20200309 01:04;;;62;SHORT ST;MUDGEE;2850;1619;M;20200117;20200228;677000;R1;R;RESIDENCE;;AAI;;0;AP932200;
C;620;1256846;3;20200309 01:04;1/708821;
D;620;1256846;3;20200309 01:04;P;;;;;;
D;620;1256846;3;20200309 01:04;P;;;;;;
D;620;1256846;3;20200309 01:04;V;;;;;;
D;620;1256846;3;20200309 01:04;V;;;;;;
B;620;1254794;4;20200309 01:04;;;233;GLADSTONE ST;MUDGEE;2850;695.5;M;20200122;20200304;239000;R1;R;RESIDENCE;;AAF;;0;AP943409;
C;620;1254794;4;20200309 01:04;1/236621;
D;620;1254794;4;20200309 01:04;P;;;;;;
D;620;1254794;4;20200309 01:04;P;;;;;;
D;620;1254794;4;20200309 01:04;V;;;;;;
D;620;1254794;4;20200309 01:04;V;;;;;;
B;620;1255599;5;20200309 01:04;;;8;LISBON RD;MUDGEE;2850;902.9;M;20200205;20200228;390000;R1;R;RESIDENCE;;AAC;;0;AP931151;
C;620;1255599;5;20200309 01:04;5/809825;
D;620;1255599;5;20200309 01:04;P;;;;;;
D;620;1255599;5;20200309 01:04;P;;;;;;
D;620;1255599;5;20200309 01:04;V;;;;;;
B;620;4151711;6;20200309 01:04;;;8;COOK PL;MUDGEE;2850;1971;M;20200117;20200228;103750;R1;V;VACANT LAND;;AAS;;0;AP931386;
C;620;4151711;6;20200309 01:04;15/1244895;
D;620;4151711;6;20200309 01:04;P;;;;;;
D;620;4151711;6;20200309 01:04;V;;;;;;
B;620;4151712;7;20200309 01:04;;;10;COOK PL;MUDGEE;2850;2306;M;20200117;20200228;103750;R1;V;VACANT LAND;;AAS;;0;AP931372;
C;620;4151712;7;20200309 01:04;16/1244895;
D;620;4151712;7;20200309 01:04;P;;;;;;
D;620;4151712;7;20200309 01:04;V;;;;;;
B;620;1259781;8;20200309 01:04;;;110;MEDLEY ST;GULGONG;2852;1012;M;20200123;20200305;370000;R1;R;RESIDENCE;;AAN;;0;AP945288;
C;620;1259781;8;20200309 01:04;1/104610;
D;620;1259781;8;20200309 01:04;P;;;;;;
D;620;1259781;8;20200309 01:04;P;;;;;;
D;620;1259781;8;20200309 01:04;V;;;;;;
B;620;1282563;9;20200309 01:04;;;3;RUSSELL RD;KANDOS;2848;9984;M;20200123;20200305;300000;RU5;R;RESIDENCE;;VVJ;;0;AP944491;
C;620;1282563;9;20200309 01:04;7/11/9749;
D;620;1282563;9;20200309 01:04;P;;;;;;
D;620;1282563;9;20200309 01:04;P;;;;;;
D;620;1282563;9;20200309 01:04;V;;;;;;
B;620;1282594;10;20200309 01:04;;;1;SHORT ST;KANDOS;2848;1878;M;20200211;20200303;335000;RU5;R;RESIDENCE;;VVK;;0;AP939509;
C;620;1282594;10;20200309 01:04;11, 12/7/12191;
D;620;1282594;10;20200309 01:04;P;;;;;;
D;620;1282594;10;20200309 01:04;P;;;;;;
D;620;1282594;10;20200309 01:04;V;;;;;;
D;620;1282594;10;20200309 01:04;V;;;;;;
B;620;1282689;11;20200309 01:04;;;8;COX ST;RYLSTONE;2849;981;M;20200205;20200228;333000;RU5;R;RESIDENCE;;VVH;;0;AP933609;
C;620;1282689;11;20200309 01:04;22/578502;
D;620;1282689;11;20200309 01:04;P;;;;;;
D;620;1282689;11;20200309 01:04;V;;;;;;
B;620;1280934;12;20200309 01:04;;;5;CANARY ST;CLANDULLA;2848;3105;M;20200116;20200227;290000;RU5;R;RESIDENCE;;VAJ;;0;AP928560;
C;620;1280934;12;20200309 01:04;1, 2, 3/1/13783;
D;620;1280934;12;20200309 01:04;P;;;;;;
D;620;1280934;12;20200309 01:04;P;;;;;;
D;620;1280934;12;20200309 01:04;V;;;;;;
B;620;3308740;13;20200309 01:04;;;47;COURT ST;MUDGEE;2850;1422;M;20200117;20200228;172500;R3;V;VACANT LAND;;AAD;;0;AP932739;
C;620;3308740;13;20200309 01:04;72/1109988;
D;620;3308740;13;20200309 01:04;P;;;;;;
D;620;3308740;13;20200309 01:04;P;;;;;;
D;620;3308740;13;20200309 01:04;V;;;;;;
D;620;3308740;13;20200309 01:04;V;;;;;;
B;620;4270736;14;20200309 01:04;;;142;MAYNE ST;GULGONG;2852;550;M;20191023;20200227;140000;R1;R;RESIDENCE;;AAN;;0;AP928927;
C;620;4270736;14;20200309 01:04;1/1261038;
D;620;4270736;14;20200309 01:04;P;;;;;;
D;620;4270736;14;20200309 01:04;P;;;;;;
D;620;4270736;14;20200309 01:04;V;;;;;;
B;620;4274634;15;20200309 01:04;;;1829;BOCOBLE RD;CARCALGONG;2850;16.19;H;20191223;20200228;160000;;3;FARM;;;;0;AP931869;
C;620;4274634;15;20200309 01:04;9/756909;
D;620;4274634;15;20200309 01:04;P;;;;;;
D;620;4274634;15;20200309 01:04;P;;;;;;
D;620;4274634;15;20200309 01:04;V;;;;;;
Z;79;15;15;47;
