A;RTSALEDATA;148;20190909 01:05;VALNET;
B;148;1653571;1;20190909 01:05;;;107;HERMANS LANE;PIMLICO;2478;1547;M;20190807;20190904;515000;RU1;R;RESIDENCE;;RDD;;0;AP510641;
C;148;1653571;1;20190909 01:05;1/1073498;
D;148;1653571;1;20190909 01:05;P;;;;;;
D;148;1653571;1;20190909 01:05;P;;;;;;
D;148;1653571;1;20190909 01:05;V;;;;;;
D;148;1653571;1;20190909 01:05;V;;;;;;
B;148;1653743;2;20190909 01:05;;;417;PIMLICO RD;PIMLICO;2478;6059;M;20190723;20190830;760000;RU1;R;RESIDENCE;;RDD;;0;AP501340;
C;148;1653743;2;20190909 01:05;2/787561;
D;148;1653743;2;20190909 01:05;P;;;;;;
D;148;1653743;2;20190909 01:05;P;;;;;;
D;148;1653743;2;20190909 01:05;V;;;;;;
D;148;1653743;2;20190909 01:05;V;;;;;;
B;148;1648591;3;20190909 01:05;;;8;SUZANNE ST;EAST BALLINA;2478;581.7;M;20190729;20190903;550000;R2;R;RESIDENCE;;AAV;;0;AP509410;
C;148;1648591;3;20190909 01:05;27/225959;
D;148;1648591;3;20190909 01:05;P;;;;;;
D;148;1648591;3;20190909 01:05;P;;;;;;
D;148;1648591;3;20190909 01:05;V;;;;;;
B;148;1651334;4;20190909 01:05;;;83;NORTH CREEK RD;LENNOX HEAD;2478;1498;M;20190727;20190902;1335000;R2;R;RESIDENCE;;LDC;;0;AP506945;
C;148;1651334;4;20190909 01:05;5/804357;
D;148;1651334;4;20190909 01:05;P;;;;;;
D;148;1651334;4;20190909 01:05;V;;;;;;
B;148;1648678;5;20190909 01:05;;;113;SWIFT ST;BALLINA;2478;486.9;M;20190902;20190904;400000;R3;R;RESIDENCE;;DBG;;0;AP510218;
C;148;1648678;5;20190909 01:05;3/509201;
D;148;1648678;5;20190909 01:05;P;;;;;;
D;148;1648678;5;20190909 01:05;V;;;;;;
B;148;1651597;6;20190909 01:05;;8;10;PINNACLE ROW;LENNOX HEAD;2478;281;M;20190802;20190905;890000;;R;RESIDENCE;8;;;0;AP515091;
C;148;1651597;6;20190909 01:05;8/SP46909;
D;148;1651597;6;20190909 01:05;P;;;;;;
D;148;1651597;6;20190909 01:05;P;;;;;;
D;148;1651597;6;20190909 01:05;V;;;;;;
D;148;1651597;6;20190909 01:05;V;;;;;;
B;148;1656889;7;20190909 01:05;;;78;MELLIS CCT;ALSTONVILLE;2477;688;M;20190812;20190903;490000;R2;R;RESIDENCE;;ADR;;0;AP508199;
C;148;1656889;7;20190909 01:05;20/258802;
D;148;1656889;7;20190909 01:05;P;;;;;;
