A;RTSALEDATA;575;20190909 01:11;VALNET;
B;575;2890291;1;20190909 01:11;;;;WESTBY RD;PULLETOP;2650;19.305;H;20190820;20190830;440000;RU1;V;VACANT LAND;;JEW;;0;AP499712;
C;575;2890291;1;20190909 01:11;PT 1/1022604;
D;575;2890291;1;20190909 01:11;P;;;;;;
D;575;2890291;1;20190909 01:11;P;;;;;;
D;575;2890291;1;20190909 01:11;V;;;;;;
B;575;2917029;2;20190909 01:11;;2;44;ALLONBY AVE;FOREST HILL;2651;1261;M;20190805;20190902;200000;R1;R;RESIDENCE;;REN;;0;AP506508;
C;575;2917029;2;20190909 01:11;42/1042237;
D;575;2917029;2;20190909 01:11;P;;;;;;
D;575;2917029;2;20190909 01:11;V;;;;;;
B;575;3468450;3;20190909 01:11;;1;1;BRINDABELLA DR;TATTON;2650;470.2;M;20190724;20190830;385000;R1;R;RESIDENCE;;RFP;;0;AP500244;
C;575;3468450;3;20190909 01:11;2/286239;
D;575;3468450;3;20190909 01:11;P;;;;;;
D;575;3468450;3;20190909 01:11;P;;;;;;
D;575;3468450;3;20190909 01:11;V;;;;;;
D;575;3468450;3;20190909 01:11;V;;;;;;
B;575;4235814;4;20190909 01:11;;;267;BLYTHES RD;TARCUTTA;2652;12.8;H;20190512;20190813;13988;;V;VACANT LAND;;;;0;AP496189;
C;575;4235814;4;20190909 01:11;1/1254670;
D;575;4235814;4;20190909 01:11;P;;;;;;
D;575;4235814;4;20190909 01:11;V;;;;;;
B;575;4235791;5;20190909 01:11;;;;BOOROOMA ST;BOOROOMA;2650;2.99;H;20190503;20190731;1000000;;V;VACANT LAND;;;;0;AP433857;
C;575;4235791;5;20190909 01:11;PT 4/1218378;
D;575;4235791;5;20190909 01:11;P;;;;;;
D;575;4235791;5;20190909 01:11;P;;;;;;
D;575;4235791;5;20190909 01:11;V;;;;;;
B;575;4212216;6;20190909 01:11;;;49;DEAKIN AVE;LLOYD;2650;429.4;M;20190808;20190905;392000;R1;R;RESIDENCE;;RFS;;0;AP513557;
C;575;4212216;6;20190909 01:11;3/286822;
D;575;4212216;6;20190909 01:11;P;;;;;;
D;575;4212216;6;20190909 01:11;P;;;;;;
D;575;4212216;6;20190909 01:11;V;;;;;;
B;575;4158904;7;20190909 01:11;;;12;WALLABY ST;GOBBAGOMBALIN;2650;716.4;M;20190808;20190905;469000;R1;R;RESIDENCE;;ESR;;0;AP514652;
C;575;4158904;7;20190909 01:11;304/1236751;
D;575;4158904;7;20190909 01:11;P;;;;;;
D;575;4158904;7;20190909 01:11;P;;;;;;
D;575;4158904;7;20190909 01:11;V;;;;;;
B;575;2964512;8;20190909 01:11;;;8;COWAN PL;LLOYD;2650;920;M;20190723;20190903;440000;R1;R;RESIDENCE;;RFS;;0;AP508070;
C;575;2964512;8;20190909 01:11;18/1048859;
D;575;2964512;8;20190909 01:11;P;;;;;;
D;575;2964512;8;20190909 01:11;P;;;;;;
D;575;2964512;8;20190909 01:11;V;;;;;;
D;575;2964512;8;20190909 01:11;V;;;;;;
B;575;3025176;9;20190909 01:11;;;6;YANKO CRES;BOURKELANDS;2650;850;M;20190808;20190905;469000;R1;R;RESIDENCE;;RDV;;0;AP513318;
C;575;3025176;9;20190909 01:11;92/1054692;
D;575;3025176;9;20190909 01:11;P;;;;;;
D;575;3025176;9;20190909 01:11;P;;;;;;
D;575;3025176;9;20190909 01:11;V;;;;;;
D;575;3025176;9;20190909 01:11;V;;;;;;
B;575;4080293;10;20190909 01:11;;;109;BRADMAN DR;BOOROOMA;2650;678.6;M;20190816;20190902;497000;R1;R;RESIDENCE;;BRM;;0;AP505555;
C;575;4080293;10;20190909 01:11;501/1230349;
D;575;4080293;10;20190909 01:11;P;;;;;;
D;575;4080293;10;20190909 01:11;V;;;;;;
D;575;4080293;10;20190909 01:11;V;;;;;;
B;575;4080305;11;20190909 01:11;;;87;BRADMAN DR;BOOROOMA;2650;719.3;M;20190808;20190905;125000;R1;V;VACANT LAND;;BRM;;0;AP514833;
C;575;4080305;11;20190909 01:11;513/1230349;
D;575;4080305;11;20190909 01:11;P;;;;;;
D;575;4080305;11;20190909 01:11;V;;;;;;
D;575;4080305;11;20190909 01:11;V;;;;;;
B;575;4133598;12;20190909 01:11;;;9;COLES ST;LLOYD;2650;809.6;M;20190704;20190903;175000;R1;V;VACANT LAND;;RFS;;0;AP507680;
C;575;4133598;12;20190909 01:11;735/1242827;
D;575;4133598;12;20190909 01:11;P;;;;;;
D;575;4133598;12;20190909 01:11;V;;;;;;
B;575;2693815;13;20190909 01:11;;;5;ALLAMBIE WAY;MOUNT AUSTIN;2650;825.9;M;20190808;20190903;387500;R1;R;RESIDENCE;;RCQ;;0;AP507930;
C;575;2693815;13;20190909 01:11;17/259795;
D;575;2693815;13;20190909 01:11;P;;;;;;
D;575;2693815;13;20190909 01:11;P;;;;;;
D;575;2693815;13;20190909 01:11;V;;;;;;
B;575;2696700;14;20190909 01:11;;;4;CASTLEREAGH AVE;MOUNT AUSTIN;2650;904.2;M;20190412;20190830;227500;R1;R;RESIDENCE;;MTA;;0;AP502133;
C;575;2696700;14;20190909 01:11;158/36720;
D;575;2696700;14;20190909 01:11;P;;;;;;
D;575;2696700;14;20190909 01:11;P;;;;;;
D;575;2696700;14;20190909 01:11;V;;;;;;
B;575;2696794;15;20190909 01:11;;;21;CHASTON ST;WAGGA WAGGA;2650;651.28;M;20190802;20190830;310000;R1;R;RESIDENCE;;RCO;;0;AP502632;
C;575;2696794;15;20190909 01:11;2/20518;
D;575;2696794;15;20190909 01:11;P;;;;;;
D;575;2696794;15;20190909 01:11;V;;;;;;
D;575;2696794;15;20190909 01:11;V;;;;;;
B;575;2697016;16;20190909 01:11;;;8;CLIFTON ST;BOURKELANDS;2650;1971;M;20190806;20190903;880000;R1;R;RESIDENCE;;RDV;;0;AP508545;
C;575;2697016;16;20190909 01:11;19/869619;
D;575;2697016;16;20190909 01:11;P;;;;;;
D;575;2697016;16;20190909 01:11;P;;;;;;
D;575;2697016;16;20190909 01:11;V;;;;;;
B;575;2694587;17;20190909 01:11;;;52;BALMORAL CRES;LAKE ALBERT;2650;930.1;M;20190723;20190903;475000;R1;R;RESIDENCE;;RDY;;0;AP509431;
C;575;2694587;17;20190909 01:11;249/250617;
D;575;2694587;17;20190909 01:11;P;;;;;;
D;575;2694587;17;20190909 01:11;V;;;;;;
D;575;2694587;17;20190909 01:11;V;;;;;;
B;575;2695390;18;20190909 01:11;;;96;BEST ST;WAGGA WAGGA;2650;674.4;M;20190723;20190903;960000;R1;R;RESIDENCE;;RDC;;0;AP508674;
C;575;2695390;18;20190909 01:11;1/194203;
D;575;2695390;18;20190909 01:11;P;;;;;;
D;575;2695390;18;20190909 01:11;P;;;;;;
D;575;2695390;18;20190909 01:11;V;;;;;;
B;575;2698780;19;20190909 01:11;;;28;EDNEY ST;KOORINGAL;2650;746.1;M;20190715;20190830;170000;R3;R;RESIDENCE;;MKR;;0;AP499784;
C;575;2698780;19;20190909 01:11;26/239712;
D;575;2698780;19;20190909 01:11;P;;;;;;
D;575;2698780;19;20190909 01:11;P;;;;;;
D;575;2698780;19;20190909 01:11;V;;;;;;
B;575;2706445;20;20190909 01:11;;;29;MITCHELMORE ST;TURVEY PARK;2650;695.6;M;20190712;20190828;389500;R1;R;RESIDENCE;;RTB;;0;AP495197;
C;575;2706445;20;20190909 01:11;20/19715;
D;575;2706445;20;20190909 01:11;P;;;;;;
D;575;2706445;20;20190909 01:11;V;;;;;;
B;575;2701367;21;20190909 01:11;;;98;HAMMOND AVE;EAST WAGGA WAGGA;2650;1021.69;M;20190717;20190902;290000;B6;R;RESIDENCE;;EPC;;0;AP505797;
C;575;2701367;21;20190909 01:11;B/362170;
D;575;2701367;21;20190909 01:11;P;;;;;;
D;575;2701367;21;20190909 01:11;V;;;;;;
B;575;2709542;22;20190909 01:11;;;104;STANLEY ST;KOORINGAL;2650;1326;M;20190808;20190905;440000;R1;R;RESIDENCE;;RKR;;0;AP515049;
C;575;2709542;22;20190909 01:11;10/253331;
D;575;2709542;22;20190909 01:11;P;;;;;;
D;575;2709542;22;20190909 01:11;V;;;;;;
D;575;2709542;22;20190909 01:11;V;;;;;;
B;575;2701951;23;20190909 01:11;;;12;HILL ST;TURVEY PARK;2650;670.2;M;20190808;20190905;580000;R1;R;RESIDENCE;;RTB;;0;AP513375;
C;575;2701951;23;20190909 01:11;5/8/15338;
D;575;2701951;23;20190909 01:11;P;;;;;;
D;575;2701951;23;20190909 01:11;V;;;;;;
B;575;2710380;24;20190909 01:11;;;6;TOLLAND CL;TOLLAND;2650;1157;M;20190802;20190830;315000;R1;R;RESIDENCE;;RCQ;;0;AP500377;
C;575;2710380;24;20190909 01:11;20/749302;
D;575;2710380;24;20190909 01:11;P;;;;;;
D;575;2710380;24;20190909 01:11;V;;;;;;
B;575;2713283;25;20190909 01:11;;;6;CONDON CL;LADYSMITH;2652;1142;M;20190802;20190830;325000;RU5;R;RESIDENCE;;GKV;;0;AP499564;
C;575;2713283;25;20190909 01:11;16/704908;
D;575;2713283;25;20190909 01:11;P;;;;;;
D;575;2713283;25;20190909 01:11;P;;;;;;
D;575;2713283;25;20190909 01:11;V;;;;;;
B;575;2705299;26;20190909 01:11;;;17;MALAYA DR;TOLLAND;2650;751.1;M;20190619;20190902;365000;R1;R;RESIDENCE;;RCQ;;0;AP504753;
C;575;2705299;26;20190909 01:11;16/249959;
D;575;2705299;26;20190909 01:11;P;;;;;;
D;575;2705299;26;20190909 01:11;V;;;;;;
D;575;2705299;26;20190909 01:11;V;;;;;;
B;575;2705363;27;20190909 01:11;;;26;MALLORY ST;ASHMONT;2650;680.4;M;20190715;20190828;171500;R1;R;RESIDENCE;;RCU;;0;AP495745;
C;575;2705363;27;20190909 01:11;75/252772;
D;575;2705363;27;20190909 01:11;P;;;;;;
D;575;2705363;27;20190909 01:11;P;;;;;;
D;575;2705363;27;20190909 01:11;V;;;;;;
B;575;3134013;28;20190909 01:11;;;122;YENTOO DR;GLENFIELD PARK;2650;758.7;M;20190730;20190830;385000;R1;R;RESIDENCE;;RCX;;0;AP503525;
C;575;3134013;28;20190909 01:11;44/1075293;
D;575;3134013;28;20190909 01:11;P;;;;;;
D;575;3134013;28;20190909 01:11;P;;;;;;
D;575;3134013;28;20190909 01:11;V;;;;;;
D;575;3134013;28;20190909 01:11;V;;;;;;
B;575;2710652;29;20190909 01:11;;;103;TRAVERS ST;WAGGA WAGGA;2650;14.21;H;20190813;20190830;250000;RU1;V;VACANT LAND;;HSR;;0;AP503785;
C;575;2710652;29;20190909 01:11;4, 5, 6/7050 5/848787;
D;575;2710652;29;20190909 01:11;P;;;;;;
D;575;2710652;29;20190909 01:11;V;;;;;;
D;575;2710652;29;20190909 01:11;V;;;;;;
B;575;2713647;30;20190909 01:11;;;22 A;SYDNEY ST;TARCUTTA;2652;297.2;M;20190708;20190904;33000;RU5;3;SHOP;;GTA;;0;AP512603;
C;575;2713647;30;20190909 01:11;2, 3/227896;
D;575;2713647;30;20190909 01:11;P;;;;;;
D;575;2713647;30;20190909 01:11;V;;;;;;
B;575;2702972;31;20190909 01:11;;;4;KAMAROO CT;GLENFIELD PARK;2650;700.8;M;20190712;20190902;292500;R1;R;RESIDENCE;;RCX;;0;AP504420;
C;575;2702972;31;20190909 01:11;5/843014;
D;575;2702972;31;20190909 01:11;P;;;;;;
D;575;2702972;31;20190909 01:11;P;;;;;;
D;575;2702972;31;20190909 01:11;V;;;;;;
D;575;2702972;31;20190909 01:11;V;;;;;;
B;575;2716734;32;20190909 01:11;;;203;MACKS RD;EUBERTA;2650;210;H;20190802;20190830;1557000;RU1;3;FARM;;JNT;;0;AP501129;
C;575;2716734;32;20190909 01:11;180/750863;
D;575;2716734;32;20190909 01:11;P;;;;;;
D;575;2716734;32;20190909 01:11;P;;;;;;
D;575;2716734;32;20190909 01:11;V;;;;;;
B;575;2703340;33;20190909 01:11;;;25;KIMBERLEY DR;TATTON;2650;999.9;M;20190809;20190830;405000;R1;R;RESIDENCE;;RFP;;0;AP502868;
C;575;2703340;33;20190909 01:11;10/816355;
D;575;2703340;33;20190909 01:11;P;;;;;;
D;575;2703340;33;20190909 01:11;V;;;;;;
D;575;2703340;33;20190909 01:11;V;;;;;;
B;575;2706194;34;20190909 01:11;;;18;MERINDA CRES;KOORINGAL;2650;675.2;M;20190808;20190904;333000;R1;R;RESIDENCE;;RKR;;0;AP510917;
C;575;2706194;34;20190909 01:11;47/253648;
D;575;2706194;34;20190909 01:11;P;;;;;;
