A;RTSALEDATA;220;20190909 01:07;VALNET;
B;220;2418428;1;20190909 01:07;;;2;ROSE AVE;MOUNT PRITCHARD;2170;841;M;20190821;20190821;480000;R2;R;RESIDENCE;;RAI;;0;AP488515;
C;220;2418428;1;20190909 01:07;Y/416634;
D;220;2418428;1;20190909 01:07;P;;;;;;
D;220;2418428;1;20190909 01:07;P;;;;;;
D;220;2418428;1;20190909 01:07;V;;;;;;
B;220;2399744;2;20190909 01:07;;;51;JASMINE CRES;CABRAMATTA;2166;461.6;M;20190731;20190830;550000;R2;R;RESIDENCE;;RAC;;0;AP500130;
C;220;2399744;2;20190909 01:07;106/225349;
D;220;2399744;2;20190909 01:07;P;;;;;;
D;220;2399744;2;20190909 01:07;V;;;;;;
D;220;2399744;2;20190909 01:07;V;;;;;;
B;220;2383623;3;20190909 01:07;;;20;CLARENCE ST;CANLEY HEIGHTS;2166;442.6;M;20190720;20190902;705000;R2;R;RESIDENCE;;RAC;;0;AP504511;
C;220;2383623;3;20190909 01:07;23, 24/92/729;
D;220;2383623;3;20190909 01:07;P;;;;;;
D;220;2383623;3;20190909 01:07;P;;;;;;
D;220;2383623;3;20190909 01:07;V;;;;;;
B;220;2391779;4;20190909 01:07;;;6;FREEMAN AVE;CANLEY VALE;2166;645;M;20190718;20190830;840000;R3;R;RESIDENCE;;RMD;;0;AP499801;
C;220;2391779;4;20190909 01:07;35/35362;
D;220;2391779;4;20190909 01:07;P;;;;;;
D;220;2391779;4;20190909 01:07;P;;;;;;
D;220;2391779;4;20190909 01:07;V;;;;;;
D;220;2391779;4;20190909 01:07;V;;;;;;
B;220;2391895;5;20190909 01:07;;;6;GALLIPOLI ST;BOSSLEY PARK;2176;316.8;M;20190727;20190830;565000;R2;R;RESIDENCE;;RAE;;0;AP502429;
C;220;2391895;5;20190909 01:07;11/807518;
D;220;2391895;5;20190909 01:07;P;;;;;;
D;220;2391895;5;20190909 01:07;V;;;;;;
B;220;2410862;6;20190909 01:07;;;12;MUMFORD RD;CABRAMATTA WEST;2166;556.4;M;20190722;20190903;600000;R2;R;RESIDENCE;;RAB;;0;AP507992;
C;220;2410862;6;20190909 01:07;1/222526;
D;220;2410862;6;20190909 01:07;P;;;;;;
D;220;2410862;6;20190909 01:07;V;;;;;;
D;220;2410862;6;20190909 01:07;V;;;;;;
B;220;2416137;7;20190909 01:07;;;1;PROUT ST;CABRAMATTA;2166;557;M;20190705;20190903;747000;R2;R;RESIDENCE;;RAC;;0;AP508191;
C;220;2416137;7;20190909 01:07;302/829145;
D;220;2416137;7;20190909 01:07;P;;;;;;
D;220;2416137;7;20190909 01:07;V;;;;;;
B;220;2384084;8;20190909 01:07;;;19;COLERAINE ST;FAIRFIELD;2165;467.9;M;20190719;20190830;630000;R2;R;RESIDENCE;;RAG;;0;AP500686;
C;220;2384084;8;20190909 01:07;1/419396;
D;220;2384084;8;20190909 01:07;P;;;;;;
D;220;2384084;8;20190909 01:07;P;;;;;;
D;220;2384084;8;20190909 01:07;V;;;;;;
D;220;2384084;8;20190909 01:07;V;;;;;;
B;220;2400240;9;20190909 01:07;;7;105;JOHN ST;CABRAMATTA;2166;;;20190729;20190830;900000;;3;COMMERCIAL;7;;;0;AP502402;
C;220;2400240;9;20190909 01:07;7/SP32119;
D;220;2400240;9;20190909 01:07;P;;;;;;
D;220;2400240;9;20190909 01:07;V;;;;;;
D;220;2400240;9;20190909 01:07;V;;;;;;
D;220;2400240;9;20190909 01:07;V;;;;;;
B;220;2875970;10;20190909 01:07;;;102;GARFIELD RD;HORSLEY PARK;2175;1.015;H;20190720;20190902;2920000;RU4;R;RESIDENCE;;RUP;;0;AP506811;
C;220;2875970;10;20190909 01:07;401/1035928;
D;220;2875970;10;20190909 01:07;P;;;;;;
D;220;2875970;10;20190909 01:07;P;;;;;;
D;220;2875970;10;20190909 01:07;V;;;;;;
B;220;2944709;11;20190909 01:07;;;772;WOODVILLE RD;FAIRFIELD EAST;2165;1909;M;20190724;20190902;2250000;B5;3;WAREHOUSE;;BBG;;0;AP506433;
C;220;2944709;11;20190909 01:07;113/1046293;
D;220;2944709;11;20190909 01:07;P;;;;;;
D;220;2944709;11;20190909 01:07;V;;;;;;
D;220;2944709;11;20190909 01:07;V;;;;;;
