A;RTSALEDATA;261;20190909 01:09;VALNET;
B;261;816154;1;20190909 01:09;;;307;CLYDE ST;SOUTH GRANVILLE;2142;615.34;M;20190713;20190904;760000;R2;R;RESIDENCE;;BCA;;0;AP511533;
C;261;816154;1;20190909 01:09;143/14156;
D;261;816154;1;20190909 01:09;P;;;;;;
D;261;816154;1;20190909 01:09;V;;;;;;
B;261;816162;2;20190909 01:09;;;287;CLYDE ST;SOUTH GRANVILLE;2142;550.1;M;20190713;20190902;740000;R2;R;RESIDENCE;;BCA;;0;AP505197;
C;261;816162;2;20190909 01:09;B/389750;
D;261;816162;2;20190909 01:09;P;;;;;;
D;261;816162;2;20190909 01:09;V;;;;;;
D;261;816162;2;20190909 01:09;V;;;;;;
D;261;816162;2;20190909 01:09;V;;;;;;
B;261;2444104;3;20190909 01:09;;;32 A;GREYSTANES RD;GREYSTANES;2145;606.8;M;20190731;20190830;885000;R2;R;RESIDENCE;;AAB;;0;AP500653;
C;261;2444104;3;20190909 01:09;103/599785;
D;261;2444104;3;20190909 01:09;P;;;;;;
D;261;2444104;3;20190909 01:09;V;;;;;;
B;261;2436193;4;20190909 01:09;;5;8;CALLIOPE ST;GUILDFORD;2161;;;20190723;20190903;380000;;R;RESIDENCE;5;;;0;AP507724;
C;261;2436193;4;20190909 01:09;5/SP8471;
D;261;2436193;4;20190909 01:09;P;;;;;;
D;261;2436193;4;20190909 01:09;V;;;;;;
D;261;2436193;4;20190909 01:09;V;;;;;;
B;261;2444280;5;20190909 01:09;;;545;GUILDFORD RD;GUILDFORD WEST;2161;758.7;M;20190615;20190902;980000;R3;R;RESIDENCE;;AAT;;0;AP505301;
C;261;2444280;5;20190909 01:09;32, 33, 34/2/1210;
D;261;2444280;5;20190909 01:09;P;;;;;;
D;261;2444280;5;20190909 01:09;P;;;;;;
D;261;2444280;5;20190909 01:09;V;;;;;;
D;261;2444280;5;20190909 01:09;V;;;;;;
B;261;2433971;6;20190909 01:09;;;10;BERNARD ST;WESTMEAD;2145;613.11;M;20190708;20190902;935000;R2;R;RESIDENCE;;AAH;;0;AP504508;
C;261;2433971;6;20190909 01:09;18/15158;
D;261;2433971;6;20190909 01:09;P;;;;;;
D;261;2433971;6;20190909 01:09;V;;;;;;
B;261;2437479;7;20190909 01:09;;;77;CHETWYND RD;MERRYLANDS;2160;670.3;M;20190723;20190903;770000;R2;R;RESIDENCE;;AAE;;0;AP507463;
C;261;2437479;7;20190909 01:09;B/24412;
D;261;2437479;7;20190909 01:09;P;;;;;;
D;261;2437479;7;20190909 01:09;V;;;;;;
B;261;2442693;8;20190909 01:09;;4;101;GILBA RD;GIRRAWEEN;2145;;;20190723;20190902;581000;;R;RESIDENCE;4;;;0;AP505794;
C;261;2442693;8;20190909 01:09;4/SP52337;
D;261;2442693;8;20190909 01:09;P;;;;;;
D;261;2442693;8;20190909 01:09;P;;;;;;
D;261;2442693;8;20190909 01:09;V;;;;;;
D;261;2442693;8;20190909 01:09;V;;;;;;
B;261;2451429;9;20190909 01:09;;;647;MERRYLANDS RD;GREYSTANES;2145;556.4;M;20190719;20190830;760000;R2;R;RESIDENCE;;AAJ;;0;AP502140;
C;261;2451429;9;20190909 01:09;1/234432;
D;261;2451429;9;20190909 01:09;P;;;;;;
D;261;2451429;9;20190909 01:09;P;;;;;;
D;261;2451429;9;20190909 01:09;V;;;;;;
D;261;2451429;9;20190909 01:09;V;;;;;;
B;261;2459878;10;20190909 01:09;;5;185;TARGO RD;GIRRAWEEN;2145;;;20190723;20190903;520000;;R;RESIDENCE;5;;;0;AP507604;
C;261;2459878;10;20190909 01:09;5/SP61553;
D;261;2459878;10;20190909 01:09;P;;;;;;
D;261;2459878;10;20190909 01:09;P;;;;;;
D;261;2459878;10;20190909 01:09;V;;;;;;
D;261;2459878;10;20190909 01:09;V;;;;;;
B;261;2449741;11;20190909 01:09;;;72;MACQUARIE RD;GREYSTANES;2145;562.8;M;20190724;20190904;690000;R2;R;RESIDENCE;;AAS;;0;AP512132;
C;261;2449741;11;20190909 01:09;104/229856;
D;261;2449741;11;20190909 01:09;P;;;;;;
D;261;2449741;11;20190909 01:09;P;;;;;;
D;261;2449741;11;20190909 01:09;V;;;;;;
B;261;2457467;12;20190909 01:09;;;29;ROWLEY ST;PENDLE HILL;2145;598.23;M;20190726;20190905;832500;R2;R;RESIDENCE;;AAI;;0;AP514075;
C;261;2457467;12;20190909 01:09;2/14209;
D;261;2457467;12;20190909 01:09;P;;;;;;
D;261;2457467;12;20190909 01:09;P;;;;;;
D;261;2457467;12;20190909 01:09;V;;;;;;
B;261;2463097;13;20190909 01:09;;;48;WISDOM ST;GUILDFORD WEST;2161;505.8;M;20190710;20190902;620000;R3;R;RESIDENCE;;AAT;;0;AP504652;
C;261;2463097;13;20190909 01:09;98, 99/2/1210;
D;261;2463097;13;20190909 01:09;P;;;;;;
D;261;2463097;13;20190909 01:09;P;;;;;;
D;261;2463097;13;20190909 01:09;V;;;;;;
B;261;2453044;14;20190909 01:09;;8;29;NEIL ST;MERRYLANDS;2160;;;20190725;20190905;440000;;R;RESIDENCE;8;;;0;AP513943;
C;261;2453044;14;20190909 01:09;8/SP22865;
D;261;2453044;14;20190909 01:09;P;;;;;;
D;261;2453044;14;20190909 01:09;P;;;;;;
D;261;2453044;14;20190909 01:09;V;;;;;;
D;261;2453044;14;20190909 01:09;V;;;;;;
B;261;2909230;15;20190909 01:09;;22;8;ALEXANDRA AVE;WESTMEAD;2145;;;20190725;20190905;500000;;R;RESIDENCE;22;;;0;AP514322;
C;261;2909230;15;20190909 01:09;22/SP66518;
D;261;2909230;15;20190909 01:09;P;;;;;;
D;261;2909230;15;20190909 01:09;V;;;;;;
B;261;2923254;16;20190909 01:09;;;41 A;ORAMZI RD;GIRRAWEEN;2145;455;M;20190721;20190902;858000;R2;R;RESIDENCE;;AAI;;0;AP505106;
C;261;2923254;16;20190909 01:09;101/1042198;
D;261;2923254;16;20190909 01:09;P;;;;;;
D;261;2923254;16;20190909 01:09;P;;;;;;
D;261;2923254;16;20190909 01:09;V;;;;;;
D;261;2923254;16;20190909 01:09;V;;;;;;
B;261;3457375;17;20190909 01:09;;20;1;MARY ST;LIDCOMBE;2141;;;20190802;20190902;819000;;R;RESIDENCE;20;;;0;AP505246;
C;261;3457375;17;20190909 01:09;20/SP82316;
D;261;3457375;17;20190909 01:09;P;;;;;;
D;261;3457375;17;20190909 01:09;P;;;;;;
D;261;3457375;17;20190909 01:09;V;;;;;;
B;261;4197849;18;20190909 01:09;;5;15;TOONGABBIE RD;TOONGABBIE;2146;124;M;20160318;20190903;560000;;R;RESIDENCE;5;;;0;AP509710;
C;261;4197849;18;20190909 01:09;5/SP92783;
D;261;4197849;18;20190909 01:09;P;;;;;;
D;261;4197849;18;20190909 01:09;P;;;;;;
D;261;4197849;18;20190909 01:09;V;;;;;;
B;261;4197849;19;20190909 01:09;;53;15;TOONGABBIE RD;TOONGABBIE;2146;42;M;20190703;20190903;220000;;3;OFFICE;53;;;0;AP509724;
C;261;4197849;19;20190909 01:09;53/SP92783;
D;261;4197849;19;20190909 01:09;P;;;;;;
D;261;4197849;19;20190909 01:09;V;;;;;;
B;261;4185197;20;20190909 01:09;;19;20;GOOD ST;WESTMEAD;2145;101;M;20190722;20190902;600000;;R;RESIDENCE;19;;;0;AP505533;
C;261;4185197;20;20190909 01:09;19/SP98947;
D;261;4185197;20;20190909 01:09;P;;;;;;
D;261;4185197;20;20190909 01:09;P;;;;;;
D;261;4185197;20;20190909 01:09;V;;;;;;
B;261;4203572;21;20190909 01:09;;1;20;REES ST;MAYS HILL;2145;146;M;20190708;20190903;548000;;R;RESIDENCE;1;;;0;AP508251;
C;261;4203572;21;20190909 01:09;1/SP99374;
D;261;4203572;21;20190909 01:09;P;;;;;;
D;261;4203572;21;20190909 01:09;V;;;;;;
B;261;4203572;22;20190909 01:09;;4;20;REES ST;MAYS HILL;2145;151;M;20190622;20190905;623000;;R;RESIDENCE;4;;;0;AP513940;
C;261;4203572;22;20190909 01:09;4/SP99374;
D;261;4203572;22;20190909 01:09;P;;;;;;
D;261;4203572;22;20190909 01:09;P;;;;;;
