A;RTSALEDATA;018;20190909 01:02;VALNET;
B;018;393187;1;20190909 01:02;;;1;SCENIC DR;BERMAGUI;2546;556.4;M;20190729;20190905;1365000;R2;R;RESIDENCE;;BRD;;0;AP513921;
C;018;393187;1;20190909 01:02;17/241802;
D;018;393187;1;20190909 01:02;P;;;;;;
D;018;393187;1;20190909 01:02;P;;;;;;
D;018;393187;1;20190909 01:02;V;;;;;;
D;018;393187;1;20190909 01:02;V;;;;;;
B;018;390847;2;20190909 01:02;;;71;EAST ST;BEGA;2550;809.3;M;20190612;20190904;80000;R3;R;RESIDENCE;;BMC;;0;AP511478;
C;018;390847;2;20190909 01:02;8/741859;
D;018;390847;2;20190909 01:02;P;;;;;;
D;018;390847;2;20190909 01:02;P;;;;;;
D;018;390847;2;20190909 01:02;P;;;;;;
D;018;390847;2;20190909 01:02;V;;;;;;
D;018;390847;2;20190909 01:02;V;;;;;;
D;018;390847;2;20190909 01:02;V;;;;;;
D;018;390847;2;20190909 01:02;V;;;;;;
B;018;392561;3;20190909 01:02;;2;1;CORUNNA ST;BERMAGUI;2546;;;20190719;20190830;435000;;R;RESIDENCE;2;;;0;AP503729;
C;018;392561;3;20190909 01:02;2/SP35215;
D;018;392561;3;20190909 01:02;P;;;;;;
D;018;392561;3;20190909 01:02;V;;;;;;
D;018;392561;3;20190909 01:02;V;;;;;;
B;018;395755;4;20190909 01:02;;;17;CAMILLA CT;MIRADOR;2548;927;M;20190802;20190903;747000;R2;R;RESIDENCE;;BRL;;0;AP509392;
C;018;395755;4;20190909 01:02;1010/833411;
D;018;395755;4;20190909 01:02;P;;;;;;
D;018;395755;4;20190909 01:02;P;;;;;;
D;018;395755;4;20190909 01:02;V;;;;;;
D;018;395755;4;20190909 01:02;V;;;;;;
B;018;396014;5;20190909 01:02;;7;10;FISHPEN RD;MERIMBULA;2548;;;20190722;20190902;350000;;R;RESIDENCE;7;;;0;AP505573;
C;018;396014;5;20190909 01:02;7/SP62152;
D;018;396014;5;20190909 01:02;P;;;;;;
D;018;396014;5;20190909 01:02;V;;;;;;
B;018;401480;6;20190909 01:02;;;38;THE FAIRWAY;TURA BEACH;2548;893.8;M;20190621;20190905;620000;R2;R;RESIDENCE;;BRI;;0;AP513170;
