A;RTSALEDATA;266;20190909 01:10;VALNET;
B;266;413349;1;20190909 01:10;;;120;BLAND ESTATE RD;WEEDALLION;2594;404.8;H;20190719;20190830;2000710;RU1;3;FARM;;YNF;;0;AP500148;
C;266;413349;1;20190909 01:10;95/750637;
D;266;413349;1;20190909 01:10;P;;;;;;
D;266;413349;1;20190909 01:10;P;;;;;;
D;266;413349;1;20190909 01:10;V;;;;;;
D;266;413349;1;20190909 01:10;V;;;;;;
B;266;413932;2;20190909 01:10;;;89;BERKLEYS RD;YOUNG;2594;2;H;20190806;20190903;280000;RU4;R;RESIDENCE;;YEA;;0;AP507538;
C;266;413932;2;20190909 01:10;7/737330;
D;266;413932;2;20190909 01:10;P;;;;;;
D;266;413932;2;20190909 01:10;P;;;;;;
D;266;413932;2;20190909 01:10;V;;;;;;
B;266;414110;3;20190909 01:10;;;45;ROCKDALE RD;YOUNG;2594;5843;M;20190731;20190828;220000;IN1;R;RESIDENCE;;YCB;;0;AP495086;
C;266;414110;3;20190909 01:10;2142, 2321/754611;
D;266;414110;3;20190909 01:10;P;;;;;;
D;266;414110;3;20190909 01:10;V;;;;;;
B;266;415404;4;20190909 01:10;;;23;DUNDAS ST;YOUNG;2594;368;M;20190807;20190904;110000;R1;R;RESIDENCE;;YAC;;0;AP511060;
C;266;415404;4;20190909 01:10;Y/449517;
D;266;415404;4;20190909 01:10;P;;;;;;
D;266;415404;4;20190909 01:10;V;;;;;;
B;266;415856;5;20190909 01:10;;;105;FONTENOY ST;YOUNG;2594;916.3;M;20190809;20190830;395000;R1;R;RESIDENCE;;YAA;;0;AP502936;
C;266;415856;5;20190909 01:10;20/739303;
D;266;415856;5;20190909 01:10;P;;;;;;
D;266;415856;5;20190909 01:10;P;;;;;;
D;266;415856;5;20190909 01:10;V;;;;;;
D;266;415856;5;20190909 01:10;V;;;;;;
B;266;415962;6;20190909 01:10;;;23;LACHLAN ST;YOUNG;2594;436.3;M;20190815;20190903;180000;RE2;R;RESIDENCE;;YYQ;;0;AP508542;
C;266;415962;6;20190909 01:10;1/18164;
D;266;415962;6;20190909 01:10;P;;;;;;
D;266;415962;6;20190909 01:10;P;;;;;;
D;266;415962;6;20190909 01:10;V;;;;;;
B;266;4236323;7;20190909 01:10;;;;COPPABELLA RD;GALONG;2585;1044.918;H;20190628;20190830;7952638;;3;FARM;;;;0;AP501662;
C;266;4236323;7;20190909 01:10;1, 2/181038 6/251943 1, 2/321409 1, 2, 51, 138, 140, 143, 144, 163, 16;
C;266;4236323;7;20190909 01:10;7/753618 1, 2/1107575 1, 2/1107587;
D;266;4236323;7;20190909 01:10;P;;;;;;
D;266;4236323;7;20190909 01:10;V;;;;;;
B;266;451502;8;20190909 01:10;;;41;BOBBARA ST;HARDEN;2587;1764;M;20190613;20190830;265000;R1;R;RESIDENCE;;HAG;;0;AP499990;
C;266;451502;8;20190909 01:10;3/718551;
D;266;451502;8;20190909 01:10;P;;;;;;
D;266;451502;8;20190909 01:10;V;;;;;;
B;266;451634;9;20190909 01:10;;;7;DERBY ST;HARDEN;2587;2023;M;20190819;20190902;41000;R1;V;VACANT LAND;;HAG;;0;AP504786;
C;266;451634;9;20190909 01:10;20/B/6919;
D;266;451634;9;20190909 01:10;P;;;;;;
D;266;451634;9;20190909 01:10;V;;;;;;
B;266;452715;10;20190909 01:10;;;1;ORIENT ST;GALONG;2585;1.101;H;20190117;20190902;449500;RU1;3;COMMERCIAL;;HHF;;0;AP506990;
C;266;452715;10;20190909 01:10;1/829362;
D;266;452715;10;20190909 01:10;P;;;;;;
D;266;452715;10;20190909 01:10;V;;;;;;
B;266;452718;11;20190909 01:10;;;5;RAILWAY ST;GALONG;2585;1170;M;20190117;20190902;449500;RU1;3;COMMERCIAL;;HHF;;0;AP506990;
C;266;452718;11;20190909 01:10;5/7/8235;
D;266;452718;11;20190909 01:10;P;;;;;;
D;266;452718;11;20190909 01:10;V;;;;;;
B;266;452719;12;20190909 01:10;;;;RAILWAY ST;GALONG;2585;1119;M;20190117;20190902;449500;RU5;3;COMMERCIAL;;HGA;;0;AP506990;
C;266;452719;12;20190909 01:10;7/8/8235;
D;266;452719;12;20190909 01:10;P;;;;;;
D;266;452719;12;20190909 01:10;V;;;;;;
B;266;4088718;13;20190909 01:10;;;491;KALANGAN RD;GALONG;2585;36.83;H;20190705;20190903;560000;RU1;3;FARM;;HHF;;0;AP507911;
C;266;4088718;13;20190909 01:10;8081/1193468;
D;266;4088718;13;20190909 01:10;P;;;;;;
D;266;4088718;13;20190909 01:10;P;;;;;;
D;266;4088718;13;20190909 01:10;V;;;;;;
D;266;4088718;13;20190909 01:10;V;;;;;;
B;266;3201218;14;20190909 01:10;;;;RYAN ST;GALONG;2585;5130;M;20190117;20190902;449500;RU5;3;COMMERCIAL;;HGA;;0;AP506990;
C;266;3201218;14;20190909 01:10;9, 10, 11/1/6249 2/607728;
D;266;3201218;14;20190909 01:10;P;;;;;;
D;266;3201218;14;20190909 01:10;V;;;;;;
B;266;3184771;15;20190909 01:10;;;290;BOOROWA ST;KOORAWATHA;2807;5.868;H;20190813;20190830;155000;RU5;R;RESIDENCE;;YZA;;0;AP500973;
C;266;3184771;15;20190909 01:10;262/754593;
D;266;3184771;15;20190909 01:10;P;;;;;;
D;266;3184771;15;20190909 01:10;V;;;;;;
Z;71;15;16;38;
