A;RTSALEDATA;216;20190909 01:07;VALNET;
B;216;3416815;1;20190909 01:07;;;32;GREAT WESTERN HWY;WENTWORTH FALLS;2782;866.7;M;20190723;20190830;550000;E4;R;RESIDENCE;;WEN;;0;AP501615;
C;216;3416815;1;20190909 01:07;314/1122778;
D;216;3416815;1;20190909 01:07;P;;;;;;
D;216;3416815;1;20190909 01:07;P;;;;;;
D;216;3416815;1;20190909 01:07;V;;;;;;
D;216;3416815;1;20190909 01:07;V;;;;;;
B;216;2245863;2;20190909 01:07;;;23;SUNBEAM AVE;BLACKHEATH;2785;758.8;M;20190725;20190905;520000;E4;R;RESIDENCE;;BLH;;0;AP514328;
C;216;2245863;2;20190909 01:07;57/16621;
D;216;2245863;2;20190909 01:07;P;;;;;;
D;216;2245863;2;20190909 01:07;V;;;;;;
D;216;2245863;2;20190909 01:07;V;;;;;;
B;216;2248547;3;20190909 01:07;;;89;ST JOHNS RD;BLAXLAND;2774;829.8;M;20190611;20190830;610000;E4;R;RESIDENCE;;BXE;;0;AP502242;
C;216;2248547;3;20190909 01:07;175/793971;
D;216;2248547;3;20190909 01:07;P;;;;;;
D;216;2248547;3;20190909 01:07;P;;;;;;
D;216;2248547;3;20190909 01:07;V;;;;;;
D;216;2248547;3;20190909 01:07;V;;;;;;
B;216;2251334;4;20190909 01:07;;;2;BELLATA CT;GLENBROOK;2773;715;M;20190904;20190904;350000;E4;R;RESIDENCE;;GBL;;50;AP510934;
C;216;2251334;4;20190909 01:07;2/255826;
D;216;2251334;4;20190909 01:07;P;;;;;;
D;216;2251334;4;20190909 01:07;V;;;;;;
D;216;2251334;4;20190909 01:07;V;;;;;;
B;216;2248941;5;20190909 01:07;;;7;YOOGALI TCE;BLAXLAND;2774;696.7;M;20190806;20190830;620000;E4;R;RESIDENCE;;BNE;;0;AP502155;
C;216;2248941;5;20190909 01:07;5/249363;
D;216;2248941;5;20190909 01:07;P;;;;;;
D;216;2248941;5;20190909 01:07;V;;;;;;
D;216;2248941;5;20190909 01:07;V;;;;;;
B;216;2267572;6;20190909 01:07;;;49;DAVIES AVE;SPRINGWOOD;2777;1056;M;20190613;20190830;1000000;E4;R;RESIDENCE;;SPL;;0;AP501927;
C;216;2267572;6;20190909 01:07;9/27697;
D;216;2267572;6;20190909 01:07;P;;;;;;
D;216;2267572;6;20190909 01:07;P;;;;;;
D;216;2267572;6;20190909 01:07;V;;;;;;
D;216;2267572;6;20190909 01:07;V;;;;;;
B;216;2273767;7;20190909 01:07;;;52;PRITCHARD ST;WENTWORTH FALLS;2782;858.45;M;20190723;20190903;545000;E4;R;RESIDENCE;;WEN;;0;AP508687;
C;216;2273767;7;20190909 01:07;2/6410;
D;216;2273767;7;20190909 01:07;P;;;;;;
D;216;2273767;7;20190909 01:07;P;;;;;;
D;216;2273767;7;20190909 01:07;V;;;;;;
B;216;2267780;8;20190909 01:07;;;17;EDNA AVE;SPRINGWOOD;2777;1.166;H;20190719;20190830;825000;A;R;RESIDENCE;;SS;;0;AP502175;
C;216;2267780;8;20190909 01:07;2/806057;
D;216;2267780;8;20190909 01:07;P;;;;;;
D;216;2267780;8;20190909 01:07;P;;;;;;
D;216;2267780;8;20190909 01:07;V;;;;;;
D;216;2267780;8;20190909 01:07;V;;;;;;
B;216;2274919;9;20190909 01:07;;;29;BUENA VISTA RD;WINMALEE;2777;1113;M;20190805;20190830;262000;E4;V;VACANT LAND;;WEL;;0;AP500940;
C;216;2274919;9;20190909 01:07;130/218262;
D;216;2274919;9;20190909 01:07;P;;;;;;
D;216;2274919;9;20190909 01:07;V;;;;;;
B;216;2254506;10;20190909 01:07;;;45;LUCHETTI AVE;HAZELBROOK;2779;713.8;M;20190803;20190830;607500;E4;R;RESIDENCE;;HZL;;0;AP501442;
C;216;2254506;10;20190909 01:07;229/775767;
D;216;2254506;10;20190909 01:07;P;;;;;;
D;216;2254506;10;20190909 01:07;V;;;;;;
D;216;2254506;10;20190909 01:07;V;;;;;;
B;216;2250037;11;20190909 01:07;;;21;GAZANIA ST;FAULCONBRIDGE;2776;696.8;M;20190801;20190905;600000;E4;R;RESIDENCE;;FBE;;0;AP514792;
C;216;2250037;11;20190909 01:07;10/250782;
D;216;2250037;11;20190909 01:07;P;;;;;;
D;216;2250037;11;20190909 01:07;P;;;;;;
D;216;2250037;11;20190909 01:07;V;;;;;;
D;216;2250037;11;20190909 01:07;V;;;;;;
B;216;2273908;12;20190909 01:07;;;23;SHORTLAND ST;WENTWORTH FALLS;2782;929.5;M;20190624;20190830;700000;E4;R;RESIDENCE;;WEN;;0;AP501614;
C;216;2273908;12;20190909 01:07;73/7145;
D;216;2273908;12;20190909 01:07;P;;;;;;
D;216;2273908;12;20190909 01:07;V;;;;;;
D;216;2273908;12;20190909 01:07;V;;;;;;
B;216;2247620;13;20190909 01:07;;;22;LAYTON AVE;BLAXLAND;2774;1157;M;20190702;20190903;562578;R2;R;RESIDENCE;;BAX;;0;AP508607;
C;216;2247620;13;20190909 01:07;11/23355;
D;216;2247620;13;20190909 01:07;P;;;;;;
D;216;2247620;13;20190909 01:07;V;;;;;;
B;216;2253136;14;20190909 01:07;;;26;YORK ST;GLENBROOK;2773;1296;M;20190704;20190830;847050;A;R;RESIDENCE;;BG;;0;AP499960;
C;216;2253136;14;20190909 01:07;10/5917;
D;216;2253136;14;20190909 01:07;P;;;;;;
D;216;2253136;14;20190909 01:07;V;;;;;;
B;216;2258419;15;20190909 01:07;;;77;LOVEL ST;KATOOMBA;2780;954.8;M;20190723;20190903;760000;R2;R;RESIDENCE;;KAT;;0;AP508523;
C;216;2258419;15;20190909 01:07;6/3894;
D;216;2258419;15;20190909 01:07;P;;;;;;
D;216;2258419;15;20190909 01:07;V;;;;;;
B;216;2261126;16;20190909 01:07;;;43;RIDGE ST;LAWSON;2783;923.2;M;20190719;20190830;570000;E4;R;RESIDENCE;;LAB;;0;AP503398;
C;216;2261126;16;20190909 01:07;21/11/11078;
D;216;2261126;16;20190909 01:07;P;;;;;;
D;216;2261126;16;20190909 01:07;P;;;;;;
D;216;2261126;16;20190909 01:07;V;;;;;;
D;216;2261126;16;20190909 01:07;V;;;;;;
B;216;2266467;17;20190909 01:07;;;9;SELSDON ST;MOUNT VICTORIA;2786;694.49;M;20190719;20190830;450000;R2;R;RESIDENCE;;MVL;;0;AP500312;
C;216;2266467;17;20190909 01:07;5/8382;
D;216;2266467;17;20190909 01:07;P;;;;;;
D;216;2266467;17;20190909 01:07;V;;;;;;
D;216;2266467;17;20190909 01:07;V;;;;;;
B;216;2269359;18;20190909 01:07;;;22;PERRY AVE;SPRINGWOOD;2777;1176;M;20190712;20190830;660000;R2;R;RESIDENCE;;SWD;;0;AP502249;
C;216;2269359;18;20190909 01:07;43/27823;
D;216;2269359;18;20190909 01:07;P;;;;;;
D;216;2269359;18;20190909 01:07;P;;;;;;
D;216;2269359;18;20190909 01:07;V;;;;;;
B;216;2250819;19;20190909 01:07;;;29;RUSSELL AVE;FAULCONBRIDGE;2776;1271;M;20190807;20190904;585000;A;R;RESIDENCE;;SF;;0;AP511945;
C;216;2250819;19;20190909 01:07;38/653802;
D;216;2250819;19;20190909 01:07;P;;;;;;
D;216;2250819;19;20190909 01:07;V;;;;;;
D;216;2250819;19;20190909 01:07;V;;;;;;
B;216;2261624;20;20190909 01:07;;;28;BALMORAL RD;LEURA;2780;1331.02;M;20190726;20190902;927500;A;R;RESIDENCE;;KL;;0;AP505263;
C;216;2261624;20;20190909 01:07;1/316896;
D;216;2261624;20;20190909 01:07;P;;;;;;
D;216;2261624;20;20190909 01:07;V;;;;;;
B;216;2272357;21;20190909 01:07;;;51;DALRYMPLE AVE;WENTWORTH FALLS;2782;3996;M;20190809;20190905;799000;E4;R;RESIDENCE;;WEN;;0;AP513969;
C;216;2272357;21;20190909 01:07;236/751646;
D;216;2272357;21;20190909 01:07;P;;;;;;
D;216;2272357;21;20190909 01:07;V;;;;;;
B;216;2272866;22;20190909 01:07;;;2;SANDBOX RD;WENTWORTH FALLS;2782;720.8;M;20190802;20190902;450000;E4;R;RESIDENCE;;WEN;;0;AP506589;
C;216;2272866;22;20190909 01:07;1/650445;
D;216;2272866;22;20190909 01:07;P;;;;;;
D;216;2272866;22;20190909 01:07;V;;;;;;
D;216;2272866;22;20190909 01:07;V;;;;;;
B;216;2278611;23;20190909 01:07;;;49;HILLVIEW RD;KATOOMBA;2780;5185;M;20190718;20190830;300000;E4;V;VACANT LAND;;YOS;;0;AP500167;
C;216;2278611;23;20190909 01:07;12/P/5786;
D;216;2278611;23;20190909 01:07;P;;;;;;
D;216;2278611;23;20190909 01:07;V;;;;;;
B;216;2278706;24;20190909 01:07;;;50;MINNI HA HA RD;KATOOMBA;2780;1012;M;20190815;20190904;505000;E4;R;RESIDENCE;;YOS;;0;AP510795;
C;216;2278706;24;20190909 01:07;46/Q/5786;
D;216;2278706;24;20190909 01:07;P;;;;;;
D;216;2278706;24;20190909 01:07;V;;;;;;
B;216;2278802;25;20190909 01:07;;;5;SECOND AVE;KATOOMBA;2780;1012;M;20190725;20190905;533000;E4;R;RESIDENCE;;YOS;;0;AP513857;
C;216;2278802;25;20190909 01:07;15/M/5785;
